index,multiplier,round_duration
1,1.0007,0.0
2,1.0374,0.2429999999985739
3,1.1725,0.4229999999988649
4,1.1536,0.6289999999971769
5,1.3911,0.8299999999981083
6,1.2333,1.0229999999974098
7,1.0713,1.245999999999185
8,1.0641,1.4159999999974389
9,1.0666,1.6329999999979918
10,1.08,1.8289999999979043
11,1.0713,2.0419999999976426
12,1.1487,2.236999999997352
13,1.3121,2.4549999999981083
14,1.3049,2.6229999999995925
15,1.3439,2.8469999999979336
16,1.3533,3.050999999999476
17,1.351,3.2659999999996217
18,1.3491,3.4609999999993306
19,1.3812,3.6699999999982538
20,1.374,3.876000000000204
21,1.3915,4.082999999998719
22,1.3931,4.282999999999447
23,1.3993,4.473999999998341
24,1.4183,4.652999999998428
25,1.4204,4.873999999999796
26,1.4512,5.075999999997293
27,1.4702,5.278999999998632
28,1.4846,5.4650000000001455
29,1.5365,5.669999999998254
30,1.5709,5.871999999999389
31,1.7953,6.076999999997497
32,1.895,6.300999999999476
33,1.8656,6.496999999999389
34,1.8429,6.712999999999738
35,1.8717,6.900999999998021
36,1.8558,7.104999999999563
37,1.8446,7.30699999999706
38,1.8447,7.529999999998836
39,1.8586,7.731999999999971
40,1.8639,7.92699999999968
41,1.8796,8.146999999997206
42,2.1274,8.35399999999936
43,2.2354,8.559999999997672
44,2.2677,8.743999999998778
45,2.2911,8.930000000000291
46,2.3232,9.130999999997584
47,2.3845,9.34299999999712
48,2.4265,9.544999999998254
49,2.4591,9.734000000000378
50,2.4657,9.929000000000087
51,2.5283,10.1349999999984
52,2.5335,10.325999999997292
53,2.5454,10.514999999999418
54,2.6099,10.708999999998923
55,2.6135,10.912000000000262
56,2.6531,11.130999999997584
57,2.6601,11.328999999997905
58,2.6647,11.538000000000466
59,2.6668,11.704999999998108
60,2.631,11.93199999999706
61,2.698,12.12999999999738
62,2.6857,12.32300000000032
63,2.6713,12.53399999999965
64,2.7122,12.722999999998136
65,2.7067,12.91899999999805
66,2.7195,13.123999999999796
67,2.7088,13.3279999999977
68,2.6984,13.537000000000262
69,2.7015,13.768000000000027
70,2.7087,14.005999999997584
71,2.3096,14.208999999998923
72,2.2622,14.41599999999744
73,2.2921,14.605999999999767
74,2.4975,14.824000000000524
75,2.6966,15.023999999997612
76,2.6756,15.213999999999942
77,2.716,15.417999999997846
78,2.7332,15.625
79,2.7367,15.831999999998516
80,2.7235,16.036000000000058
81,2.6878,16.23699999999735
82,2.7356,16.449000000000524
83,2.8025,16.656999999999243
84,2.7644,16.89300000000003
85,2.7719,17.08599999999933
86,2.8083,17.28399999999965
87,2.846,17.514999999999418
88,2.8555,17.717000000000553
89,2.8267,17.927999999999884
90,2.7838,18.1349999999984
91,2.7953,18.34499999999753
