index,multiplier,round_duration
1,1.0008,0.0
2,0.9926,0.213000000003376
3,0.9905,0.4000000000087311
4,0.9934,0.6060000000143191
5,0.9797,0.805000000007567
6,0.9698,0.9980000000068684
7,0.9616,1.2110000000102443
8,0.9494,1.397000000011758
9,0.9474,1.614000000001397
10,0.9341,1.812000000005355
11,0.9304,1.9990000000107104
12,0.9332,2.180000000007567
13,0.9467,2.39000000001397
14,1.1247,2.597000000008848
15,1.1863,2.810000000012224
16,1.1981,2.989000000001397
17,1.2099,3.164000000004308
18,1.2233,3.3690000000060536
19,1.206,3.555000000007567
20,1.1998,3.759000000005472
21,1.2269,3.947000000000117
22,1.231,4.127000000007683
23,1.246,4.317000000010012
24,1.2478,4.509000000005472
25,1.2434,4.673000000009779
26,1.2544,4.87400000001071
27,1.2735,5.072000000000116
28,1.2919,5.260000000009313
29,1.3093,5.439000000013039
30,1.3484,5.628000000011525
31,1.3558,5.821000000010827
32,1.3661,6.019000000000233
33,1.3785,6.232000000003609
34,1.3641,6.4060000000026776
35,1.3757,6.595000000001164
36,1.3792,6.760000000009313
37,1.4095,6.955000000001746
38,1.673,7.130000000004657
39,1.6802,7.319000000003143
40,1.6724,7.536000000007334
41,1.6584,7.729000000006636
42,1.705,7.902000000001863
43,1.6853,8.101000000009662
44,1.7033,8.298000000009779
45,1.7266,8.492000000012922
46,1.7433,8.696000000010827
47,1.7695,8.90700000000652
48,1.807,9.109000000011292
49,1.827,9.295000000012806
50,1.8391,9.469000000011874
51,1.8303,9.660000000003492
52,1.8018,9.857000000003609
53,1.801,10.046000000002095
54,1.8441,10.23300000000745
55,1.8301,10.415000000008147
56,1.8482,10.617000000012922
57,1.8643,10.80800000000454
58,1.864,10.98100000001432
59,1.8723,11.178000000014435
60,1.8953,11.386000000013157
61,1.9219,11.567000000010012
62,1.9408,11.754000000000817
63,2.2938,11.945000000006983
64,2.429,12.14000000001397
65,2.4664,12.320000000006983
66,2.4553,12.525000000008731
67,2.4891,12.73300000000745
68,2.4851,12.914000000004307
69,2.607,13.087000000014086
70,3.0525,13.255000000004657
71,3.0464,13.446000000010828
72,3.0848,13.644000000000233
73,3.0922,13.853000000002794
74,2.6125,14.030000000013388
75,2.5926,14.22500000000582
76,2.62,14.42400000001362
77,2.6467,14.614000000001395
78,2.6731,14.790000000008147
79,2.6392,14.984000000011292
80,2.609,15.203000000008617
81,2.5892,15.394000000000233
82,2.58,15.58200000000943
83,2.5745,15.785000000003492
84,2.5539,15.988000000012107
85,2.588,16.177000000010594
86,2.6475,16.393000000010943
87,2.7135,16.57600000000093
88,2.6927,16.781000000002678
89,3.0664,16.976000000009662
90,2.9334,17.163000000000466
91,2.42,17.33300000001327
92,2.3931,17.529000000009546
93,2.0577,17.73200000000361
94,1.7888,17.919000000008964
95,1.4926,18.112000000008265
96,1.4756,18.3130000000092
97,1.4884,18.503000000011525
98,1.5045,18.70300000000861
99,1.5175,18.92000000001281
100,1.5338,19.10700000000361
101,1.5414,19.29900000001362
102,1.5323,19.50800000000163
103,1.5337,19.693000000013853
104,1.557,19.885000000009317
105,1.5463,20.09600000000501
106,1.5309,20.301000000006752
107,1.5221,20.503000000011525
108,1.5462,20.68900000001304
109,1.757,20.8810000000085
110,1.7546,21.08200000000943
111,1.7635,21.27500000000873
112,1.7837,21.49900000001071
113,1.8249,21.694000000003143
114,1.8551,21.862000000008265
115,1.8619,22.054000000003725
116,1.8656,22.22900000000664
117,1.8822,22.412000000011176
118,1.9097,22.611000000004424
119,2.1295,22.820000000006985
120,2.2978,23.01500000001397
121,2.2807,23.196000000010827
122,2.3184,23.378000000011525
123,2.3163,23.58200000000943
124,2.318,23.78100000000268
125,2.3224,23.99800000000687
126,2.3012,24.20300000000861
127,2.328,24.427000000010597
128,2.3358,24.63400000000547
129,2.3387,24.81600000000617
130,2.3405,24.98400000001129
131,2.7033,25.196000000010827
132,2.7123,25.38400000000547
133,2.7056,25.58400000000256
134,2.6677,25.76500000001397
135,2.6772,25.956000000005588
136,3.0581,26.15000000000873
137,3.231,26.335000000006403
138,3.2618,26.54100000001199
139,3.2573,26.747000000003027
140,3.1838,26.95800000001327
141,2.8567,27.17000000001281
142,2.7122,27.36500000000524
143,2.7732,27.544000000008964
144,2.794,27.755000000004657
145,2.7823,27.94200000001001
146,2.4648,28.143000000010943
147,2.141,28.337000000014086
148,2.1768,28.53300000001036
149,2.1764,28.72900000000664
150,2.2055,28.93900000001304
151,2.209,29.14900000000489
152,2.1946,29.318000000013853
153,2.1655,29.538000000000466
154,2.134,29.74800000000687
155,2.1573,29.93900000001304
156,2.197,30.138000000006286
157,2.2246,30.361000000004424
158,2.2624,30.55000000000291
159,1.9045,30.776000000012573
160,1.8835,30.97900000000664
161,1.7562,31.15800000001036
162,1.4794,31.33300000001327
163,1.4644,31.52400000000489
164,1.2798,31.713000000003376
165,1.1299,31.901000000012573
166,1.1272,32.09300000000803
167,1.1191,32.29800000000978
168,0.9188,32.5
169,0.8938,32.69800000000396
170,0.894,32.912000000011176
171,0.8934,33.103000000002794
172,0.7238,33.30600000001141
173,0.7056,33.5170000000071
174,0.7023,33.69700000000012
175,0.6983,33.86800000000221
176,0.6916,34.062000000005355
177,0.6961,34.287000000011176
178,0.7007,34.48300000000745
179,0.7029,34.68000000000757
180,0.7041,34.869000000006054
181,0.712,35.06400000001304
182,0.7082,35.262000000002445
183,0.7032,35.47400000000198
184,0.7189,35.6420000000071
185,0.7165,35.846000000005006
186,0.7177,36.05500000000757
187,0.7211,36.24100000000908
188,0.7261,36.4320000000007
189,0.7354,36.638000000006286
190,0.7398,36.83400000000256
191,0.7356,37.02000000000408
192,0.7316,37.21500000001106
193,0.7342,37.387000000002445
194,0.7276,37.58100000000559
195,0.7294,37.79800000000978
196,0.7302,38.00500000000466
197,0.7289,38.19100000000617
198,0.7342,38.37200000000303
199,0.7449,38.5740000000078
200,0.7435,38.76100000001316
201,0.7392,38.95800000001327
202,0.7556,39.1420000000071
203,0.7532,39.35800000000745
204,0.8407,39.56200000000536
205,0.8929,39.75900000000547
206,0.9027,39.95100000000093
207,0.7021,40.15100000001257
208,0.7049,40.35500000001048
209,0.7048,40.56800000001385
210,0.6997,40.76600000000326
211,0.6937,40.95500000000175
212,0.7082,41.14800000000105
213,0.8615,41.35500000001048
214,0.889,41.55500000000757
215,0.8926,41.763000000006286
216,0.887,41.95600000000559
217,0.8713,42.1420000000071
218,0.8818,42.35700000000361
219,0.8769,42.552000000010594
220,0.8719,42.74100000000908
221,0.8672,42.969000000011874
222,0.7295,43.170000000012806
223,0.7094,43.37600000000384
224,0.7069,43.578000000008615
225,0.7041,43.76500000001397
226,0.7013,43.963000000003376
227,0.7141,44.17400000001362
228,0.7061,44.36600000000908
229,0.7019,44.57500000001164
230,0.7082,44.76800000001094
231,0.7185,44.95200000000477
232,0.7068,45.137000000002445
233,0.7221,45.336000000010245
234,0.7331,45.55000000000291
235,0.7117,45.74300000000221
236,0.6232,45.93100000001141
237,0.6301,46.13400000000547
238,0.6224,46.34300000000803
239,0.5459,46.54000000000815
240,0.4924,46.74700000000303
241,0.4892,46.93900000001304
242,0.5004,47.16300000000047
243,0.5105,47.37100000001374
244,0.5163,47.58100000000559
245,0.5248,47.7840000000142
246,0.5339,48.00900000000547
247,0.5417,48.18700000000536
248,0.5532,48.37300000000687
249,0.5581,48.57200000000012
250,0.5631,48.76000000000931
251,0.5691,48.93000000000757
252,0.561,49.14600000000792
253,0.6728,49.37400000001071
254,0.787,49.57700000000477
255,0.8391,49.76800000001094
256,0.8264,49.961000000010245
257,0.6354,50.16100000000733
258,0.6422,50.36300000001211
259,0.6472,50.58200000000943
260,0.6524,50.76500000001397
261,0.6638,50.961000000010245
262,0.7573,51.15600000000268
263,0.7723,51.35700000000361
264,0.7678,51.55100000000675
265,0.7619,51.76600000000326
266,0.754,51.95700000000943
267,0.7733,52.16000000000349
268,0.7765,52.36500000000524
269,0.7684,52.56900000000314
270,0.7672,52.77100000000792
271,0.7812,52.98100000001432
272,0.778,53.19200000001001
273,0.78,53.4090000000142
274,0.7677,53.61000000000058
275,0.7607,53.810000000012224
276,0.7566,54.0
277,0.761,54.18600000000151
278,0.7756,54.404000000009546
279,0.785,54.612000000008265
280,0.6954,54.81500000000233
281,0.5845,54.99800000000687
282,0.4976,55.19400000000314
283,0.5061,55.40800000001036
284,0.5065,55.6140000000014
285,0.5083,55.80900000000838
286,0.5123,56.00700000001234
287,0.5253,56.1990000000078
288,0.5218,56.40100000001257
289,0.5269,56.60400000000664
290,0.5334,56.80800000000454
291,0.5404,57.013000000006286
292,0.5503,57.19800000000396
293,0.4685,57.39500000000408
294,0.454,57.594000000011874
295,0.4534,57.78600000000733
296,0.4485,58.01000000000931
297,0.4505,58.203000000008615
298,0.4449,58.41000000000349
299,0.3944,58.62100000001374
300,0.3604,58.80900000000838
301,0.3659,58.99600000001374
302,0.3607,59.20800000001327
303,0.3646,59.41000000000349
304,0.3705,59.61500000000524
305,0.3748,59.804000000003725
306,0.3846,60.0
307,0.3874,60.19700000000012
308,0.3834,60.39900000000489
309,0.3993,60.60900000001129
310,0.4416,60.80500000000757
311,0.4477,60.9890000000014
312,0.4569,61.1880000000092
313,0.4647,61.387000000002445
314,0.4937,61.58000000000175
315,0.5485,61.779000000009546
316,0.4684,61.99000000000524
317,0.4642,62.21700000000419
318,0.463,62.41800000000512
319,0.4615,62.60900000001129
320,0.4606,62.804000000003725
321,0.4644,63.00900000000547
322,0.4613,63.23100000001432
323,0.4605,63.43400000000838
324,0.4599,63.638000000006286
325,0.4582,63.81900000000314
326,0.4524,64.00900000000547
327,0.3853,64.21800000000803
328,0.3793,64.4270000000106
329,0.38,64.62100000001374
330,0.3823,64.80500000000757
331,0.3777,64.99800000000687
332,0.3817,65.20900000000256
333,0.3862,65.41800000000512
334,0.3873,65.63500000000931
335,0.3855,65.82000000000698
336,0.392,66.0
337,0.3894,66.19800000000396
338,0.3881,66.39000000001397
339,0.3877,66.58300000001327
340,0.3895,66.78900000000431
341,0.3838,66.9950000000099
342,0.3903,67.21200000001409
343,0.3883,67.43100000001141
344,0.385,67.63400000000547
