multiplier
0.9997
0.9988
1.0317
1.1881
1.1913
1.1856
1.1791
1.1802
1.1681
1.1708
1.27
1.4136
1.4086
1.4397
1.477
1.4704
1.4725
1.4801
1.479
1.5162
1.5015
1.6884
1.7527
1.6444
1.3587
1.0454
1.0432
1.0544
1.0576
1.0539
1.0493
1.0422
1.073
1.0776
1.101
1.1191
1.1313
1.1342
1.1141
1.1087
1.1034
1.1052
1.1173
1.1097
1.1072
1.2364
1.3333
1.3414
1.345
1.0626
1.0443
1.0353
1.0313
1.0334
1.0336
1.0171
1.0018
1.0112
1.017
1.0291
1.0514
1.0313
1.037
1.0324
1.036
1.0454
1.0649
1.076
1.1078
1.138
1.156
1.1615
1.1502
1.3031
1.3709
1.3893
1.4027
1.4241
1.4533
1.4419
1.4422
1.4597
1.4429
1.4742
1.202
1.1274
1.1171
1.1037
1.0919
1.0767
1.0839
1.1014
1.0847
1.0952
1.1127
1.1222
1.1211
1.143
1.1337
1.1375
1.1422
1.1548
1.3776
1.4081
1.4132
1.4058
1.3912
1.3782
1.3563
1.3594
1.3741
1.3947
1.3812
1.3743
1.3868
1.391
1.3895
1.4069
1.4115
1.1126
1.0609
1.059
1.0632
1.0672
1.0969
1.0926
1.0948
1.0963
1.1128
1.1108
1.135
1.1637
1.1589
1.2747
1.3483
1.3628
1.3632
1.346
1.3299
1.3302
1.3465
1.3616
1.3617
1.3698
1.3858
1.4072
1.3986
1.3884
1.4133
1.436
1.4718
1.4937
1.5025
1.5029
1.5316
1.5133
1.5449
1.5552
1.5589
1.5568
1.582
1.5542
1.8071
1.9268
1.9339
1.9439
1.978
2.0287
2.1556
2.5293
2.8821
2.9175
3.2284
3.5487
3.5064
3.5253
3.4862
3.4449
3.4039
3.3632
3.3299
3.4159
3.4519
3.1493
2.673
2.6806
2.7754
2.8499
2.8695
2.8618
2.8314
2.7735
3.2242
3.2598
3.2553
3.2646
3.2976
3.2948
3.2927
3.3233
3.3334
3.4126
3.9966
4.0128
4.075
4.1155
4.1518
4.1619
4.1561
4.223
4.1966
4.1989
4.1892
4.0457
3.1932
3.2486
3.3215
3.327
3.3173
3.2729
2.7912
3.2748
3.3457
3.3127
3.2854
3.2861
3.3284
3.3384
3.3982
3.3869
3.3364
3.2923
3.2088
3.2228
3.2238
3.2504
3.262
3.2314
3.3005
3.319
3.6667
3.8406
3.8406
3.9249
3.9514
4.066
4.1532
4.0862
3.7185
3.1778
3.1848
3.2281
3.2392
3.2231
3.1961
3.276
3.8506
3.958
3.909
3.8692
3.8368
4.4177
4.4013
4.4
4.4314
4.5429
4.622
4.5415
4.467
4.4121
4.3588
4.432
5.108
5.3968
5.4465
5.3598
5.2579
5.3117
5.3066
5.2942
5.2943
5.3674
5.2849
6.4928
6.6653
6.7665
6.9502
7.0168
7.0706
7.0834
6.2104
6.0311
6.0032
4.796
4.833
4.9008
4.9912
5.0683
5.1324
5.13
5.2444
5.2379
5.247
5.2901
5.342
5.444
5.4377
4.9189
4.3943
4.4873
4.4274
4.4236
4.4655
4.5106
4.4693
3.8546
3.9035
3.8735
3.9171
3.9291
3.8937
3.8135
3.7389
3.7812
3.4243
3.1714
3.1703
3.1519
3.1486
3.1747
3.1925
3.1837
3.2749
3.3554
3.4128
3.4087
3.3907
3.4215
3.4366
3.4378
3.7314
4.2218
4.3305
4.4094
4.3852
4.4234
4.0579
3.5733
3.5995
3.6071
3.6553
3.703
3.3041
3.0335
3.0762
3.0111
3.0128
3.0319
3.0489
3.0562
3.0376
3.0303
3.0421
3.0659
3.099
3.094
3.1186
3.1386
3.1731
3.2352
3.1462
3.1121
3.1368
3.354
3.8842
3.8715
4.4929
4.5511
4.5464
4.5862
4.6787
4.7431
4.6737
4.7569
5.2189
5.6451
5.8272
6.5764
6.6638
6.7831
6.7825
6.6248
6.6337
6.7064
6.8196
8.2245
8.4808
8.4775
8.5273
8.6147
8.9173
8.9363
8.8946
8.1295
7.3567
7.5792
7.7776
7.6829
