index,multiplier,round_duration
1,0.9957,0.0
2,0.9871,0.2149999999965075
3,1.0065,0.4349999999976717
4,1.0071,0.6370000000024447
5,1.0086,0.8430000000007567
6,1.1502,1.0420000000012806
7,1.234,1.27900000000227
8,1.2377,1.4989999999961583
9,1.2505,1.6869999999980791
10,1.2607,1.8700000000026196
11,1.2667,2.088999999999942
12,1.26,2.275999999998021
13,1.2511,2.480999999999767
14,1.2419,2.650000000001455
15,1.2444,2.85399999999936
16,1.0831,3.040999999997439
17,0.9703,3.2269999999989523
18,0.9661,3.427999999999884
19,0.9842,3.6200000000026193
20,1.0058,3.834999999999127
21,1.1271,4.038999999997031
22,1.1299,4.256000000001222
23,0.972,4.4629999999961
24,0.9875,4.675999999999476
25,0.9951,4.900000000001455
26,0.9895,5.125
27,0.994,5.338999999999942
28,0.9972,5.557999999997264
29,1.0071,5.756999999997788
30,1.0571,5.964999999996508
31,1.2552,6.167000000001281
32,1.2684,6.406999999999243
33,1.2633,6.606999999996333
34,1.2649,6.819000000003143
35,1.279,7.033000000003085
36,1.2975,7.235999999997148
37,1.3069,7.461000000002969
38,1.3216,7.663000000000466
39,1.341,7.864999999997963
40,1.1671,8.072999999996682
41,1.0955,8.277000000001863
42,1.1007,8.444999999999709
43,1.082,8.64100000000326
44,1.1131,8.851000000002387
45,1.1358,9.065000000002328
46,1.1492,9.25
47,1.1567,9.449000000000524
48,1.1292,9.646999999997206
49,1.1117,9.847999999998136
50,1.1111,10.07800000000134
51,1.1118,10.281999999999243
52,1.1135,10.476000000002388
53,1.1305,10.66599999999744
54,1.1417,10.870999999999183
55,1.1525,11.070999999996276
56,1.1629,11.266999999999824
57,1.1681,11.470000000001164
58,1.1737,11.652999999998428
59,1.168,11.860000000000582
60,1.1622,12.059999999997672
61,1.1586,12.254000000000817
62,1.1725,12.476999999998952
63,1.1998,12.695999999996276
64,1.2011,12.923999999999069
65,1.1981,13.12999999999738
66,1.1948,13.343000000000757
67,1.0846,13.572999999996682
68,0.9914,13.794999999998254
69,0.9985,13.983000000000176
70,0.982,14.167999999997846
