index,multiplier,round_duration
1,1.0008,0.0
2,1.0095,0.2189999999973224
3,1.0248,0.3949999999967986
4,1.0101,0.6069999999963329
5,1.0095,0.8019999999960419
6,1.061,0.9919999999983702
7,1.1772,1.2289999999993595
8,1.1724,1.4069999999992433
9,1.1573,1.6229999999995923
10,1.178,1.8229999999966824
11,1.2029,2.052999999999884
12,1.2173,2.2439999999987776
13,1.2375,2.4609999999956926
14,1.2613,2.6369999999951688
15,1.2868,2.844999999993888
16,1.0774,3.057999999997264
17,1.0396,3.258999999998196
18,1.038,3.4549999999944703
19,1.023,3.6669999999940046
20,0.8442,3.8999999999941792
21,0.8384,4.11699999999837
22,0.823,4.331999999994878
23,0.8088,4.544999999998254
24,0.8065,4.730999999999767
25,0.8134,4.944999999999709
26,0.8346,5.144999999996799
27,0.8252,5.341000000000349
28,0.8359,5.549999999995634
29,0.847,5.759999999994761
30,0.8537,5.971999999994296
31,0.8512,6.195999999996275
32,0.852,6.394999999996799
33,0.8607,6.601999999998952
34,0.873,6.820999999996275
35,0.8887,7.036999999996624
36,0.904,7.250999999996566
37,0.9114,7.450999999993655
38,0.9238,7.638999999995576
39,0.9513,7.856999999996333
40,1.1047,8.060999999994237
41,1.1451,8.25
42,1.1505,8.424999999995634
43,1.1749,8.620999999999185
44,1.1787,8.846999999994296
45,1.1971,9.03399999999965
46,1.219,9.239999999997965
47,1.2646,9.435999999994236
48,1.4913,9.638999999995576
49,1.1186,9.875
50,1.1038,10.10099999999511
51,1.1232,10.334999999999129
52,1.1193,10.543999999994412
53,1.1079,10.757999999994354
54,1.0925,10.94199999999546
55,1.0709,11.153999999994994
56,1.0732,11.362999999997555
57,1.0976,11.577999999994065
58,1.0021,11.780999999995402
59,0.9362,11.97099999999773
60,0.9434,12.153999999994994
61,0.9447,12.38799999999901
62,0.7852,12.594999999993888
63,0.7429,12.805999999996857
64,0.7349,12.997999999999593
65,0.726,13.18399999999383
66,0.7286,13.377999999996971
67,0.7236,13.59599999999773
68,0.7323,13.825999999993655
69,0.7997,14.023999999997612
70,0.8692,14.208999999995283
71,0.8735,14.395999999993364
72,0.8682,14.608000000000176
73,0.8826,14.82499999999709
74,0.8898,15.041999999994005
75,0.8912,15.24199999999837
76,0.8749,15.42199999999866
77,0.8926,15.641999999999824
78,0.9025,15.860999999997148
79,1.0058,16.072999999996682
80,1.0664,16.286999999996624
81,1.0615,16.492999999994936
82,1.0584,16.69499999999971
83,1.051,16.922999999995227
84,1.0777,17.127999999996973
85,1.0916,17.336999999999534
86,1.1077,17.54599999999482
87,1.128,17.735999999997148
88,1.135,17.945999999996275
89,1.1159,18.151999999994587
90,1.1286,18.375
91,1.1332,18.596999999994296
92,1.2682,18.82200000000012
93,1.3827,19.0199999999968
94,1.3875,19.1929999999993
95,1.4294,19.416999999994005
96,1.6417,19.64799999999377
97,1.9938,19.854999999995925
98,2.0895,20.08199999999488
99,2.0883,20.28299999999581
100,2.0806,20.492999999994936
101,2.1162,20.672999999995227
102,2.1408,20.89699999999721
103,2.1353,21.11699999999837
104,2.375,21.326999999997497
105,2.5281,21.51799999999639
106,2.5585,21.72799999999552
107,2.6276,21.909999999996217
108,3.106,22.122999999999596
109,3.1677,22.327999999994063
110,3.2195,22.544999999998254
111,3.2785,22.736999999993717
112,3.3183,22.93499999999767
113,3.3712,23.161000000000055
114,3.3802,23.370999999999185
115,3.4029,23.57200000000012
116,3.4131,23.797999999995227
117,3.4213,23.99699999999575
118,3.4751,24.18699999999808
119,3.5232,24.38799999999901
120,3.474,24.594999999993888
121,3.4454,24.786000000000055
122,3.4454,24.98399999999674
123,3.4043,25.17599999999948
124,3.3817,25.39299999999639
125,3.3961,25.612999999997555
126,3.4388,25.818999999995867
127,3.4572,26.02999999999884
128,3.4486,26.25999999999476
129,4.0646,26.44199999999546
130,4.1435,26.651999999994587
131,4.1531,26.830999999998312
132,4.1531,27.00099999999657
133,4.1531,27.17399999999907
134,4.1531,27.360000000000586
135,4.1531,27.53299999999581
136,4.1531,27.72099999999773
137,4.1531,27.8949999999968
138,4.1531,28.088999999999945
139,4.1531,28.25999999999476
140,4.1531,28.45799999999872
141,4.1531,28.630999999993943
142,4.1531,28.81099999999424
143,4.1531,28.97599999999511
144,4.1531,29.15799999999581
145,4.1531,29.32999999999447
146,4.1531,29.5199999999968
147,4.1531,29.69799999999668
148,4.1531,29.877000000000407
149,4.1531,30.056999999993423
150,4.1531,30.235000000000586
151,4.1531,30.39799999999377
152,4.1237,30.61699999999837
153,4.0781,30.828999999997905
154,4.067,31.016999999999825
155,4.1899,31.230999999999767
156,4.1376,31.45799999999872
157,4.0637,31.680999999996857
158,4.1404,31.895999999993364
159,4.1271,32.11899999999878
160,4.1324,32.32299999999668
161,4.1503,32.55399999999645
162,4.1745,32.755999999993946
163,4.2823,32.94499999999971
164,4.3592,33.145999999993364
165,4.3077,33.35299999999552
166,3.8399,33.56499999999505
167,3.3672,33.77799999999843
168,3.3631,33.97099999999773
169,3.3655,34.17699999999604
170,3.4313,34.391999999999825
171,3.4784,34.5879999999961
172,3.5249,34.78399999999965
173,3.5827,35.00299999999697
174,4.203,35.190999999998894
175,4.203,35.380999999993946
