multiplier
1.0006
1.0238
1.0516
1.0769
1.0663
0.9328
0.8327
0.8455
0.8485
0.7164
0.6851
0.6879
0.6894
0.5635
0.5462
0.5476
0.5542
0.5664
0.5709
0.5782
0.5867
0.6016
0.5966
0.5895
0.5849
0.5818
0.4861
0.4823
0.4839
0.4867
0.4895
0.4808
0.4757
0.4749
0.4768
0.4811
0.4914
0.4977
0.5033
0.5037
0.502
0.5129
0.5055
0.4984
0.4948
0.4922
0.4969
0.4968
0.5
0.4994
0.4935
0.4864
0.5752
0.5886
0.5344
0.4389
0.434
0.445
0.4446
0.4453
0.4504
0.3407
0.3366
0.3017
0.2566
0.2102
0.2113
0.2128
0.214
0.2133
0.2161
0.2138
0.2158
0.2139
0.1779
0.1767
0.1777
0.1786
0.1761
0.1772
0.175
0.1733
0.1722
0.1753
0.1736
0.173
0.1733
0.175
0.1743
0.1743
0.1746
0.1757
0.1757
