index,multiplier,round_duration
1,0.9972,0.0
2,0.9832,0.1710000000020954
3,0.9827,0.3319999999948777
4,0.9935,0.4879999999975553
5,0.997,0.646999999997206
6,0.9836,0.8039999999891734
7,0.9928,0.9649999999965077
8,1.001,1.1259999999892898
9,0.9304,1.2849999999889403
10,0.943,1.4459999999962747
11,0.8511,1.602999999988242
12,0.8511,1.7589999999909196
13,0.8599,1.9269999999960417
14,0.8904,2.0819999999948777
15,0.8904,2.2399999999906868
16,0.8901,2.406999999991968
17,0.8867,2.562999999994645
18,0.8867,2.7189999999973224
19,1.0218,2.8849999999947613
20,1.0557,3.0449999999982538
21,1.0613,3.2050000000017462
22,1.0469,3.3619999999937136
23,1.0459,3.527000000001862
24,1.045,3.688999999998487
25,1.0532,3.847999999998138
26,1.0633,4.004999999990105
27,1.0779,4.161999999996624
28,1.0708,4.326999999990221
29,1.0697,4.486999999993714
30,1.0621,4.645999999993364
31,0.9556,4.805999999996857
32,0.9508,4.966000000000349
33,0.8364,5.123999999996158
34,0.8437,5.2849999999889405
35,0.8576,5.44199999999546
36,0.8698,5.606999999989057
37,0.8776,5.764999999999418
38,0.873,5.928999999989173
39,0.8575,6.086999999999534
