index,multiplier,round_duration
1,0.9997,0.0
2,1.0078,0.2180000000080326
3,0.9924,0.4089999999996507
4,0.9963,0.6220000000030268
5,1.0149,0.8020000000105938
6,1.019,0.9809999999997672
7,1.0093,1.1820000000006985
8,1.0137,1.3780000000115251
9,1.0162,1.5710000000108266
10,1.0105,1.764999999999418
11,1.002,1.9290000000037253
12,0.9857,2.1200000000098957
13,1.1194,2.312000000005355
14,1.1037,2.514000000010128
15,0.936,2.702000000004773
16,0.9314,2.899000000004889
17,0.9225,3.084000000002561
18,0.9161,3.2630000000062864
19,0.9091,3.427999999999884
20,0.9201,3.6260000000038417
21,0.9256,3.834000000002561
22,0.9271,4.022000000011758
23,0.9241,4.201000000000931
24,0.9164,4.404000000009546
25,1.0367,4.592000000004191
26,1.0706,4.787000000011176
27,1.0642,4.9980000000068685
28,1.0813,5.18300000000454
29,1.079,5.38300000000163
30,0.9192,5.5679999999993015
31,0.812,5.754000000000815
32,0.8165,5.92500000000291
33,0.9334,6.108000000007451
34,0.9609,6.306000000011409
35,0.9579,6.486000000004424
36,0.9603,6.658000000010361
37,0.975,6.844000000011874
38,0.9787,7.027000000001863
39,0.9797,7.201000000000931
40,0.972,7.394000000000233
41,0.9678,7.605999999999767
42,0.9688,7.819000000003143
43,0.988,7.993000000002212
44,1.0171,8.173999999999069
45,1.0101,8.369000000006054
46,1.0844,8.561000000001513
47,1.2403,8.743000000002212
48,1.2314,8.944000000003143
49,1.0716,9.137000000002445
50,0.9891,9.331000000005588
51,0.9768,9.514999999999418
52,1.1861,9.713000000003376
53,1.2012,9.914000000004307
54,1.2093,10.128000000011523
55,1.2136,10.298999999999069
56,1.2118,10.46600000000035
57,1.2019,10.648000000001048
58,1.2027,10.843000000008033
59,1.207,11.018000000010945
60,1.222,11.222000000008848
61,1.2359,11.415000000008147
62,1.2557,11.597999999998136
63,1.2748,11.77400000000489
64,1.2494,11.961000000010245
65,1.2629,12.15899999999965
66,1.2769,12.35000000000582
67,1.287,12.56600000000617
68,1.2796,12.732000000003609
69,1.2739,12.926000000006752
70,1.2734,13.109000000011292
71,1.274,13.294000000008964
72,1.2747,13.46600000000035
73,1.2613,13.645000000004076
74,1.254,13.828000000008617
75,1.2437,14.005000000004657
76,1.2533,14.202000000004771
77,1.26,14.394000000000233
78,1.1739,14.593000000008033
