index,multiplier,round_duration
1,1.0003,0.0
2,1.0123,0.1959999999999127
3,1.0076,0.4150000000008731
4,1.0174,0.6219999999993888
5,1.1298,0.819999999999709
6,1.1689,1.0099999999983993
7,1.1519,1.2039999999979043
8,1.1292,1.3960000000006405
9,1.1374,1.6059999999997672
10,1.13,1.8149999999986903
11,1.126,2.0129999999990105
12,1.1494,2.192999999999301
13,0.9331,2.399999999997817
14,0.9161,2.61699999999837
15,0.916,2.817999999999301
16,0.9171,3.008999999998196
17,0.919,3.1859999999978754
18,0.909,3.382999999997992
19,0.9117,3.583999999998923
20,0.8655,3.7919999999976426
21,0.7496,3.983000000000175
22,0.7592,4.173999999999069
23,0.7825,4.384999999998399
24,0.7764,4.59400000000096
25,0.7194,4.80199999999968
26,0.6467,5.006999999997788
27,0.6529,5.210999999999331
28,0.6492,5.407999999999447
29,0.6481,5.629000000000815
30,0.6402,5.82300000000032
31,0.6345,6.001000000000204
32,0.6297,6.205999999998312
33,0.6434,6.409999999999855
34,0.6585,6.620999999999185
35,0.6584,6.8179999999993015
36,0.6544,7.014999999999418
37,0.6456,7.18999999999869
38,0.6389,7.388999999999214
39,0.6438,7.598999999998341
40,0.6449,7.7959999999984575
41,0.6415,7.987000000000989
42,0.6448,8.191999999999098
43,0.6534,8.411000000000058
44,0.6476,8.629000000000815
45,0.6408,8.84400000000096
46,0.6425,9.038000000000466
47,0.6519,9.226999999998952
48,0.669,9.416999999997644
49,0.6611,9.61999999999898
50,0.6567,9.81499999999869
51,0.6547,10.032999999999449
52,0.6472,10.21099999999933
53,0.6632,10.406999999999243
54,0.668,10.618999999998778
55,0.6717,10.820999999999913
56,0.6766,11.007999999997992
57,0.6844,11.21900000000096
58,0.6987,11.42199999999866
59,0.7053,11.620999999999183
60,0.6987,11.830999999998312
61,0.6928,12.020000000000437
62,0.6916,12.201000000000931
63,0.6942,12.403999999998632
64,0.6888,12.608000000000176
65,0.6912,12.800999999999476
66,0.7017,12.990999999998166
67,0.7116,13.192999999999302
68,0.7295,13.41400000000067
69,0.7439,13.630999999997584
70,0.7505,13.8279999999977
71,0.7556,14.028999999998632
72,0.7567,14.213999999999942
73,0.7725,14.415000000000871
74,0.7772,14.63000000000102
75,0.7778,14.808000000000902
76,0.79,15.014999999999418
77,0.802,15.197000000000116
78,0.796,15.38799999999901
79,0.7967,15.588999999999942
80,0.7995,15.769000000000233
81,0.8051,15.951000000000931
82,0.8165,16.144000000000233
83,0.8234,16.344999999997526
84,0.8267,16.545999999998457
85,0.8255,16.72399999999834
86,0.8482,16.92699999999968
87,0.8581,17.13799999999901
88,0.8674,17.347999999998137
89,0.8716,17.562999999998283
90,0.8665,17.748999999999796
91,0.7137,17.95499999999811
92,0.8354,18.16899999999805
93,0.8579,18.37900000000081
94,0.7966,18.57700000000113
95,0.7003,18.79399999999805
96,0.6928,18.96999999999753
97,0.6998,19.169999999998254
98,0.6907,19.391999999999825
99,0.6869,19.59100000000035
100,0.6861,19.75500000000102
101,0.7074,19.972999999998137
102,0.7156,20.18000000000029
103,0.6639,20.38799999999901
104,0.5797,20.597999999998137
105,0.5918,20.794999999998254
106,0.601,21.01800000000003
107,0.5993,21.229999999999563
108,0.697,21.45799999999872
109,0.7103,21.663000000000466
110,0.7107,21.854999999999563
111,0.7135,22.04399999999805
112,0.7191,22.256999999997788
113,0.7325,22.46600000000035
114,0.7253,22.684000000001102
115,0.7209,22.877000000000407
116,0.7201,23.070999999999916
117,0.7147,23.2599999999984
118,0.7046,23.48199999999997
119,0.6953,23.68699999999808
120,0.6887,23.90099999999802
121,0.7112,24.11200000000099
122,0.7947,24.28099999999904
123,0.8019,24.49499999999898
124,0.7928,24.71600000000035
125,0.8065,24.927999999999884
126,0.816,25.1339999999982
127,0.8354,25.3279999999977
128,1.0267,25.52000000000044
129,1.043,25.73899999999776
130,1.0646,25.9529999999977
131,1.0633,26.151999999998225
132,1.0565,26.364999999997963
133,1.0633,26.54699999999866
134,1.0488,26.751000000000204
135,1.036,26.955999999998312
136,0.9583,27.148999999997613
137,0.8712,27.340000000000146
138,0.8851,27.55500000000029
139,1.0967,27.77100000000064
140,1.1267,28.001000000000204
141,1.156,28.213999999999945
142,1.171,28.429000000000087
143,1.1701,28.626000000000204
144,1.1558,28.8279999999977
145,1.1377,29.02100000000064
146,1.1259,29.240999999998166
147,1.1381,29.450000000000728
148,1.1324,29.65599999999904
149,1.1222,29.86399999999776
150,1.1395,30.075000000000728
151,1.1152,30.302999999999884
152,1.1365,30.5089999999982
153,1.1414,30.721999999997934
154,1.2986,30.9320000000007
155,1.4064,31.14300000000003
156,1.4233,31.355999999999767
157,1.4036,31.552999999999884
158,1.406,31.773000000001048
159,1.3995,32.0
160,1.4121,32.219999999997526
161,1.3988,32.43799999999828
162,1.3954,32.669999999998254
163,1.3562,32.862999999997555
164,1.1408,33.0570000000007
165,1.1244,33.27799999999843
166,1.1215,33.47299999999814
167,1.1224,33.669999999998254
168,1.1246,33.87299999999959
169,1.1358,34.059000000001106
170,1.1321,34.27599999999802
171,1.1329,34.47699999999895
172,1.129,34.684000000001106
173,1.1251,34.880999999997584
174,1.1329,35.111000000000786
175,1.1586,35.33599999999933
176,1.1711,35.5570000000007
177,1.1958,35.77499999999782
178,1.1887,35.995999999999185
179,1.1976,36.22399999999834
180,1.2084,36.43899999999849
181,1.214,36.64400000000023
182,1.2404,36.82999999999811
183,1.2594,37.04000000000087
184,1.2608,37.25200000000041
185,1.2759,37.46800000000076
186,1.2848,37.67399999999907
187,1.2446,37.8859999999986
188,1.0517,38.08499999999913
189,1.0431,38.31099999999788
190,1.0315,38.55299999999989
191,1.0108,38.77799999999843
192,1.0107,39.01699999999983
193,1.0187,39.25500000000102
194,1.0147,39.46800000000076
195,1.0072,39.681000000000495
196,0.9741,39.88000000000102
197,0.8342,40.10499999999956
198,0.8568,40.31899999999951
199,0.8707,40.54000000000087
200,0.8749,40.75100000000021
201,0.8766,40.952000000001135
202,0.8776,41.14199999999983
203,0.8771,41.358000000000175
204,0.8584,41.60699999999997
205,0.8706,41.81299999999828
206,0.8828,42.013999999999214
207,0.8963,42.20899999999892
208,0.9059,42.40899999999965
209,0.8978,42.61999999999898
210,0.8966,42.8070000000007
211,0.9073,43.01499999999942
212,0.9117,43.24099999999817
213,0.9105,43.44599999999991
214,0.9098,43.64800000000105
215,0.9218,43.858000000000175
216,0.9372,44.08599999999933
217,0.9578,44.30299999999989
218,0.7732,44.51699999999983
219,0.7661,44.73899999999776
220,0.78,44.94599999999991
221,0.7957,45.17099999999846
222,0.8179,45.35699999999997
223,0.814,45.56899999999951
224,0.8205,45.78099999999904
225,0.82,45.99799999999959
226,0.821,46.21900000000096
227,0.8282,46.44700000000012
228,0.8132,46.64199999999983
229,0.637,46.83499999999913
230,0.6311,47.056000000000495
231,0.6459,47.2609999999986
232,0.6459,47.45899999999892
233,0.6433,47.65699999999924
234,0.654,47.83899999999994
235,0.6624,48.04399999999805
236,0.673,48.2609999999986
237,0.7723,48.47299999999814
238,0.8347,48.667999999997846
239,0.8277,48.88799999999901
240,0.8382,49.0779999999977
241,0.8229,49.29899999999907
242,0.929,49.51900000000023
243,0.9353,49.72999999999956
244,0.9245,49.9330000000009
245,0.9149,50.138999999999214
246,0.9234,50.33799999999974
247,0.9146,50.53800000000047
248,0.9285,50.75
249,0.869,50.95399999999791
250,0.7429,51.13999999999942
251,0.7589,51.34599999999773
252,0.7442,51.556000000000495
253,0.7403,51.79100000000108
254,0.7313,52.0
255,0.7283,52.22099999999773
256,0.7768,52.42299999999887
257,0.9071,52.64500000000044
258,0.8899,52.86100000000079
259,0.8895,53.09999999999855
260,0.8793,53.33599999999933
261,0.8984,53.54399999999805
262,0.8896,53.77100000000064
263,0.8905,53.983000000000175
264,0.9008,54.2029999999977
265,0.9098,54.39999999999782
266,0.8961,54.60299999999916
267,0.8975,54.83199999999852
268,0.8901,55.03800000000047
269,1.0338,55.27100000000064
270,1.0979,55.47399999999834
271,1.0979,55.66200000000026
272,1.1249,55.86599999999817
273,1.1532,56.09799999999814
274,1.1579,56.30400000000009
275,1.1614,56.53299999999945
276,1.1691,56.73700000000099
277,1.1817,56.95499999999811
278,1.1931,57.13999999999942
279,1.1949,57.35599999999977
280,1.2083,57.5679999999993
281,1.2183,57.79199999999764
282,1.0646,58.00100000000021
283,0.9447,58.20699999999852
284,0.955,58.39899999999761
285,0.7289,58.59999999999855
286,0.7318,58.8179999999993
287,0.7247,59.03700000000026
288,0.7247,59.24399999999878
