multiplier
0.9998
0.9934
0.9964
1.0115
1.0039
1.0038
1.0075
1.0181
1.0299
1.0334
1.0344
1.0461
1.0615
1.0719
1.0858
1.0774
1.0817
1.1468
1.3532
1.6539
1.7108
1.7267
1.7147
1.6953
1.6886
1.6508
1.6568
1.6864
1.6972
1.707
1.6901
1.3591
1.3549
1.3892
1.2338
1.1592
1.152
1.1389
1.127
1.1501
1.3044
1.374
1.385
1.3752
1.7259
1.5074
1.4362
1.4265
1.4325
1.4289
1.4472
1.4649
1.4562
1.4464
1.4356
1.421
1.4045
1.4355
1.471
1.5097
1.5429
1.2931
1.2851
1.2945
1.3109
1.3326
1.001
1.0061
1.0074
1.0083
1.0178
1.0392
1.0578
0.9549
0.8327
0.8395
0.8446
0.8573
0.8643
0.8685
0.8709
0.8631
0.8506
0.8441
0.8599
0.7986
0.6997
0.7047
0.6965
0.7022
0.7108
0.6487
0.5802
0.5859
0.591
0.5967
0.5947
0.5871
0.5931
0.6061
0.6116
0.6182
0.5571
0.4787
0.4745
0.4796
0.4814
0.4531
0.393
0.3909
0.3888
0.3973
0.3935
0.3927
0.3894
0.3147
0.3126
0.3105
0.3127
0.3184
0.3225
0.3305
0.3334
0.36
0.4011
0.4106
0.4143
0.4119
0.4141
0.4177
0.4138
0.4122
0.4125
0.4056
0.4037
0.4032
0.4002
0.4074
0.4112
0.4114
0.4125
0.4961
0.4935
0.492
0.4916
0.4928
0.5024
0.4972
0.4968
0.5016
0.5036
0.5048
0.5133
0.5122
0.5166
0.5222
0.5256
0.5232
0.6295
0.6514
0.6519
0.6493
0.6441
0.6544
0.7456
0.7978
0.8111
0.8223
0.8368
0.84
0.8424
0.8444
0.8464
0.8349
0.8259
0.8293
0.8266
0.832
0.9589
0.9562
0.9482
0.9549
0.9631
0.9483
0.9384
0.9461
0.777
0.7276
0.7376
0.753
0.7437
0.7496
0.7453
0.7554
0.7696
0.7818
0.778
0.7838
0.8016
0.7982
0.7473
0.6613
0.6674
0.6849
0.6959
0.6937
0.6914
0.6927
0.6872
0.7049
0.7223
0.7154
0.7241
0.7387
0.753
0.7647
0.7777
0.7873
0.8013
0.8111
0.8132
0.8148
0.8088
0.7917
0.7964
0.8082
0.822
0.8234
0.8072
0.7963
0.7997
0.8118
0.8318
0.9754
1.0301
1.0347
1.0266
1.0454
1.0524
1.0613
1.0686
1.0719
1.0719
1.2442
1.2993
1.0966
1.0512
1.0548
1.0596
1.0513
1.0705
1.2132
1.239
1.2281
1.2174
1.2423
1.2602
1.2429
1.2377
1.2413
1.2479
1.252
1.2579
1.2823
1.1234
0.9587
0.8566
0.8507
0.8466
0.8479
0.8605
0.8786
0.9006
0.8868
0.899
0.9132
0.9241
0.9379
1.1118
1.1194
1.1188
1.1216
1.1288
1.1561
1.1388
1.2673
1.2077
1.0526
1.075
1.0613
1.0656
0.9692
0.8517
0.8538
0.8677
0.8853
0.8935
0.8984
0.9032
0.9293
0.932
0.9555
0.9544
0.9615
0.9757
0.9633
0.9502
0.9398
0.9321
0.9213
0.91
0.9002
0.8953
0.8808
0.8823
0.7762
0.6923
0.6136
0.6049
0.517
0.5121
0.5183
0.5241
0.536
0.5407
0.5435
0.5495
0.553
0.5506
0.5615
0.5679
0.5669
0.5747
0.5834
0.5879
0.5858
0.4909
0.4776
0.4876
0.4936
0.4974
0.5077
0.514
0.5098
0.5144
0.5231
0.5325
0.5451
0.6572
0.7573
0.7769
0.6888
0.6886
0.5764
0.5832
0.5478
0.5419
0.5412
0.4415
0.4252
0.4254
0.4231
0.4247
0.4195
0.4221
0.4231
0.4266
0.4333
0.4331
0.4315
0.4329
0.4323
0.4296
0.4307
0.4426
0.4433
0.4495
0.4566
0.4408
0.3707
0.707
