index,multiplier,round_duration
1,1.003,0.0
2,1.0185,0.1769999999960418
3,1.0124,0.3509999999951105
4,1.0002,0.5120000000024447
5,0.9897,0.6719999999913853
6,0.9981,0.8319999999948777
7,1.0351,0.993000000002212
8,1.2489,1.1520000000018626
9,1.2618,1.312000000005355
10,1.2844,1.4729999999981374
11,1.2658,1.6379999999917343
12,1.2529,1.8070000000006985
13,1.2494,1.9660000000003488
14,1.2506,2.1260000000038417
15,1.2399,2.2859999999927823
16,1.2316,2.4470000000001164
17,1.2382,2.607000000003609
18,1.0553,2.771999999997206
19,0.9833,2.93300000000454
20,0.9935,3.112999999997556
21,1.0067,3.2930000000051223
22,1.022,3.452999999994063
23,1.0185,3.634000000005472
24,1.2266,3.813999999998487
25,1.2514,3.993000000002212
26,1.2509,4.186000000001513
27,1.2826,4.346000000005006
28,1.2962,4.506999999997788
29,1.3048,4.665999999997439
30,1.2951,4.827000000004773
31,1.2936,4.993000000002212
32,1.2983,5.153000000005704
33,1.3003,5.312999999994645
34,1.406,5.472999999998137
35,1.5967,5.63300000000163
36,1.5976,5.794999999998254
37,1.6062,5.961999999999534
38,1.5859,6.127999999996973
39,1.5831,6.293999999994412
40,1.5882,6.474000000001979
41,1.6015,6.64100000000326
42,1.5946,6.80899999999383
43,1.6021,6.972999999998137
44,1.628,7.139999999999418
45,1.6453,7.307000000000698
46,1.7216,7.468999999997322
47,1.9303,7.634000000005471
48,1.9515,7.813999999998487
49,1.8379,7.993999999991502
50,1.658,8.160000000003492
51,1.6664,8.327000000004773
52,1.6845,8.489000000001397
53,1.7021,8.653000000005704
54,1.8911,8.834000000002561
55,2.0208,9.014999999999418
56,2.0566,9.180999999996857
57,2.0662,9.347999999998136
58,2.0893,9.513999999995576
59,2.1213,9.694000000003143
60,2.1556,9.873999999996158
61,2.3324,10.054999999993017
62,2.5802,10.23399999999674
63,2.614,10.39999999999418
64,2.6008,10.567999999999302
65,2.5866,10.73399999999674
66,2.5861,10.902000000001864
67,2.588,11.069000000003143
68,2.6179,11.23399999999674
69,2.6714,11.40099999999802
70,2.6614,11.569000000003143
71,2.655,11.735000000000582
72,2.6199,11.903999999994994
73,2.9832,12.069999999992431
74,3.0525,12.236000000004424
75,3.0942,12.414999999993595
76,3.0906,12.596000000005006
77,3.0711,12.770000000004076
78,3.0554,12.936000000001512
79,3.0793,13.11500000000524
80,3.1332,13.296000000002095
81,3.1745,13.474999999991269
82,3.1654,13.654999999998836
83,3.1397,13.835999999995693
84,3.1086,14.002999999996971
85,3.0654,14.168999999994412
86,3.0521,14.33400000000256
87,3.0738,14.509000000005472
88,3.1133,14.67500000000291
89,3.0503,14.857000000003609
90,3.0387,15.035999999992782
91,3.0561,15.203999999997905
92,3.0799,15.370999999999183
93,3.0922,15.536999999996624
94,3.1115,15.717000000004193
95,3.0917,15.88300000000163
96,3.0825,16.051999999996042
97,3.0965,16.21700000000419
98,3.1196,16.381999999997788
99,3.1009,16.55000000000291
100,3.079,16.71600000000035
101,3.044,16.895999999993364
