multiplier
1.0047
1.015
1.017
1.0137
1.0045
1.1055
1.1969
1.1799
1.1764
1.3893
1.4278
1.4178
1.4034
1.3886
1.3956
1.408
1.4146
1.4162
1.4049
1.4103
1.4281
1.3455
1.1535
1.1693
1.1955
1.1169
0.9547
0.8189
0.8396
0.8363
0.8503
0.8572
0.8648
0.8743
0.8932
0.8991
0.9167
0.9177
0.9065
0.9031
0.9092
0.9066
0.8984
0.8934
0.8959
0.8884
0.8947
0.9093
0.9141
0.9156
0.9243
0.9398
0.9625
0.9783
0.9959
1.0113
1.0166
1.0303
1.0352
1.0485
1.0593
1.0951
1.2475
1.2865
1.3053
1.3067
1.304
1.2965
1.3155
1.2989
1.3136
1.3177
1.2988
1.319
1.3003
1.3101
1.3183
1.3196
1.3306
1.5938
1.6835
1.7094
1.7294
1.7334
1.7304
1.7162
1.711
1.7452
1.7858
1.7713
1.7541
1.7717
1.772
1.7424
1.7265
1.7153
1.6976
1.682
1.6743
1.2865
1.2667
1.2815
1.2949
1.2994
1.3141
1.3284
1.3539
1.3543
1.3367
1.3534
1.147
1.0825
1.0815
1.0865
1.0993
0.8632
0.844
0.8466
0.8291
0.6318
0.6296
0.6415
0.6492
0.653
0.6596
0.6559
0.6622
0.6026
0.5671
0.574
0.5849
0.5964
0.6094
0.6044
0.6097
0.5479
0.49
0.5006
0.5886
0.6067
0.6107
0.652
0.7384
0.7443
0.7414
0.7351
0.7255
0.7325
0.7236
0.7135
0.7152
0.721
0.7338
0.8772
0.8881
0.8846
0.8915
0.9028
0.9186
0.9139
0.9394
0.9461
0.9474
0.95
0.9591
0.9481
0.9487
0.96
0.9662
0.9546
0.9445
0.951
0.9555
0.9537
0.9403
0.9472
0.949
