index,multiplier,round_duration
1,1.0009,0.0
2,1.0194,0.2290000000029977
3,1.024,0.4060000000026775
4,1.0336,0.6180000000022119
5,1.0475,0.827000000001135
6,1.0675,1.0640000000021246
7,0.9852,1.2740000000012517
8,0.9122,1.44800000000032
9,0.9091,1.651000000001659
10,0.8945,1.8620000000009893
11,0.9039,2.077000000001135
12,0.8953,2.294000000001688
13,0.8893,2.5
14,0.8928,2.688000000001921
15,0.8853,2.8730000000032305
16,1.0021,3.063000000001921
17,1.0384,3.276000000001659
18,1.0328,3.475000000002183
19,1.0316,3.670000000001892
20,1.0098,3.900000000001455
21,1.0019,4.106000000003405
22,1.0212,4.338000000003376
23,1.0391,4.540000000000873
24,1.0024,4.742000000002008
25,0.8889,4.945000000003347
26,0.9136,5.125
27,0.9222,5.320999999999913
28,0.9296,5.537000000000262
29,0.9048,5.734000000000378
30,0.7144,5.918000000001484
31,0.7312,6.126000000000204
32,0.7359,6.347000000001572
33,0.7326,6.543000000001484
34,0.7333,6.756000000001222
35,0.7389,6.929000000000087
36,0.7561,7.144000000000233
37,0.7409,7.345000000001164
38,0.6305,7.567000000002736
39,0.5582,7.763000000002648
40,0.5579,7.953000000001339
41,0.4553,8.157000000002881
42,0.4572,8.375
43,0.4652,8.58100000000195
44,0.4738,8.784000000003289
45,0.4799,9.0
46,0.4783,9.179000000000087
47,0.4716,9.379000000000817
48,0.4735,9.588999999999942
49,0.476,9.796000000002095
50,0.4774,10.010000000002035
51,0.476,10.18800000000192
52,0.4011,10.390000000003056
53,0.3978,10.593000000000757
54,0.3987,10.807000000000698
55,0.4313,11.023000000001048
56,0.4904,11.26100000000224
57,0.4977,11.46900000000096
58,0.4977,11.676000000003114
59,0.5062,11.898000000001048
60,0.3963,12.111000000000786
61,0.388,12.319000000003143
62,0.3939,12.523000000001048
63,0.402,12.708000000002356
64,0.4732,12.889000000002852
65,0.468,13.092000000000551
66,0.4684,13.31300000000192
67,0.4702,13.519000000000233
68,0.4698,13.725000000002185
69,0.4673,13.918000000001484
70,0.48,14.121000000002825
71,0.4882,14.320999999999913
72,0.4612,14.52100000000064
73,0.4029,14.70900000000256
74,0.4097,14.926000000003114
75,0.4103,15.125
76,0.4077,15.322000000000116
77,0.4046,15.52900000000227
