index,multiplier,round_duration
1,0.9998,0.0
2,0.9842,0.1670000000012805
3,0.9835,0.3269999999902211
4,0.9826,0.4809999999997671
5,0.9826,0.6529999999911524
6,0.9501,0.8079999999899883
7,0.7459,0.9660000000003492
8,0.7459,1.1219999999884749
9,0.7447,1.2889999999897557
10,0.7397,1.4470000000001164
11,0.7398,1.6119999999937136
12,0.7305,1.7739999999903375
13,0.7428,1.934999999997672
14,0.7421,2.1009999999951106
15,0.7383,2.277000000001862
16,0.7403,2.4389999999984866
17,0.7403,2.599999999991269
18,0.7308,2.765999999988708
19,0.7295,2.927999999999884
20,0.7412,3.084999999991851
21,0.7581,3.239000000001397
22,0.76,3.4059999999881256
23,0.7632,3.56699999999546
24,0.7787,3.724000000001979
25,0.7829,3.886999999987893
26,0.8024,4.043999999994412
27,0.7977,4.205999999991036
28,0.807,4.3659999999945285
29,0.818,4.523000000001048
30,0.8278,4.686000000001513
31,0.8314,4.845999999990454
32,0.8225,5.005999999993946
33,0.8277,5.165999999997439
34,0.8405,5.326000000000931
35,0.8528,5.48399999999674
36,0.8539,5.645999999993364
37,0.8603,5.807999999989988
38,1.0425,5.964999999996508
39,1.0436,6.127999999996973
40,1.0555,6.288000000000466
41,1.071,6.443999999988591
42,1.071,6.599999999991269
43,1.086,6.767999999996391
44,0.9246,6.928999999989173
45,0.8287,7.084999999991851
46,0.8407,7.246999999988475
47,0.8452,7.407999999995809
48,0.8452,7.572999999989406
49,0.8457,7.730999999999767
50,0.8457,7.886999999987893
51,0.8706,8.057999999989988
52,1.0545,8.220999999990454
53,1.0537,8.388999999995576
54,1.0533,8.549999999988358
55,1.0665,8.70899999998801
56,1.0654,8.86799999998766
57,1.0644,9.027000000001864
58,1.05,9.186999999990803
59,1.0443,9.34299999999348
60,1.0438,9.50899999999092
61,1.0274,9.66799999999057
62,1.0278,9.830999999991036
63,1.0391,9.989000000001395
64,1.0391,10.146999999997206
65,1.0388,10.311000000001512
66,1.0373,10.468999999997322
67,1.0373,10.62599999998929
68,1.0302,10.79200000000128
69,1.1735,10.947999999989406
70,1.1969,11.10899999999674
71,1.1866,11.267999999996391
72,1.2086,11.427999999999884
73,1.2225,11.584999999991853
74,1.2151,11.747999999992317
75,1.1137,11.910999999992782
76,1.0247,12.070999999996276
77,1.0508,12.228999999992084
78,1.0519,12.389999999999418
79,1.0558,12.546999999991383
80,1.0515,12.710999999995693
81,1.0431,12.870999999999183
82,1.0304,13.030999999988126
83,1.034,13.189999999987776
84,1.0347,13.347999999998136
85,1.0322,13.50899999999092
86,1.0435,13.669999999998254
87,1.0531,13.830999999991036
88,1.0681,13.990999999994528
89,1.0597,14.14999999999418
90,1.0553,14.307000000000698
91,1.0481,14.470000000001164
92,1.037,14.629999999990105
93,1.0263,14.79299999999057
94,1.0407,14.948999999993248
95,1.0412,15.110000000000582
96,1.0725,15.269999999989524
97,1.0729,15.428999999989172
98,1.0731,15.586999999999534
99,1.0751,15.75
100,1.0841,15.913000000000466
101,1.0902,16.07499999999709
102,0.843,16.236999999993714
103,0.8352,16.410999999992782
104,0.8306,16.569999999992433
105,0.7471,16.729999999995925
106,0.6476,16.894000000000233
107,0.6559,17.051999999996042
