index,multiplier,round_duration
1,0.991,0.0
2,0.8036,0.2340000000003783
3,0.6337,0.4320000000006985
4,0.6492,0.6430000000000291
5,0.645,0.842000000000553
6,0.6354,1.0570000000006985
7,0.6303,1.260999999998603
8,0.628,1.4619999999995343
9,0.6298,1.6270000000004077
10,0.6182,1.83100000000195
11,0.6106,2.026000000001659
12,0.6062,2.2269999999989523
13,0.607,2.4320000000006985
14,0.6033,2.653999999998632
15,0.5031,2.8590000000003783
16,0.4849,3.077000000001135
17,0.4932,3.2930000000014843
18,0.5011,3.483000000000174
19,0.5117,3.704000000001544
20,0.5113,3.912000000000262
21,0.5193,4.118999999998778
22,0.628,4.329000000001543
23,0.6434,4.525000000001455
24,0.6198,4.71900000000096
25,0.5287,4.921000000002096
26,0.5282,5.125
27,0.5377,5.325000000000728
28,0.5393,5.529999999998836
29,0.5433,5.7479999999995925
30,0.5551,5.921000000002096
31,0.5557,6.145000000000437
32,0.4699,6.360000000000582
33,0.4567,6.562000000001717
34,0.453,6.746999999999389
35,0.4503,6.920000000001892
36,0.4558,7.113000000001193
37,0.524,7.307000000000698
38,0.567,7.511999999998807
39,0.5687,7.700000000000728
40,0.6682,7.902000000001863
41,0.6678,8.08599999999933
42,0.6707,8.278000000002066
43,0.6765,8.440999999998894
44,0.7927,8.632000000001426
45,0.8822,8.84100000000035
46,0.9168,9.055000000000293
47,0.9108,9.248999999999796
48,0.9192,9.433000000000902
49,0.9361,9.639999999999418
50,0.9557,9.838999999999942
51,0.9665,10.028999999998632
52,0.9714,10.18999999999869
53,0.9686,10.398000000001048
54,0.9621,10.587999999999738
55,0.9641,10.788000000000466
56,0.9566,10.971000000001368
57,0.8076,11.17699999999968
58,0.8005,11.384000000001834
59,0.8027,11.601999999998952
60,0.7974,11.806000000000497
61,0.7927,11.998999999999796
62,0.8095,12.182000000000698
63,0.8085,12.402000000001864
64,0.8258,12.61999999999898
65,0.8232,12.820999999999913
66,0.8157,13.037000000000262
67,0.8149,13.19800000000032
68,0.8069,13.407999999999449
69,0.8084,13.604999999999563
70,0.8137,13.827000000001137
71,0.8194,14.023000000001048
72,0.8174,14.184000000001106
73,0.8299,14.367999999998574
74,0.8448,14.56300000000192
75,0.8537,14.736000000000786
76,0.8551,14.954000000001544
77,0.847,15.152000000001864
78,0.8594,15.350999999998749
79,0.865,15.56000000000131
80,0.8667,15.742999999998574
81,0.8732,15.940999999998894
82,0.8832,16.13799999999901
83,0.8731,16.366000000001804
84,0.8612,16.566999999999098
85,0.8529,16.76800000000003
86,0.8436,16.956999999998516
87,0.859,17.157999999999447
88,0.8616,17.39099999999962
89,0.8526,17.605999999999767
90,0.8507,17.80199999999968
91,0.8541,17.980999999999767
92,0.8718,18.15899999999965
93,0.864,18.36999999999898
94,0.8704,18.5679999999993
95,0.8781,18.77999999999884
96,0.8708,18.95200000000113
97,0.8578,19.15000000000145
98,0.8655,19.33100000000195
99,0.8402,19.53099999999904
100,0.7159,19.69800000000032
101,0.7259,19.92000000000189
102,0.7216,20.1130000000012
103,0.7243,20.302999999999884
104,0.73,20.46700000000056
105,0.7321,20.668000000001484
106,0.7367,20.85299999999916
107,0.7433,21.054000000000087
108,0.7346,21.26399999999921
109,0.7488,21.47899999999936
110,0.7402,21.68500000000131
111,0.7459,21.90100000000166
112,0.6709,22.099999999998545
113,0.6086,22.30099999999948
114,0.6061,22.510999999998603
115,0.7334,22.700000000000728
116,0.7484,22.89099999999962
117,0.754,23.09200000000056
118,0.7625,23.30099999999948
119,0.7742,23.49499999999898
120,0.767,23.71900000000096
121,0.7744,23.924999999999272
122,0.7707,24.147000000000844
123,0.7625,24.34700000000157
124,0.7534,24.549999999999272
125,0.7453,24.71299999999973
126,0.7349,24.94099999999889
127,0.7295,25.147000000000844
128,0.7377,25.351999999998952
129,0.743,25.54899999999907
130,0.7355,25.75300000000061
131,0.7243,25.94199999999909
132,0.715,26.17000000000189
133,0.7227,26.37800000000061
134,0.7226,26.588999999999945
135,0.7224,26.78099999999904
136,0.7402,26.97300000000177
137,0.7513,27.19599999999992
138,0.5817,27.422999999998865
139,0.5768,27.631000000001222
140,0.5757,27.81300000000192
141,0.578,28.01299999999901
142,0.5916,28.20799999999872
143,0.5853,28.413000000000466
144,0.5882,28.590000000000146
145,0.594,28.804000000000087
146,0.6102,28.98400000000038
147,0.6082,29.199000000000524
148,0.6179,29.39500000000044
149,0.6288,29.616000000001804
150,0.6344,29.809000000001102
151,0.6351,30.023000000001048
152,0.7688,30.22300000000177
153,0.803,30.449000000000524
154,0.81,30.64300000000003
155,0.8184,30.854999999999563
156,0.8294,31.04699999999866
157,0.8468,31.26399999999921
158,0.8574,31.471000000001368
159,0.8823,31.68100000000049
160,0.882,31.88500000000204
161,0.9493,32.10599999999977
162,1.0363,32.27400000000125
163,1.0532,32.47699999999895
164,1.0446,32.690999999998894
165,1.0448,32.891999999999825
166,1.1084,33.07500000000073
167,1.3022,33.254000000000815
168,1.3412,33.45400000000154
169,1.169,33.66600000000108
170,1.1377,33.8859999999986
171,1.1539,34.08599999999933
172,1.1644,34.25800000000163
173,1.1903,34.46099999999933
174,1.0453,34.66900000000169
175,1.0206,34.88799999999901
176,1.0365,35.10399999999936
177,1.0452,35.28900000000067
178,1.0311,35.47999999999956
179,1.0604,35.69700000000012
180,1.0804,35.903000000002066
181,1.0835,36.09999999999855
182,1.0791,36.30900000000111
183,1.0992,36.49499999999898
184,1.1256,36.711999999999534
185,1.1321,36.92299999999887
186,1.1381,37.12700000000041
187,1.1073,37.31100000000151
188,0.8861,37.534999999999854
189,1.0592,37.74100000000181
190,1.0907,37.95600000000195
191,1.0881,38.15699999999924
192,1.1003,38.37299999999959
193,1.1112,38.57099999999991
194,1.1142,38.79300000000149
195,0.9486,38.9989999999998
196,0.9321,39.202000000001135
197,0.9444,39.40200000000186
198,0.9532,39.59200000000055
199,0.9565,39.76499999999942
200,0.9737,39.95999999999913
201,0.9818,40.16600000000108
202,0.9871,40.35399999999936
203,0.9934,40.52100000000064
204,1.0146,40.72699999999895
205,1.0215,40.95500000000175
206,1.0266,41.15799999999945
207,1.0337,41.35699999999997
208,1.0467,41.546000000002095
209,1.0635,41.763999999999214
210,1.0627,41.97200000000157
211,1.0454,42.17799999999989
212,1.0311,42.36899999999878
213,1.0229,42.57600000000093
214,1.0406,42.73400000000038
215,1.0379,42.97599999999875
216,1.0551,43.181000000000495
217,1.05,43.40100000000166
218,1.0498,43.59999999999855
219,1.0789,43.81000000000131
220,1.1027,43.97899999999936
221,1.1116,44.17599999999948
222,1.119,44.37800000000061
223,1.1277,44.5669999999991
224,1.1265,44.76800000000003
225,1.1204,44.96800000000076
226,1.1119,45.1929999999993
227,1.1132,45.3859999999986
228,1.1015,45.5580000000009
229,0.8475,45.75900000000183
230,0.863,45.96500000000015
231,0.858,46.181000000000495
232,0.8588,46.38300000000163
233,0.8635,46.56499999999869
234,0.8561,46.74699999999939
235,0.8435,46.9429999999993
236,0.844,47.15100000000166
237,0.8521,47.35599999999977
238,0.8646,47.58100000000195
239,0.8713,47.76900000000023
240,0.8931,47.96600000000035
241,0.9018,48.16700000000128
242,0.9083,48.35599999999977
243,0.9314,48.54500000000189
244,0.9236,48.76000000000204
245,0.9103,48.961999999999534
246,0.9216,49.159999999999854
247,0.9299,49.35900000000038
248,0.9245,49.53299999999945
249,0.948,49.72699999999895
250,0.9621,49.92900000000009
251,0.9658,50.12600000000021
252,0.9657,50.29899999999907
253,0.9734,50.50300000000061
254,0.966,50.71299999999974
255,1.0879,50.90300000000207
256,1.1953,51.09300000000076
257,1.221,51.29100000000108
258,1.2127,51.48600000000079
259,1.2201,51.69800000000032
260,1.2176,51.90399999999863
261,1.2133,52.09600000000137
