index,multiplier,round_duration
1,1.0001,0.0
2,1.0026,0.2459999999991851
3,0.9985,0.4480000000003201
4,0.9912,0.6289999999971769
5,0.9946,0.8239999999968859
6,1.0036,1.021999999997206
7,1.0112,1.2219999999979336
8,0.9985,1.4029999999984284
9,0.8095,1.6090000000003783
10,0.6864,1.8040000000000875
11,0.6586,2.001999999996769
12,0.6617,2.1819999999970605
13,0.5525,2.385999999998603
14,0.5529,2.584999999999127
15,0.5564,2.7999999999992724
16,0.5561,2.988999999997759
17,0.5528,3.184999999997672
18,0.5567,3.385999999998603
19,0.5731,3.610999999997148
20,0.5786,3.8249999999970896
21,0.5793,4.044999999998254
22,0.5782,4.257999999997992
23,0.5778,4.447000000000116
24,0.5899,4.65599999999904
25,0.5795,4.904999999998836
26,0.5743,5.145999999997002
27,0.5704,5.363999999997759
28,0.5681,5.582999999998719
29,0.6305,5.797999999998865
30,0.6413,5.995999999999185
31,0.571,6.206999999998516
32,0.562,6.433999999997468
33,0.5652,6.646999999997206
34,0.5691,6.851999999998952
35,0.5726,7.063999999998487
36,0.5813,7.286000000000058
37,0.5893,7.505999999997584
38,0.5916,7.706999999998516
39,0.6036,7.913999999997031
40,0.5962,8.13799999999901
41,0.5852,8.36699999999837
42,0.5805,8.583999999998923
43,0.5334,8.795999999998457
44,0.4892,8.992999999998574
45,0.486,9.18999999999869
46,0.4939,9.385999999998605
47,0.4876,9.615999999998166
48,0.4889,9.825999999997292
49,0.4932,10.032999999999449
50,0.5005,10.229999999999563
51,0.4962,10.412000000000262
52,0.5056,10.625
53,0.5007,10.83599999999933
54,0.4965,11.048999999999069
55,0.4959,11.251000000000204
56,0.5002,11.440999999998894
57,0.5012,11.645999999997002
58,0.5106,11.867999999998574
59,0.514,12.096999999997934
60,0.5234,12.325999999997292
61,0.5285,12.560999999997875
62,0.4924,12.784999999999854
63,0.4385,12.990999999998166
64,0.4464,13.185999999997875
65,0.4561,13.411000000000058
66,0.4507,13.622999999999593
67,0.4554,13.83299999999872
68,0.4566,14.036000000000058
69,0.461,14.225999999998749
70,0.5452,14.425999999999476
71,0.5407,14.652999999998428
72,0.5445,14.862999999997555
73,0.4973,15.062999999998285
74,0.4708,15.25499999999738
75,0.527,15.442999999999302
76,0.5197,15.652999999998428
77,0.5308,15.865999999998166
78,0.5275,16.075999999997293
79,0.522,16.310999999997875
