index,multiplier,round_duration
1,0.9927,0.0
2,0.879,1.9919999999983704
3,0.7573,3.99199999999837
4,0.7552,5.99199999999837
5,0.774,7.99199999999837
6,0.7265,9.99000000000524
7,0.6188,11.994000000006054
8,0.6853,13.99199999999837
9,0.8508,32.994000000006054
10,1.1317,34.99300000000221
11,1.3122,36.99199999999837
12,1.5942,38.99099999999453
13,1.7914,41.004000000000815
14,1.8566,42.99099999999453
15,1.8376,44.99199999999837
16,1.6313,46.99099999999453
17,1.6162,48.99300000000221
18,2.6012,50.99300000000221
19,2.0133,52.99199999999837
20,2.0219,54.99300000000221
21,1.6518,56.99099999999453
22,1.7644,58.99400000000605
23,2.1819,60.99400000000605
24,1.4295,62.99300000000221
25,1.0419,64.99300000000221
26,0.8036,66.99400000000605
27,0.7694,68.99300000000221
28,0.7424,70.99300000000221
29,0.7886,72.99199999999837
30,0.9356,74.99300000000221
31,0.9475,76.99300000000221
32,0.7122,78.99099999999453
33,0.7667,80.99099999999453
34,0.6134,82.99199999999837
35,0.7761,84.99199999999837
36,1.0179,86.99099999999453
37,1.2937,88.99099999999453
38,1.2826,90.99499999999534
39,1.5422,92.99199999999836
40,1.7856,94.99199999999836
41,1.8314,96.99199999999836
42,2.3252,98.99199999999836
43,1.8401,100.99499999999534
44,1.0655,102.99199999999836
45,1.0625,104.99400000000604
46,1.1488,106.99199999999836
47,1.1741,108.99700000000304
48,1.1087,110.99400000000604
49,1.0985,112.99199999999836
50,1.2865,114.99400000000604
51,1.614,116.9930000000022
52,1.7369,118.99099999999451
53,1.7997,120.99400000000604
54,1.7379,122.99199999999836
55,1.9908,124.99400000000604
56,2.51,126.99400000000604
