index,multiplier,round_duration
1,1.0002,0.0
2,1.0205,0.2269999999989522
3,1.0479,0.455999999998312
4,1.0694,0.661999999996624
5,1.0666,0.8709999999991851
6,1.0842,1.0939999999973224
7,1.0955,1.3289999999979043
8,1.0994,1.5099999999947613
9,1.0994,1.705999999998312
10,1.0994,1.881999999997788
11,1.0994,2.076999999997497
12,1.0994,2.258999999998196
13,1.0994,2.4579999999987194
14,1.115,2.68399999999383
15,1.1346,2.907999999995809
16,1.159,3.132999999994354
17,1.1703,3.330999999998312
18,1.2638,3.546999999998661
19,1.4029,3.767999999996391
20,1.4049,3.97099999999773
21,1.436,4.180999999996857
22,1.4684,4.430999999996857
23,1.4438,4.640999999995984
24,1.6355,4.861999999993714
25,1.7286,5.090999999993073
26,1.7329,5.326999999997497
27,1.711,5.5349999999962165
28,1.6967,5.760999999998603
29,1.6861,5.945999999996275
30,1.9504,6.157999999995809
31,1.9486,6.3729999999995925
32,1.9188,6.596999999994296
33,1.9023,6.803999999996449
34,1.8964,7.010999999998603
35,1.8666,7.207999999998719
36,1.9193,7.443999999995867
37,1.9365,7.656999999999243
38,1.9508,7.847999999998137
39,1.9624,8.03799999999319
40,1.9677,8.23399999999674
41,2.0116,8.448999999993248
42,1.7247,8.667999999997846
43,1.6623,8.901999999994587
44,1.707,9.110999999997148
45,1.5594,9.327999999994065
46,1.3072,9.518999999992957
47,1.3163,9.727999999995518
48,1.3068,9.943999999995867
49,1.3078,10.18399999999383
50,1.3236,10.402999999998428
51,1.55224,10.646999999997206
52,1.5883,10.846999999994296
53,1.5871,11.069999999999707
54,1.5865,11.288999999997031
55,1.63,11.476999999998952
56,1.6745,11.69699999999284
57,1.6593,11.92099999999482
58,1.688,12.16299999999319
59,1.6968,12.390999999995984
60,1.884,12.61699999999837
61,2.0128,12.825999999993655
62,1.9999,13.034999999996217
63,2.0251,13.229999999995924
64,1.9804,13.443999999995867
65,1.9797,13.67199999999866
66,1.9851,13.89999999999418
67,1.9698,14.119999999995343
68,1.9509,14.327999999994065
69,1.9415,14.516999999999824
70,1.9418,14.72099999999773
71,1.9871,14.942999999999302
72,2.01,15.152999999998428
73,2.2459,15.368999999998778
74,2.4188,15.567999999999302
75,2.402,15.777999999998428
76,2.3947,15.981999999996331
77,2.4446,16.24199999999837
78,2.4239,16.476999999998952
79,2.4857,16.72099999999773
80,2.5229,16.95799999999872
81,2.5002,17.18399999999383
82,2.8052,17.40099999999802
83,3.0342,17.606999999996333
84,3.088,17.80899999999383
85,3.1445,17.993999999998778
86,3.0934,18.208999999995285
87,3.1187,18.411999999996624
88,3.136,18.60299999999552
89,3.2087,18.81099999999424
90,3.2004,19.00399999999354
91,3.2473,19.221999999994296
92,3.2396,19.455999999998312
93,3.2139,19.67399999999907
94,3.4538,19.88699999999517
95,3.7937,20.09599999999773
96,3.7888,20.29699999999866
97,3.7232,20.5089999999982
98,3.7645,20.73399999999674
99,3.7955,20.937999999994645
100,3.3563,21.15899999999965
101,3.1146,21.382999999994357
102,3.0067,21.594999999993888
103,2.5633,21.773999999997613
104,2.5642,21.98399999999674
105,2.5398,22.21199999999953
106,2.5685,22.409999999996217
107,2.5817,22.614999999997963
108,2.6372,22.82299999999668
109,3.0331,23.01899999999296
110,2.9855,23.247999999999596
111,2.9854,23.463999999999945
112,2.9873,23.702999999994063
113,2.9766,23.93699999999808
114,2.9823,24.166999999994005
115,2.9959,24.368999999998778
116,2.9428,24.577999999994063
117,2.5087,24.776999999994587
118,2.5267,24.98899999999412
119,2.5688,25.208999999995285
120,2.5665,25.416999999994005
121,2.5684,25.63499999999476
122,2.5929,25.851999999998952
123,2.5732,26.03399999999965
124,2.5672,26.266999999999825
125,2.6393,26.480999999999767
126,2.6686,26.70699999999488
127,2.6874,26.92099999999482
128,2.7046,27.130999999993943
129,2.7256,27.327999999994063
130,2.7879,27.54399999999441
131,2.7753,27.76299999999901
132,2.7478,27.980999999999767
133,2.3909,28.210999999995693
134,2.2425,28.427999999999884
135,2.403,28.63699999999517
136,2.7774,28.87399999999616
137,2.8542,29.08699999999953
138,3.3233,29.28799999999319
139,3.3774,29.53899999999703
140,3.9358,29.781999999999243
141,3.9873,30.03399999999965
142,4.8371,30.24699999999575
143,4.9021,30.460999999995693
144,4.9352,30.66399999999703
145,5.0191,30.87199999999575
146,4.9316,31.05499999999301
147,5.0763,31.2699999999968
148,5.2219,31.486999999993717
149,5.318,31.710999999995693
150,4.6437,31.91599999999744
151,4.1058,32.12299999999959
152,4.0936,32.3379999999961
153,4.9842,32.55699999999342
154,4.9699,32.770999999993364
155,5.0368,32.99099999999453
156,4.9801,33.20299999999406
157,4.9694,33.42099999999482
158,5.0491,33.63199999999779
159,5.1352,33.861999999993714
160,5.1588,34.06999999999971
161,5.2429,34.299999999995634
162,5.2027,34.536999999996624
163,5.2404,34.75399999999354
164,4.6278,34.9829999999929
165,4.3734,35.19899999999325
166,4.4004,35.395999999993364
167,4.4713,35.58099999999831
168,4.354,35.7699999999968
169,4.3483,35.98399999999674
170,4.4023,36.19699999999284
171,4.6685,36.40299999999843
172,5.425,36.60599999999977
173,5.5665,36.8179999999993
174,4.4269,37.03499999999622
175,4.3698,37.25999999999476
176,4.4572,37.46499999999651
177,4.5069,37.682999999997264
178,4.516,37.86499999999796
179,4.4569,38.05699999999342
180,4.5065,38.2699999999968
181,4.5108,38.48899999999412
182,4.4812,38.70699999999488
183,4.4383,38.93499999999767
184,4.307,39.13699999999517
185,3.6805,39.32199999999284
186,3.7215,39.54799999999523
187,3.6473,39.79899999999907
188,3.6558,40.04399999999441
189,3.6328,40.28199999999924
190,3.6794,40.507999999994354
191,3.7352,40.73099999999977
192,4.1024,40.93699999999808
193,4.5552,41.14999999999418
194,4.6092,41.36699999999837
195,4.7844,41.56999999999971
196,4.7783,41.78399999999965
197,4.8692,42.00699999999779
198,4.8704,42.22699999999895
199,4.45,42.450999999993655
200,3.8145,42.66899999999441
201,3.8473,42.87099999999919
202,3.8809,43.07099999999628
203,3.9528,43.30399999999645
204,3.9483,43.536999999996624
205,3.933,43.75199999999313
206,3.9593,43.96999999999389
207,4.0285,44.187999999994645
208,4.1033,44.38999999999942
209,4.0697,44.58899999999994
210,4.0711,44.81499999999505
211,4.076,45.05299999999989
212,4.1225,45.27799999999843
213,4.2366,45.5
214,4.9057,45.721999999994296
215,5.3005,45.93599999999424
216,5.317,46.1359999999986
217,5.4468,46.36599999999453
218,5.5241,46.59399999999732
219,6.6846,46.815999999998894
220,6.6105,47.04399999999441
221,6.6959,47.27999999999884
222,6.744,47.51799999999639
223,6.8807,47.7329999999929
224,7.7297,47.961999999999534
225,8.7508,48.15199999999459
226,8.936,48.34799999999814
227,9.0586,48.58299999999872
228,7.5833,48.80399999999645
229,7.4689,49.0089999999982
230,7.5096,49.22699999999895
231,7.5496,49.44499999999971
232,7.5205,49.653999999994994
233,7.5346,49.86399999999412
234,7.4011,50.096999999994296
235,7.283,50.32799999999406
236,7.4916,50.56099999999424
237,7.5051,50.750999999996566
238,7.4686,50.98199999999633
239,7.342,51.18899999999849
240,7.201,51.41299999999319
241,7.1568,51.604999999995925
242,7.4499,51.825999999993655
243,8.5939,52.062999999994645
244,8.6208,52.291999999994005
245,7.234,52.5199999999968
246,6.6248,52.729999999995925
247,6.5842,52.92799999999989
248,6.5114,53.11399999999412
249,6.455,53.32099999999628
250,6.4258,53.53899999999703
251,6.3662,53.763999999995576
252,6.3686,53.984999999993306
253,6.4129,54.187999999994645
254,6.4942,54.388999999995576
255,6.7165,54.57999999999447
256,6.926,54.78299999999581
257,7.0324,54.986999999993714
258,7.1558,55.21699999999692
259,7.2723,55.42099999999482
260,7.3416,55.60599999999977
261,7.5017,55.8379999999961
262,7.5696,56.06399999999849
263,7.5569,56.27399999999761
264,7.4571,56.50399999999354
265,7.3636,56.70499999999447
266,7.3288,56.90899999999965
267,7.4473,57.11699999999837
268,7.7023,57.34399999999732
269,7.6737,57.544999999998254
270,7.6619,57.7589999999982
271,7.7165,57.9629999999961
272,7.7885,58.17299999999523
273,7.6578,58.37399999999616
274,7.8066,58.59999999999855
275,7.753,58.8179999999993
276,7.884,59.049999999995634
277,8.0144,59.278999999994994
278,7.9919,59.47899999999936
279,7.6173,59.67899999999645
280,6.053,59.87699999999313
281,6.0664,60.06399999999849
282,6.3227,60.30599999999686
283,6.4479,60.515999999995984
284,6.5047,60.71099999999569
285,6.5625,60.91599999999744
286,6.5782,61.109999999993306
287,6.6842,61.34799999999814
288,6.5434,61.59199999999692
289,6.4972,61.81399999999849
290,6.457,62.041999999994005
291,6.5154,62.255999999993946
292,6.5947,62.46699999999692
293,6.3636,62.70599999999831
294,5.1936,62.91099999999278
295,5.2759,63.12399999999616
296,5.2238,63.34599999999773
