index,multiplier,round_duration
1,1.0,0.0
2,1.0088,0.2059999999983119
3,0.9915,0.4160000000010768
4,0.8018,0.6409999999996217
5,0.6882,0.8430000000007567
6,0.6582,1.0319999999992433
7,0.662,1.242999999998574
8,0.6739,1.4219999999986612
9,0.6829,1.625
10,0.6989,1.8349999999991269
11,0.7101,2.029999999998836
12,0.7156,2.209999999999127
13,0.7328,2.412000000000262
14,0.7294,2.621999999999389
15,0.7232,2.845000000001164
16,0.7185,3.041000000001077
17,0.7206,3.254000000000815
18,0.732,3.442999999999301
19,0.8613,3.651000000001659
20,0.8976,3.860000000000582
21,0.9964,4.068999999999505
22,1.0614,4.251000000000204
23,1.0713,4.416000000001077
24,1.2436,4.615000000001601
25,1.257,4.825000000000728
26,1.249,5.042000000001281
27,1.2378,5.22899999999936
28,1.2388,5.4320000000006985
29,1.2578,5.649000000001252
30,1.278,5.856999999999971
31,1.2978,6.040000000000873
32,1.3153,6.24199999999837
33,1.3039,6.416000000001077
34,1.3372,6.627000000000408
35,1.3571,6.815999999998894
36,1.451,7.018000000000029
37,1.6658,7.204000000001543
38,1.6713,7.406999999999243
39,1.6667,7.604999999999563
40,1.6771,7.805000000000291
41,1.692,7.997999999999592
42,1.6975,8.187000000001717
43,1.7121,8.383999999998196
44,1.6877,8.574000000000524
45,1.7938,8.794000000001688
46,2.0269,8.980999999999767
47,2.0193,9.190999999998894
48,2.3566,9.39600000000064
49,2.4776,9.599999999998545
50,2.5219,9.802999999999884
51,2.546,10.023000000001048
52,2.5495,10.227999999999156
53,3.0275,10.43500000000131
54,3.0304,10.64600000000064
55,2.9887,10.876000000000204
56,3.0286,11.080999999998312
57,3.0386,11.312999999998285
58,3.0123,11.5099999999984
59,3.0885,11.694999999999707
60,3.1103,11.898000000001048
61,3.5042,12.11699999999837
62,3.5882,12.322000000000116
63,3.6686,12.544000000001688
64,4.1874,12.723000000001775
65,4.2881,12.912000000000262
66,4.3464,13.13000000000102
67,4.3904,13.34400000000096
68,4.4468,13.525000000001455
69,4.5221,13.718000000000757
70,3.6161,13.923999999999069
71,3.5782,14.128000000000611
72,3.5683,14.322000000000116
73,3.5767,14.516999999999824
74,3.6166,14.695999999999913
75,3.6801,14.916000000001077
76,3.631,15.136999999998809
77,3.6692,15.336999999999534
78,3.7256,15.53399999999965
79,3.7861,15.72399999999834
80,3.8613,15.934000000001106
81,3.8904,16.145000000000437
82,3.846,16.36999999999898
83,3.8088,16.566999999999098
84,3.7895,16.751000000000204
85,3.7391,16.954000000001543
86,3.7957,17.166000000001077
87,3.7845,17.373999999999796
88,3.7461,17.583999999998923
89,3.9263,17.776999999998225
90,4.6502,17.97599999999875
91,4.6087,18.1820000000007
92,4.5524,18.401999999998225
93,4.5881,18.60900000000038
94,4.6517,18.818999999999505
95,4.7298,19.014999999999414
96,4.7673,19.20100000000093
97,5.8085,19.40299999999843
98,5.9878,19.601999999998952
99,6.0387,19.794999999998254
100,6.0794,20.006000000001222
101,6.0569,20.21099999999933
102,6.8869,20.419000000001688
103,7.2422,20.631000000001222
104,7.4105,20.851999999998952
105,7.4542,21.02999999999884
106,7.3891,21.22399999999834
107,7.2356,21.427999999999884
108,7.3313,21.63799999999901
109,8.0705,21.82300000000032
110,8.8167,22.01399999999921
111,8.723,22.208999999998923
112,8.6562,22.401999999998225
113,8.5949,22.61699999999837
114,8.5294,22.813999999998487
115,8.4731,22.99499999999898
116,8.7521,23.208999999998923
117,8.6078,23.39900000000125
118,8.5953,23.60800000000017
119,8.5982,23.81599999999889
120,8.4342,24.010999999998603
121,6.9607,24.20799999999872
122,7.1312,24.419999999998254
123,7.1992,24.61999999999898
124,7.2048,24.84700000000157
125,7.1515,25.068999999999505
126,6.9928,25.23700000000099
127,6.9467,25.43500000000131
128,6.9443,25.625
129,6.9313,25.824000000000524
130,6.9233,26.016999999999825
131,7.1303,26.243999999998778
132,7.1735,26.44700000000012
133,7.1014,26.65599999999904
134,7.0562,26.865999999998166
135,6.8154,27.06000000000131
136,5.6379,27.272000000000844
137,5.6514,27.471000000001368
138,5.548,27.68000000000029
139,6.167,27.889999999999414
140,6.4414,28.10099999999875
141,6.4931,28.297999999998865
142,6.5018,28.47799999999916
143,6.5687,28.68100000000049
144,6.491,28.8839999999982
145,6.3883,29.083999999998923
146,6.2638,29.273000000001048
147,6.3513,29.46800000000076
148,6.4969,29.67399999999907
149,6.3688,29.886999999998807
150,6.2841,30.11200000000099
151,6.2272,30.293000000001484
152,6.1616,30.479999999999563
153,6.1035,30.70100000000093
154,6.0576,30.922999999998865
155,5.2356,31.11799999999857
156,4.7262,31.333999999998923
157,4.7865,31.526999999998225
158,4.9131,31.709999999999127
159,4.8079,31.90100000000166
160,4.8073,32.090000000000146
161,4.8394,32.266999999999825
162,4.9215,32.47999999999956
163,4.1515,32.702000000001135
164,4.0287,32.918000000001484
165,4.0354,33.125
166,4.0441,33.31499999999869
167,4.0338,33.5
168,4.1719,33.70699999999852
169,4.2136,33.93000000000029
170,3.6589,34.1359999999986
171,3.6595,34.34200000000055
172,4.1281,34.53099999999904
173,4.1939,34.71600000000035
174,4.2898,34.93999999999869
175,4.3306,35.168000000001484
176,4.3306,35.36899999999878
177,4.3175,35.56100000000151
178,4.3135,35.75600000000122
179,4.3097,35.96700000000055
180,4.2176,36.18799999999828
181,3.5782,36.41200000000026
182,3.2831,36.61000000000058
183,3.2925,36.81000000000131
184,3.2851,36.98700000000099
185,3.3158,37.20300000000134
186,3.318,37.42900000000009
187,3.3252,37.64600000000064
188,3.3599,37.84100000000035
189,3.3736,38.03099999999904
190,3.4198,38.23600000000079
191,3.4884,38.46099999999933
192,3.5581,38.66500000000087
193,3.5674,38.86899999999878
194,3.5387,39.0580000000009
195,3.5386,39.2609999999986
196,3.5783,39.45799999999872
197,3.6252,39.68400000000111
198,3.6593,39.86699999999837
199,3.6588,40.07400000000053
200,3.7224,40.263999999999214
201,3.8074,40.47399999999834
202,3.8465,40.67199999999866
203,3.8545,40.8640000000014
204,3.8499,41.06100000000151
205,3.8147,41.27000000000044
206,3.7988,41.4890000000014
207,3.81,41.69900000000053
208,3.848,41.888999999999214
209,3.8966,42.08799999999974
210,3.8792,42.27899999999863
211,3.8779,42.47899999999936
212,3.8467,42.6919999999991
213,3.8591,42.8739999999998
214,3.9186,43.0570000000007
215,4.7339,43.25300000000061
216,4.6994,43.45599999999831
217,4.6646,43.64300000000003
218,4.6316,43.83599999999933
219,4.6249,44.02200000000085
220,4.6219,44.21800000000076
221,4.7113,44.43899999999849
222,4.7704,44.64500000000044
223,4.7843,44.81899999999951
224,4.7169,45.02200000000085
225,4.7838,45.25100000000021
226,4.8729,45.47899999999936
227,4.0976,45.68700000000172
228,4.1617,45.8849999999984
229,4.7264,46.08199999999852
230,4.6421,46.29699999999866
231,4.5343,46.513999999999214
232,4.4984,46.71299999999974
233,4.0914,46.91700000000128
234,3.6509,47.11300000000119
235,3.6528,47.29699999999866
236,3.7446,47.50600000000122
237,3.7032,47.71800000000076
238,3.7266,47.90799999999945
239,3.7504,48.10499999999956
240,3.7165,48.29999999999927
241,4.3628,48.4890000000014
242,3.7231,48.70500000000175
243,3.423,48.90899999999965
244,3.4768,49.10499999999956
245,3.5383,49.30900000000111
246,3.5444,49.52400000000125
247,3.5767,49.71299999999974
248,3.6201,49.90799999999945
249,3.6586,50.1140000000014
250,3.6528,50.30400000000009
251,3.5962,50.50300000000061
252,3.1006,50.69700000000012
253,3.0372,50.89800000000105
254,3.3498,51.11200000000099
255,3.3021,51.32900000000154
256,3.9937,51.55099999999948
257,4.134,51.75800000000163
258,4.1726,51.97100000000137
259,4.5092,52.17699999999968
260,4.9126,52.3650000000016
261,4.9795,52.57200000000012
262,5.0267,52.79000000000087
263,5.1954,53.00100000000021
264,5.3166,53.20400000000154
265,5.3067,53.409999999999854
266,5.2368,53.59500000000117
267,5.3192,53.81100000000151
268,5.2734,54.03800000000047
269,5.3608,54.25200000000041
270,5.2837,54.452000000001135
271,4.839,54.669999999998254
272,4.45,54.8640000000014
273,4.3848,55.07200000000012
274,4.4883,55.29999999999927
275,4.5782,55.4890000000014
276,5.2355,55.68899999999849
277,5.3373,55.8849999999984
278,4.6153,56.06499999999869
279,4.7608,56.29200000000128
280,4.7158,56.52400000000125
281,4.7488,56.74699999999939
282,5.4329,56.96900000000096
283,5.7477,57.16400000000067
284,5.7528,57.3640000000014
285,5.69,57.58199999999852
286,4.8244,57.80900000000111
287,4.5357,58.03399999999965
288,4.6197,58.2609999999986
289,4.7476,58.473000000001775
290,4.7051,58.690999999998894
291,4.6622,58.91400000000067
292,4.6626,59.10299999999916
293,4.779,59.315999999998894
294,3.7825,59.525000000001455
295,3.6015,59.72799999999916
296,3.2655,59.94599999999991
297,3.2106,60.17199999999866
298,3.5801,60.36599999999817
299,2.7819,60.56299999999828
300,2.2552,60.77799999999843
301,2.2706,60.99099999999817
302,2.2949,61.20699999999852
303,2.3122,61.43400000000111
304,2.3321,61.63200000000143
305,2.3378,61.815999999998894
306,2.3626,62.02200000000085
307,2.3571,62.2489999999998
308,2.377,62.45899999999892
309,2.4001,62.6929999999993
310,2.4219,62.91400000000067
311,2.4349,63.11300000000119
312,2.4244,63.33799999999974
313,2.4796,63.54599999999846
314,2.4757,63.75500000000102
315,2.1718,63.95699999999852
316,1.9543,64.16200000000026
317,1.9816,64.37099999999919
318,2.0176,64.56200000000172
319,2.0633,64.75400000000081
320,2.0851,64.9419999999991
321,2.0997,65.15199999999822
322,2.1268,65.33799999999974
323,2.1482,65.54300000000148
324,2.2057,65.7619999999988
325,2.2146,65.95500000000175
326,2.2132,66.15199999999822
327,2.2059,66.38000000000102
328,2.5444,66.58499999999913
329,2.6429,66.79999999999927
330,2.6797,67.0089999999982
331,2.4439,67.22100000000137
332,2.2707,67.41400000000067
333,2.2955,67.63200000000143
334,2.2846,67.83199999999852
335,2.2858,68.05099999999948
336,2.6642,68.2390000000014
337,2.8551,68.45599999999831
338,2.9074,68.66700000000128
339,2.9376,68.90000000000146
340,2.9385,69.09500000000116
341,2.9081,69.31399999999849
342,2.9146,69.54100000000108
343,2.9388,69.75800000000163
344,2.9768,69.95400000000154
345,3.1149,70.1820000000007
346,3.6351,70.35599999999977
347,4.4443,70.54699999999866
348,4.5085,70.75300000000061
349,4.9349,70.96399999999994
350,5.6033,71.15699999999924
351,6.7328,71.37099999999919
352,5.6815,71.59600000000137
353,5.5067,71.8080000000009
354,5.5,72.0109999999986
355,5.6192,72.2390000000014
356,5.6745,72.43500000000131
357,5.6863,72.68000000000029
358,5.7441,72.86000000000058
359,5.8765,73.08599999999933
360,4.9117,73.28399999999965
361,4.7745,73.52799999999843
362,5.4475,73.74199999999837
363,5.7599,73.94900000000052
364,5.6453,74.15100000000166
365,4.5266,74.35900000000038
366,4.5316,74.59999999999854
367,4.6282,74.79999999999927
368,4.7377,75.03299999999945
369,4.7523,75.2510000000002
370,4.7303,75.46500000000015
371,4.705,75.65000000000146
372,4.6667,75.83799999999974
373,4.5656,76.05099999999948
374,4.5164,76.23700000000099
375,4.5066,76.4419999999991
