index,multiplier,round_duration
1,0.9999,0.0
2,0.9961,0.2150000000001455
3,0.9937,0.4180000000014843
4,1.0013,0.6100000000005821
5,1.004,0.8010000000031141
6,1.0008,0.9809999999997672
7,0.9907,1.1830000000009022
8,0.9801,1.3830000000016298
9,1.0002,1.5950000000011642
10,0.905,1.7840000000032887
11,0.8384,1.950000000000728
12,0.8228,2.144000000000233
13,0.811,2.3320000000021537
14,0.8128,2.536000000000058
15,0.8201,2.724000000001979
16,0.8303,2.915000000000873
17,0.8267,3.1150000000016007
18,0.8347,3.308000000000902
19,0.8415,3.5020000000004075
20,0.846,3.7010000000009313
21,0.8534,3.907000000002881
