index,multiplier,round_duration
1,0.9973,0.0
2,0.9964,0.1980000000003201
3,1.0052,0.3760000000002037
4,1.0049,0.544000000001688
5,1.0044,0.7210000000013679
6,1.0017,0.9199999999982538
7,1.0082,1.1039999999993595
8,1.0148,1.2930000000014843
9,1.0181,1.495999999999185
10,1.0134,1.7040000000015425
11,1.0052,1.8919999999998252
12,0.9944,2.068999999999505
13,1.0096,2.275000000001455
14,1.0196,2.473999999998341
15,1.0327,2.6739999999990687
16,1.0361,2.8630000000011933
17,1.019,3.067999999999301
18,1.1781,3.254000000000815
19,1.2331,3.449000000000524
20,1.2557,3.6379999999990105
21,1.2742,3.8040000000000873
22,1.2949,3.99199999999837
23,1.3514,4.166000000001077
24,1.5394,4.347999999998137
25,1.5648,4.5679999999993015
26,1.5869,4.765999999999622
27,1.6127,4.957999999998719
28,1.6369,5.148000000001048
29,1.6277,5.3400000000001455
30,1.638,5.546999999998661
31,1.6449,5.745999999999185
32,1.6404,5.937000000001717
33,1.627,6.151000000001659
34,1.6137,6.333999999998923
35,1.6353,6.538000000000466
36,1.6488,6.7370000000009895
37,1.6501,6.931000000000495
38,1.6391,7.1120000000009895
39,1.6337,7.292000000001281
40,1.6228,7.502000000000407
41,1.618,7.697000000000116
42,1.626,7.883999999998196
43,1.6265,8.080999999998312
44,1.6397,8.275000000001455
45,1.6318,8.476999999998952
46,1.6334,8.691999999999098
47,1.6669,8.873999999999796
48,1.6311,9.06499999999869
49,1.6628,9.256000000001222
50,1.5233,9.450000000000728
51,1.322,9.614000000001395
52,1.3147,9.827000000001137
53,1.3149,10.020000000000437
54,1.3256,10.20799999999872
55,1.3365,10.370999999999183
56,1.3792,10.565999999998894
57,1.3945,10.758999999998196
58,1.4955,10.955999999998312
59,1.6713,11.152999999998428
60,1.6553,11.364000000001395
61,1.6574,11.558000000000902
62,1.6642,11.774000000001251
63,1.6679,11.989000000001395
64,1.6093,12.169000000001688
65,1.2948,12.363000000001191
66,1.305,12.556000000000497
67,1.4787,12.758999999998196
68,1.6106,12.949000000000524
69,1.6401,13.128000000000611
70,1.9595,13.347000000001572
71,2.0037,13.537000000000262
72,1.9949,13.734000000000378
73,1.976,13.904999999998836
74,1.6345,14.104999999999563
75,1.6136,14.294000000001688
76,1.6121,14.47399999999834
77,1.6178,14.652999999998428
78,1.6012,14.856999999999973
79,1.357,15.07800000000134
80,1.3185,15.287000000000262
81,1.309,15.472000000001572
82,1.2957,15.638999999999214
83,1.302,15.834999999999129
84,1.511,16.03399999999965
85,1.5681,16.23700000000099
86,1.5779,16.42699999999968
87,1.577,16.6150000000016
88,1.5791,16.825000000000728
89,1.5644,17.023000000001048
90,1.546,17.206999999998516
91,1.5816,17.406999999999243
92,1.624,17.61200000000099
93,1.3539,17.822000000000116
94,1.2969,18.031999999999243
95,1.3144,18.22799999999916
96,1.3273,18.394000000000236
97,1.3352,18.575000000000728
98,1.331,18.781999999999243
99,1.3342,18.976999999998952
100,1.3413,19.161000000000055
101,1.3506,19.35699999999997
102,1.3557,19.56200000000172
103,1.2464,19.7599999999984
104,1.0927,19.986000000000782
105,1.0971,20.162000000000265
106,1.0791,20.349999999998545
107,1.092,20.558000000000906
108,1.0873,20.766999999999825
109,1.0833,20.950000000000728
110,1.0839,21.139999999999414
111,1.1007,21.354999999999563
112,1.0926,21.56599999999889
113,1.0847,21.772000000000844
114,1.0812,21.959999999999127
115,1.0845,22.136999999998807
116,1.0874,22.342000000000557
117,1.0737,22.54699999999866
118,1.1668,22.736000000000782
119,1.3046,22.93500000000131
120,1.3344,23.1239999999998
121,1.3281,23.32700000000113
122,1.335,23.522000000000844
123,1.339,23.73300000000017
124,1.3226,23.93000000000029
125,1.3094,24.10800000000017
126,1.3273,24.299999999999272
127,1.3233,24.49199999999837
128,1.3087,24.65899999999965
129,1.3356,24.838999999999945
130,1.351,25.03499999999985
131,1.3728,25.213999999999945
132,1.3952,25.3839999999982
133,1.3857,25.57999999999811
134,1.3856,25.79100000000108
135,1.4434,25.97599999999875
136,1.6498,26.169000000001688
137,1.6399,26.35800000000017
138,1.6424,26.55199999999968
139,1.6545,26.740999999998166
140,1.675,26.92599999999948
141,1.6519,27.126000000000204
142,1.3595,27.325000000000728
143,1.3043,27.540000000000877
144,1.3025,27.72899999999936
145,1.2904,27.898000000001048
