index,multiplier,round_duration
1,1.204,0.0
2,1.2728,1.9989999999961583
3,1.3021,3.9989999999961583
4,1.3159,5.997999999992317
5,1.0666,7.998999999996158
6,0.8439,10.0
7,0.9316,11.998999999996158
8,0.7767,13.998999999996158
9,0.8308,16.00199999999313
10,1.2708,18.00199999999313
11,1.0224,20.00199999999313
12,1.0973,21.99799999999232
13,1.0649,24.00100000000384
14,1.0591,25.99899999999616
15,1.042,28.0
16,1.1538,30.00100000000384
17,1.4923,32.0
18,1.6056,33.99899999999616
19,1.7015,36.00199999999313
20,2.2135,38.00100000000384
21,2.3997,40.00100000000384
22,1.8709,42.0
23,1.5435,44.0
24,1.5601,46.00199999999313
25,1.9004,48.0
26,1.1314,49.99899999999616
27,1.3658,52.0
28,0.979,54.0
29,0.8231,56.0
30,0.8589,57.99899999999616
31,0.9393,60.0
32,0.957,62.0
33,0.7902,63.99899999999616
34,1.0125,66.0
35,1.3318,68.00299999999697
36,1.7522,69.99799999999232
37,2.4472,72.0
38,2.0863,74.0
39,2.8102,75.99899999999616
40,3.0757,78.00100000000384
41,3.1109,80.0
42,1.7165,82.0
43,1.2424,83.99899999999616
44,1.0752,86.00100000000384
45,1.3755,88.00100000000384
46,1.436,90.0
47,0.8635,92.00100000000384
48,1.1307,94.00100000000384
49,1.2324,95.99899999999616
50,1.0213,98.00199999999312
51,0.801,100.0
52,0.8549,102.0
53,1.0655,103.99899999999616
54,1.31,106.00199999999312
55,0.8146,108.0
