index,multiplier,round_duration
1,0.9948,0.0
2,1.0309,1.995999999999185
3,1.3572,3.995999999999185
4,1.5013,5.997999999992317
5,0.8995,7.994999999995343
6,1.0011,23.013999999995576
7,0.9983,24.99300000000221
8,0.9617,27.0
9,1.1858,28.994999999995343
10,1.429,30.995999999999185
11,1.8377,32.99499999999534
12,2.4667,34.995999999999185
13,1.5663,36.99499999999534
14,1.0045,38.99799999999232
15,1.1771,40.99700000000303
16,1.7219,42.9939999999915
17,1.3319,44.9939999999915
18,0.9861,63.99499999999534
19,1.069,65.99300000000221
