index,multiplier,round_duration
1,0.9999,0.0
2,1.0153,0.2040000000015425
3,1.0116,0.4029999999984284
4,1.015,0.5979999999981374
5,1.0095,0.7969999999986612
6,0.9699,0.9799999999995634
7,0.8342,1.1589999999996508
8,0.8412,1.3739999999997965
9,0.8407,1.5869999999995343
10,0.7707,1.7809999999990396
11,0.6795,1.9660000000003488
12,0.6759,2.1630000000004657
13,0.5915,2.3549999999995634
14,0.5756,2.5720000000001164
15,0.6157,2.7769999999982247
16,0.6758,2.9619999999995343
17,0.6887,3.15599999999904
18,0.7061,3.361000000000786
19,0.7084,3.547999999998865
20,0.7079,3.75800000000163
21,0.7219,3.944999999999709
22,0.7404,4.149000000001252
23,0.7523,4.349999999998545
24,0.6909,4.524000000001252
25,0.5746,4.699000000000524
26,0.5748,4.908999999999651
27,0.5724,5.127000000000408
28,0.5807,5.311000000001513
29,0.5899,5.513999999999214
30,0.5986,5.700000000000728
31,0.5952,5.899000000001252
32,0.6047,6.114000000001397
33,0.603,6.335999999999331
34,0.5993,6.531999999999243
35,0.6015,6.710999999999331
36,0.591,6.901999999998225
37,0.5978,7.0900000000001455
38,0.6045,7.278999999998632
39,0.6161,7.489000000001397
40,0.6144,7.69800000000032
41,0.6247,7.919999999998254
42,0.6238,8.126000000000204
43,0.6346,8.351999999998952
44,0.6492,8.552999999999884
45,0.6576,8.754000000000815
46,0.7809,8.936000000001513
47,0.7956,9.13300000000163
48,0.7159,9.336999999999534
49,0.6299,9.529999999998836
50,0.5419,9.701000000000931
51,0.5514,9.893000000000027
52,0.5625,10.099999999998545
53,0.6014,10.29200000000128
54,0.6557,10.465000000000146
55,0.6677,10.651999999998225
56,0.6659,10.842000000000551
57,0.6646,11.034999999999854
58,0.6641,11.235000000000582
59,0.6639,11.437000000001715
60,0.6581,11.64600000000064
61,0.6567,11.843000000000757
62,0.6191,12.03399999999965
63,0.527,12.217000000000551
64,0.519,12.433000000000902
65,0.5227,12.665000000000871
66,0.5215,12.859000000000378
67,0.5223,13.054000000000087
68,0.5291,13.25
69,0.5416,13.450000000000728
70,0.5332,13.65100000000166
71,0.5342,13.8650000000016
72,0.4989,14.059000000001106
73,0.4231,14.24499999999898
74,0.423,14.445999999999913
75,0.4193,14.640999999999622
76,0.4204,14.845000000001164
77,0.422,15.063999999998488
78,0.4214,15.238000000001191
79,0.4306,15.422999999998863
80,0.4347,15.631000000001222
81,0.4343,15.82300000000032
82,0.4325,16.007000000001426
83,0.4365,16.217000000000553
84,0.4368,16.41400000000067
