multiplier
1.0019
1.0189
1.0141
1.0289
1.0142
0.997
0.9949
0.9862
0.9956
1.1859
1.2093
1.3869
1.3895
1.3718
1.298
1.0857
1.0873
1.0751
1.075
1.083
1.0734
1.0745
1.0943
1.0225
0.8559
0.8433
0.8301
0.8346
0.8402
0.8565
1.0278
1.0307
1.0487
0.8537
0.7957
0.802
0.81
0.8144
