multiplier
1.0003
0.9898
1.0001
1.0014
1.0069
1.01
1.0222
1.0153
1.019
1.0604
1.2049
1.4412
1.462
1.464
1.4888
1.4777
1.4941
1.4949
1.4928
1.5004
1.2468
1.3101
1.2164
1.2323
0.9295
0.7676
0.7284
0.7335
0.7194
0.5644
0.5594
0.5571
0.5541
0.5465
0.5402
0.5516
0.5487
0.5428
0.5403
0.5422
0.5407
0.5447
0.5516
0.5536
0.5443
0.6136
0.6582
0.6562
0.6534
0.6678
0.6695
0.6683
0.6754
0.6912
0.7019
0.7049
0.7019
0.7116
0.7157
0.7198
0.726
0.7311
0.9035
0.9041
0.9097
0.9195
0.9273
0.7528
0.6027
0.5565
0.5624
0.5685
0.6707
0.6833
0.5893
0.528
0.5216
0.4492
0.4524
0.4594
0.458
0.4531
0.4568
0.4525
0.4614
0.4647
0.456
0.3886
0.3835
0.3888
0.3526
0.3535
0.3822
0.3868
0.3868
0.3389
0.3083
0.306
0.3055
0.3063
0.3012
0.3061
0.3051
0.3031
0.3041
0.3078
0.3055
0.3034
0.3046
0.3075
0.3054
0.3101
0.3085
0.2816
0.2315
0.2367
0.2397
0.237
0.2345
0.2326
0.2355
0.2378
0.2401
0.2415
0.2379
0.193
0.1963
0.1973
0.1978
0.1993
0.2018
0.2013
0.2022
0.2222
0.2439
0.2401
0.2413
0.2442
0.2461
0.2431
0.2425
0.2432
0.2422
0.239
0.2415
0.2378
0.2042
0.1973
0.1988
0.1974
0.2007
0.2013
0.2006
0.2035
0.2312
0.2275
0.2287
0.231
0.2346
0.2307
0.2326
0.2353
0.2386
0.2439
0.2448
0.2443
0.2444
0.2466
0.2976
0.2941
0.2923
0.2914
0.2888
0.2942
0.2914
0.2885
0.2869
0.2841
0.2895
0.2911
0.2925
0.2934
0.2943
0.3539
0.35
0.353
0.334
0.2907
0.2929
0.2988
0.2983
0.298
0.2976
0.2964
0.2939
0.299
0.2991
0.2977
0.2837
0.232
0.2329
0.2367
0.2399
0.2437
0.2439
0.2456
0.2497
0.2798
0.3155
0.3176
0.3159
0.3147
0.3131
0.3128
0.3164
0.3113
0.3163
0.3201
0.3212
0.3217
0.3237
0.3995
0.3974
0.401
0.4059
0.4118
0.478
0.4935
0.4941
0.4966
0.5031
0.5182
0.608
0.6143
0.6167
0.6298
0.62
0.6187
0.617
0.6249
0.6362
0.6375
0.6464
0.6643
0.6789
0.6897
0.6997
0.7081
0.7067
0.7941
0.826
0.6855
0.6868
0.6962
0.7044
0.7123
0.7148
0.7177
0.7234
0.7261
0.729
0.7431
0.7355
0.8799
0.907
0.8936
0.8781
0.8918
0.8883
0.9531
1.09
1.1174
1.1141
1.0999
1.0927
1.0956
1.1103
1.0997
1.1161
1.1076
1.1099
1.1088
1.1124
1.1274
1.1083
1.1251
1.1273
1.1291
1.1148
1.1342
1.1617
1.1825
1.1904
1.1807
0.9627
0.9673
0.9512
0.9594
0.9595
0.9585
0.9717
0.9695
0.9861
0.9975
1.0069
1.0163
1.0334
1.0377
1.049
1.0643
1.1083
1.2474
1.2479
1.0404
1.0689
1.1111
1.1583
1.3846
1.3899
1.5926
1.3379
1.2833
1.2857
1.2824
1.2768
1.2606
1.2555
1.253
1.2476
1.2289
0.9982
0.9629
0.9803
0.9814
0.9008
0.7383
0.6165
0.6173
0.6248
0.626
0.6339
0.6457
0.6512
0.6453
0.6417
0.6482
0.6556
0.6553
0.5581
0.5519
0.5304
0.5296
0.5264
0.5255
0.5257
0.5318
0.494
0.4315
0.4362
0.4435
0.3875
0.3626
0.3448
0.2753
0.3289
0.33
0.3281
0.3273
0.3262
0.3268
0.3241
0.3231
0.32
0.3176
0.3185
0.3253
0.3261
0.3257
0.3259
0.3236
0.3197
0.262
0.2457
0.2467
0.2438
0.2471
0.2005
0.1918
0.1923
0.1959
0.1991
0.1749
0.1669
0.1696
0.1696
0.1693
0.1918
0.2037
0.2066
