index,multiplier,round_duration
1,1.0003,0.0
2,1.0074,0.2079999999987194
3,1.0044,0.3840000000054715
4,1.0055,0.5910000000003492
5,1.0224,0.7899999999935972
6,1.0271,0.9740000000019792
7,1.0167,1.1640000000043074
8,1.0363,1.3690000000060536
9,1.0548,1.5749999999970896
10,1.0556,1.786999999996624
11,1.058,1.9799999999959252
12,1.0805,2.1530000000057044
13,1.1117,2.354000000006636
14,1.1076,2.5570000000006985
15,1.0968,2.760999999998603
16,1.0859,2.9539999999979045
17,1.0889,3.1199999999953434
18,0.9469,3.323999999993248
19,0.9217,3.51600000000326
20,0.9317,3.7069999999948777
21,0.9498,3.9060000000026776
22,0.9543,4.115000000005239
23,0.9471,4.313999999998487
24,0.9413,4.51600000000326
25,0.9359,4.679000000003725
26,0.9556,4.889999999999418
27,0.8095,5.097999999998137
28,0.7539,5.292000000001281
29,0.767,5.4539999999979045
30,0.7835,5.657999999995809
31,0.7849,5.841000000000349
32,0.7849,6.042000000001281
33,0.783,6.252999999996973
34,0.8,6.448999999993248
35,0.7974,6.6600000000034925
36,0.7943,6.86699999999837
37,0.7954,7.05899999999383
38,0.805,7.237999999997555
39,0.9261,7.43399999999383
40,0.9719,7.638999999995576
41,0.9869,7.849000000001979
42,0.9686,8.047999999995227
43,0.7703,8.228000000002794
44,0.7851,8.432000000000698
45,0.7043,8.64100000000326
46,0.6643,8.862999999997555
47,0.6818,9.05800000000454
48,0.799,9.237999999997555
49,0.7953,9.429999999993017
50,0.7833,9.620999999999183
51,0.776,9.822000000000116
52,0.7769,10.03399999999965
53,0.7721,10.214999999996508
54,0.7611,10.413000000000466
55,0.7635,10.603000000002794
56,0.7763,10.77400000000489
57,0.7634,10.979999999995924
58,0.7493,11.203999999997905
59,0.7562,11.406000000002678
60,0.762,11.604000000006636
61,0.764,11.79200000000128
62,0.7704,11.986000000004424
63,0.7615,12.197000000000116
64,0.7693,12.385999999998605
65,0.7807,12.588000000003376
66,0.7814,12.76699999999255
67,0.787,12.972999999998136
68,0.7863,13.172000000005935
69,0.7879,13.35899999999674
70,0.7939,13.551999999996042
71,0.6652,13.75999999999476
72,0.656,13.967000000004193
73,0.6508,14.176999999996042
74,0.6461,14.38499999999476
75,0.6437,14.573999999993248
76,0.6473,14.756999999997788
77,0.6509,14.95900000000256
78,0.6561,15.14999999999418
79,0.6615,15.339999999996508
80,0.667,15.513999999995576
81,0.5537,15.720000000001164
82,0.5307,15.948999999993248
83,0.5792,16.154999999998836
84,0.6298,16.36500000000524
85,0.6272,16.536999999996624
86,0.6234,16.72599999999511
87,0.6219,16.938999999998487
88,0.6253,17.125
89,0.6348,17.305999999996857
90,0.6283,17.504000000000815
91,0.6297,17.728000000002794
92,0.6283,17.926999999996042
93,0.657,18.122000000003027
94,0.7479,18.297000000005937
95,0.7477,18.497000000003027
96,0.7418,18.688999999998487
97,0.7382,18.90099999999802
98,0.7484,19.080000000001743
99,0.7444,19.262000000002445
100,0.733,19.46700000000419
101,0.7819,19.672999999995227
102,0.8953,19.83400000000256
103,0.9153,20.03299999999581
104,0.9153,20.21700000000419
105,0.9155,20.389999999999414
