multiplier
1.0006
1.0064
1.0079
1.017
1.0368
1.0581
1.0605
1.049
1.036
1.0372
1.0285
1.0212
1.0166
1.0162
1.0103
1.0047
1.0068
1.0193
1.0454
1.0557
1.0564
1.0581
1.0704
1.0744
1.0758
1.075
1.0687
1.2617
1.2796
1.2679
1.2545
1.2486
1.2456
1.2813
1.3048
1.3152
1.3211
1.3496
1.3326
1.3085
1.3095
1.3208
1.3232
1.3099
1.5732
1.6343
1.66
1.6894
1.7202
1.4059
1.3608
1.5549
1.6311
1.613
1.5817
1.5657
1.598
1.6173
1.6215
1.6136
1.6508
1.6523
1.6467
1.6465
1.6415
1.6638
1.9234
1.9998
2.0151
2.0286
2.0302
2.0255
2.0604
2.0603
2.0377
2.006
2.0505
2.065
2.0806
1.9467
1.7389
1.7582
1.7625
1.7888
1.7943
1.9004
2.1532
2.1288
2.4067
2.4384
2.4445
2.4818
2.5356
2.5406
2.5467
2.078
2.0103
2.0521
2.0579
2.041
2.0101
1.9801
2.0035
2.0022
1.8945
1.6485
1.2855
1.0653
0.9815
0.9817
0.994
0.9811
1.0066
1.0163
1.023
1.03
1.0427
1.0627
1.07
1.0723
1.0696
1.0698
1.0578
1.061
1.0739
1.0859
1.0977
1.0983
1.1055
1.124
1.3836
1.411
1.6554
1.7342
1.7962
2.0763
2.0766
2.1123
2.1408
2.1712
2.1995
2.2024
2.2187
2.6775
2.7099
2.7147
2.73
2.7482
2.7663
2.8426
2.4248
2.4768
2.6068
2.5911
2.6541
2.5943
2.0946
1.9575
1.934
1.9196
2.3164
2.3133
2.315
2.3149
2.3136
2.2668
2.3157
2.3319
2.3317
2.3234
2.7986
2.7811
2.7986
2.7887
2.762
2.7486
2.7545
2.7338
2.7582
2.8225
2.8072
2.7977
2.8562
2.8964
2.9217
2.9979
3.07
3.125
3.1633
3.1748
3.1623
3.2557
3.3462
4.0714
4.0779
4.0494
4.035
3.9979
3.0773
3.1322
3.1526
3.2096
3.2723
3.2903
3.2236
3.1922
3.2498
3.3036
3.35
3.3892
3.4251
3.4735
4.1847
4.3152
4.2917
4.2907
4.3131
4.3301
4.3793
4.4353
4.4613
4.4796
4.4752
4.4721
4.4711
4.4686
4.6126
4.6894
4.7229
4.7399
4.7468
4.6869
4.7118
4.7452
4.7637
4.8211
4.8237
4.7466
4.7565
4.7954
4.7085
5.5351
5.741
5.7875
5.7947
5.734
5.6251
5.7419
5.8384
5.9158
6.0274
5.9623
4.9016
4.7643
4.7558
4.7421
4.8447
4.9125
5.0517
5.1105
5.1653
5.2535
5.2873
5.1817
5.2325
5.2985
5.3336
5.341
5.3443
5.2341
5.3307
5.4369
5.5234
5.6249
5.7106
5.7133
5.6928
5.6463
5.5774
5.6792
5.6322
5.5378
5.5214
5.5591
5.5391
5.5522
5.5713
5.6395
5.5798
5.482
5.4005
5.3308
5.3068
5.4209
5.4998
5.5299
5.5325
5.4356
5.4556
