index,multiplier,round_duration
1,1.0073,0.0
2,1.0321,0.2090000000025611
3,1.0542,0.4180000000014843
4,1.054,0.6180000000022119
5,1.0483,0.8430000000007567
6,1.0739,1.0650000000023283
7,1.0993,1.2770000000018626
8,1.1145,1.481999999999971
9,1.1206,1.6560000000026776
10,1.1109,1.8830000000016296
11,1.1026,2.100000000002183
12,1.1005,2.287000000000262
13,1.0955,2.480999999999767
14,1.0837,2.6599999999998545
15,1.285,2.858000000000174
16,1.3582,3.058000000000902
17,1.3554,3.233000000000174
18,1.3455,3.401000000001659
19,1.3375,3.588999999999942
20,1.3269,3.793000000001484
21,1.3369,3.9870000000009895
22,1.3548,4.177999999999884
23,1.3345,4.376000000000204
24,1.5983,4.584000000002561
25,1.8628,4.8070000000006985
26,1.9145,5.027000000001863
27,1.7543,5.228000000002794
28,1.4492,5.422000000002299
29,1.4699,5.627000000000408
30,1.4781,5.842000000000553
31,1.4685,6.059000000001106
32,1.4733,6.266999999999825
33,1.4889,6.45600000000195
34,1.4912,6.643000000000029
35,1.4985,6.854999999999563
36,1.4922,7.062000000001717
37,1.4943,7.254000000000815
38,1.5012,7.44800000000032
39,1.4947,7.637000000002445
40,1.4671,7.842000000000553
41,1.4841,8.043000000001484
42,1.5064,8.22700000000259
43,1.5286,8.40899999999965
44,1.5115,8.619000000002416
45,1.7561,8.83100000000195
46,1.8607,9.045000000001892
47,1.8678,9.234000000000378
48,1.8659,9.405000000002474
49,1.5045,9.588999999999942
50,1.4023,9.788000000000466
51,1.3988,9.988000000001191
52,1.3971,10.17500000000291
53,1.4115,10.38600000000224
54,1.4097,10.57800000000134
55,1.4202,10.78399999999965
56,1.4346,10.981999999999973
57,1.4327,11.189000000002125
58,1.4099,11.411000000000058
59,1.4331,11.622999999999593
60,1.445,11.838999999999942
61,1.4376,12.02900000000227
62,1.4457,12.217000000000551
63,1.6594,12.442000000002736
64,1.6403,12.653000000002066
65,1.6395,12.8650000000016
66,1.6191,13.05000000000291
67,1.5286,13.23700000000099
68,1.2418,13.427999999999884
69,1.4581,13.639000000002852
70,1.4651,13.866000000001804
71,1.4695,14.07300000000032
72,1.4658,14.264999999999418
73,1.4542,14.433000000000902
74,1.6915,14.647000000000844
75,1.731,14.842000000000551
76,1.7239,15.07300000000032
77,1.6186,15.268000000000027
78,1.4096,15.45900000000256
79,1.4451,15.639999999999418
80,1.4844,15.85399999999936
81,1.4805,16.05000000000291
82,1.4733,16.262000000002445
83,1.4901,16.427999999999884
84,1.5169,16.621000000002823
85,1.5162,16.827000000001135
86,1.5013,17.037000000000262
87,1.4847,17.226000000002387
88,1.4938,17.44000000000233
89,1.5065,17.639999999999418
90,1.5075,17.838999999999942
91,1.5061,18.03499999999985
92,1.5057,18.21099999999933
93,1.5344,18.412000000000265
94,1.5377,18.62000000000262
95,1.5374,18.81600000000253
96,1.5312,19.01000000000204
97,1.5104,19.200000000000728
98,1.5128,19.41400000000067
99,1.5024,19.63000000000102
100,1.5088,19.861000000000782
101,1.4952,20.07600000000093
102,1.4844,20.27900000000227
103,1.4935,20.449000000000524
104,1.5059,20.63600000000224
105,1.3917,20.83300000000236
106,1.2602,21.023000000001048
107,1.2408,21.225000000002183
108,1.2495,21.45300000000134
109,1.2819,21.665000000000877
110,1.3138,21.87900000000081
111,1.3172,22.07800000000134
112,1.3171,22.282999999999447
113,1.3532,22.47700000000259
114,1.3453,22.70200000000113
115,1.3483,22.894000000000236
116,1.3635,23.119000000002416
117,1.2822,23.318999999999505
118,1.1075,23.51100000000224
119,1.099,23.72899999999936
120,1.0867,23.942000000002736
121,1.0736,24.155000000002477
122,0.927,24.366000000001804
123,0.8362,24.57300000000032
124,0.8433,24.76100000000224
125,0.8494,24.95900000000256
126,0.8581,25.16600000000108
127,0.8612,25.35900000000038
128,0.865,25.55000000000291
129,0.8724,25.72200000000157
130,0.8818,25.924000000002707
131,0.8927,26.1239999999998
132,0.8989,26.330000000001743
133,0.9038,26.523000000001048
134,0.9087,26.710000000002765
135,1.0207,26.918000000001484
136,1.0397,27.13300000000163
137,1.0351,27.33100000000195
138,1.0367,27.5570000000007
139,1.0289,27.757000000001423
140,1.0143,27.94100000000253
141,1.0031,28.147000000000844
142,1.0113,28.34300000000076
143,1.0246,28.523000000001048
144,1.025,28.723000000001772
145,1.0219,28.919000000001688
146,0.895,29.125
147,0.8228,29.311000000001517
148,0.8394,29.50300000000061
149,0.8483,29.699000000000524
150,0.8475,29.90899999999965
151,0.8535,30.110000000000586
152,0.8007,30.31500000000233
153,0.676,30.492000000002008
154,0.8414,30.68800000000192
155,0.8523,30.887000000002445
156,0.8618,31.07200000000012
157,0.8719,31.273000000001048
158,0.8893,31.475000000002183
159,0.883,31.69100000000253
160,0.8894,31.913000000000466
161,0.7641,32.12700000000041
162,0.681,32.335000000002765
163,0.6945,32.5470000000023
164,0.7009,32.73700000000099
165,0.7048,32.95000000000073
166,0.7202,33.17400000000271
167,0.6044,33.38100000000122
168,0.5435,33.60100000000239
169,0.5387,33.806000000000495
170,0.5477,33.9900000000016
171,0.5578,34.211999999999534
172,0.5624,34.418000000001484
173,0.561,34.619000000002416
174,0.56,34.8070000000007
175,0.5639,35.03700000000026
176,0.56,35.236000000000786
177,0.5619,35.46700000000055
178,0.5575,35.653000000002066
179,0.5597,35.87199999999939
180,0.5633,36.08000000000175
181,0.5675,36.29000000000087
182,0.5582,36.51900000000023
