index,multiplier,round_duration
1,0.9996,0.0
2,0.9835,0.213000000003376
3,1.018,0.4179999999978463
4,1.0422,0.6100000000005821
5,1.0655,0.8240000000005239
6,1.0695,1.02900000000227
7,1.0596,1.2300000000032014
8,1.0441,1.4150000000008731
9,0.8869,1.614000000001397
10,0.8431,1.807999999997264
11,0.8445,2.018000000003667
12,0.8605,2.2050000000017462
13,0.8397,2.423000000002503
14,0.841,2.643000000003667
15,0.8285,2.857000000003609
16,0.8293,3.0489999999990687
17,0.8354,3.24199999999837
18,0.8477,3.427000000003318
19,0.8446,3.635000000002037
20,0.744,3.834999999999127
21,0.6983,4.010999999998603
22,0.5693,4.201000000000931
23,0.5808,4.391999999999825
24,0.5842,4.593999999997322
25,0.5819,4.7850000000034925
26,0.5758,4.987999999997555
27,0.5855,5.184999999997672
28,0.5934,5.400000000001455
29,0.5958,5.61699999999837
30,0.6465,5.807999999997264
31,0.7128,5.987999999997555
32,0.7222,6.188000000001921
33,0.5871,6.398000000001048
34,0.5742,6.597000000001572
35,0.5794,6.7850000000034925
36,0.579,6.974000000001979
37,0.5793,7.179000000003725
38,0.5848,7.39100000000326
39,0.5812,7.610999999997148
40,0.5741,7.815000000002328
41,0.5702,8.0
42,0.5812,8.184000000001106
43,0.5883,8.379000000000815
44,0.592,8.57499999999709
45,0.5867,8.781000000002678
46,0.4479,8.97899999999936
47,0.449,9.184999999997672
48,0.4523,9.402000000001864
49,0.4518,9.605999999999767
50,0.4515,9.81300000000192
51,0.4514,10.027999999998428
52,0.446,10.216999999996917
53,0.3875,10.427000000003318
54,0.3786,10.64600000000064
55,0.3799,10.86200000000099
56,0.3789,11.06300000000192
57,0.3746,11.29099999999744
58,0.306,11.48399999999674
59,0.3034,11.701999999997495
60,0.3055,11.911999999996624
61,0.3027,12.11200000000099
62,0.3008,12.286999999996624
63,0.302,12.49199999999837
64,0.2984,12.701000000000931
65,0.2958,12.89600000000064
66,0.2917,13.088999999999942
67,0.2894,13.288999999997031
68,0.2944,13.474999999998545
69,0.2963,13.682999999997264
70,0.2989,13.91599999999744
71,0.2982,14.1050000000032
72,0.2942,14.304000000003724
73,0.2906,14.482000000003609
74,0.3366,14.68800000000192
75,0.3387,14.89100000000326
76,0.3619,15.099999999998545
77,0.3995,15.273000000001048
78,0.4011,15.463999999999942
79,0.4009,15.680999999996857
80,0.336,15.906999999999243
81,0.3059,16.10899999999674
82,0.303,16.32499999999709
83,0.2985,16.514000000002852
84,0.2954,16.715000000003783
85,0.2985,16.91700000000128
86,0.3023,17.110999999997148
87,0.3057,17.302000000003318
88,0.3088,17.510999999998603
89,0.3095,17.71600000000035
90,0.3612,17.91599999999744
91,0.3709,18.118999999998778
92,0.371,18.30099999999948
93,0.378,18.48200000000361
94,0.3811,18.699000000000524
95,0.3818,18.91399999999703
96,0.4215,19.116000000001804
97,0.4687,19.30000000000291
98,0.462,19.499000000003434
99,0.4618,19.701999999997497
100,0.4605,19.90400000000227
101,0.4601,20.101000000002387
102,0.4607,20.27799999999843
103,0.4608,20.485000000000586
104,0.465,20.69999999999709
105,0.4622,20.891999999999825
106,0.4819,21.08600000000297
107,0.5591,21.307999999997264
108,0.5538,21.499000000003434
109,0.5501,21.705999999998312
110,0.5499,21.923000000002503
111,0.5512,22.131999999997788
112,0.5536,22.34100000000035
113,0.5588,22.5570000000007
114,0.5596,22.756999999997788
115,0.5716,22.976000000002387
116,0.5693,23.17599999999948
117,0.5682,23.37600000000384
118,0.5697,23.552999999999884
119,0.5781,23.76000000000204
120,0.5844,23.95799999999872
121,0.5823,24.161999999996624
122,0.5773,24.353000000002798
123,0.5723,24.531999999999243
124,0.5897,24.720000000001164
125,0.5937,24.911999999996624
126,0.5958,25.13900000000285
127,0.5975,25.338999999999945
128,0.6031,25.512000000002445
129,0.6003,25.720000000001164
130,0.5936,25.919999999998254
131,0.5959,26.09700000000157
132,0.6058,26.30000000000291
133,0.5995,26.499000000003434
134,0.5052,26.707000000002157
135,0.4827,26.921000000002092
136,0.4836,27.099999999998545
137,0.4864,27.27900000000227
138,0.5004,27.485000000000586
139,0.5086,27.6820000000007
140,0.5487,27.872000000003027
141,0.6192,28.05500000000029
142,0.6245,28.252999999996973
143,0.6222,28.46100000000297
144,0.6237,28.663000000000466
145,0.6269,28.874000000003434
146,0.6329,29.0570000000007
147,0.6352,29.26000000000204
148,0.6347,29.463000000003376
149,0.6337,29.661999999996624
150,0.6321,29.838999999999945
151,0.6284,30.03500000000349
152,0.6315,30.24300000000221
153,0.6419,30.444000000003143
154,0.648,30.63799999999901
155,0.651,30.81999999999971
156,0.6482,31.01400000000285
157,0.7827,31.24199999999837
158,0.7952,31.48300000000017
159,0.8068,31.6820000000007
160,0.7644,31.872000000003027
161,0.6674,32.06300000000192
162,0.6803,32.26800000000367
163,0.6934,32.474999999998545
164,0.6881,32.692000000002736
165,0.6929,32.88799999999901
166,0.7031,33.080000000001746
167,0.7075,33.26299999999901
168,0.7024,33.46500000000378
169,0.7036,33.65699999999924
170,0.6884,33.87200000000303
171,0.5778,34.06199999999808
172,0.5749,34.2699999999968
173,0.5668,34.499000000003434
174,0.5745,34.70100000000093
175,0.5772,34.86699999999837
