index,multiplier,round_duration
1,0.9449,0.0
2,0.8608,0.1759999999994761
3,1.0182,0.3519999999989522
4,1.0142,0.5599999999976717
5,0.9002,0.7379999999975553
6,0.7795,0.8989999999976135
7,0.7916,1.0780000000013388
8,0.7922,1.2669999999998254
9,0.7916,1.4380000000019209
10,0.7857,1.602999999995518
11,0.7829,1.7809999999954016
12,0.7832,1.9599999999991269
13,0.7883,2.121999999995751
14,0.781,2.298000000002503
15,0.7814,2.50800000000163
16,0.7665,2.690999999998894
17,0.6358,2.86699999999837
18,0.6469,3.06699999999546
19,0.6569,3.263999999995576
20,0.664,3.4389999999984866
21,0.66,3.6259999999965657
22,0.6529,3.824000000000524
23,0.6516,4.004000000000815
24,0.6508,4.180000000000291
25,0.6543,4.3510000000023865
26,0.6584,4.540000000000873
27,0.6663,4.722999999998137
28,0.6763,4.9099999999962165
29,0.6881,5.106999999996333
30,0.6875,5.2849999999962165
31,0.6832,5.48399999999674
32,0.677,5.673999999999069
33,0.8023,5.852999999995518
34,0.7963,6.042000000001281
35,0.7918,6.243000000002212
36,0.7848,6.40400000000227
37,0.7966,6.586999999999534
38,0.7267,6.769999999996799
39,0.6638,6.960999999995693
40,0.6614,7.141999999999825
41,0.6762,7.34599999999773
42,0.7901,7.552999999999884
43,0.846,7.754999999997381
44,0.8551,7.938000000001921
45,0.8629,8.127999999996973
46,0.8599,8.315999999998894
47,0.8583,8.506000000001222
48,0.8575,8.705000000001746
49,0.8466,8.889999999999418
50,0.832,9.104999999995924
51,0.8397,9.284999999996217
52,0.8436,9.464999999996508
53,0.8357,9.64600000000064
54,0.83,9.834999999999129
55,0.9263,10.048000000002505
56,1.0148,10.241000000001804
57,1.0124,10.419999999998254
58,0.9978,10.620999999999183
59,1.014,10.809000000001106
60,1.0182,11.00800000000163
61,1.0132,11.19999999999709
62,1.015,11.383999999998196
63,1.0018,11.569999999999707
64,1.0106,11.764999999999418
65,1.03,11.95900000000256
66,1.0576,12.138999999995576
67,1.0439,12.32800000000134
68,1.0413,12.525000000001455
69,1.0415,12.697000000000116
70,1.0362,12.87199999999575
71,1.0528,13.059999999997672
72,1.0582,13.231999999996331
73,0.05,13.419000000001688
