index,multiplier,round_duration
1,0.9996,0.0
2,0.9831,0.2309999999997671
3,0.9786,0.4209999999984575
4,0.9886,0.635999999998603
5,1.0054,0.8559999999997672
6,1.005,1.0789999999979043
7,1.024,1.2909999999974389
8,1.0338,1.4899999999979627
9,1.0385,1.66899999999805
10,1.0477,1.8769999999967693
11,1.0474,2.090000000000145
12,1.0488,2.297999999998865
13,1.0479,2.5269999999982247
14,1.0505,2.730999999999767
15,1.0643,2.90599999999904
16,1.062,3.113999999997759
17,1.062,3.323999999996886
18,1.0577,3.5279999999984284
19,1.0539,3.724999999998545
20,1.049,3.902999999998429
21,1.04,4.087999999999738
22,1.0344,4.286000000000058
23,1.0366,4.457999999998719
24,1.0539,4.6379999999990105
25,1.0744,4.826999999997497
26,1.0811,5.02299999999741
27,1.0895,5.216999999996915
28,1.1029,5.402999999998428
29,1.1234,5.581999999998516
30,1.1476,5.7959999999984575
31,1.1627,5.984999999996944
32,1.1746,6.204999999998108
33,0.9889,6.395999999997002
34,1.0012,6.619999999998981
35,0.9868,6.804000000000087
36,0.9243,7.006999999997788
37,0.7769,7.193999999999505
38,0.7643,7.417999999997846
39,0.7736,7.610999999997148
40,0.7743,7.82499999999709
41,0.7706,8.01299999999901
42,0.7671,8.223999999998341
43,0.7722,8.390999999999622
44,0.7935,8.623999999999796
45,0.7855,8.818999999999505
46,0.7843,9.013999999999214
47,0.7865,9.198999999996886
48,0.8074,9.38799999999901
49,0.8249,9.596999999997934
50,0.8303,9.799999999999272
51,0.8382,10.026999999998225
52,0.8122,10.224999999998545
53,0.6794,10.411000000000058
54,0.6682,10.623999999999796
55,0.7916,10.83299999999872
56,0.8121,11.03399999999965
57,0.7659,11.255999999997584
58,0.6521,11.465000000000146
59,0.6431,11.657999999999449
60,0.6547,11.880999999997584
61,0.6601,12.105999999999767
62,0.6585,12.294999999998254
63,0.6557,12.5199999999968
64,0.653,12.697000000000116
65,0.6436,12.902999999998428
66,0.6399,13.096999999997934
67,0.6407,13.320999999999913
68,0.6456,13.511999999998809
69,0.6537,13.751000000000204
70,0.653,13.925999999999476
71,0.6412,14.131999999997788
72,0.5169,14.330999999998312
73,0.4345,14.524999999997815
74,0.3704,14.69800000000032
75,0.3082,14.895999999997002
76,0.309,15.088999999999942
77,0.3097,15.288999999997031
78,0.3104,15.484000000000378
79,0.3111,15.656999999999243
80,0.3165,15.856999999999973
81,0.3155,16.054000000000087
82,0.3143,16.23699999999735
83,0.3154,16.417999999997846
84,0.3147,16.626000000000204
85,0.3149,16.84599999999773
86,0.2972,17.03399999999965
87,0.2636,17.25
88,0.2618,17.47399999999834
89,0.2243,17.68699999999808
90,0.2195,17.883999999998196
91,0.2183,18.09599999999773
92,0.2183,18.28499999999985
93,0.2199,18.472999999998137
94,0.1842,18.701999999997497
95,0.1856,18.907999999999447
96,0.1882,19.11699999999837
97,0.1884,19.32499999999709
98,0.1887,19.537000000000265
99,0.1904,19.709999999999127
100,0.1944,19.92399999999907
101,0.1979,20.110999999997148
102,0.1983,20.31599999999889
103,0.1982,20.526999999998225
104,0.1987,20.691999999999094
105,0.2004,20.91599999999744
106,0.1992,21.114999999997963
107,0.1967,21.35399999999936
108,0.1951,21.566999999999094
109,0.2035,21.7699999999968
110,0.2418,21.94800000000032
111,0.2854,22.166999999997643
112,0.286,22.35800000000017
113,0.2874,22.588999999999945
114,0.2916,22.782999999999447
115,0.2972,22.96799999999712
116,0.2951,23.151999999998225
117,0.2955,23.35800000000017
118,0.2971,23.54699999999866
119,0.2999,23.76599999999962
120,0.3069,23.933999999997468
121,0.2489,24.132999999997992
122,0.2429,24.31499999999869
123,0.2471,24.531999999999243
124,0.2531,24.726999999998952
125,0.2528,24.914999999997235
126,0.2485,25.132999999997992
127,0.25,25.334999999999127
128,0.2541,25.53099999999904
129,0.2545,25.713999999999945
130,0.2569,25.917999999997846
131,0.2255,26.13899999999921
132,0.2168,26.346999999997934
133,0.2173,26.528999999998632
134,0.2214,26.70699999999852
135,0.2203,26.911000000000055
136,0.2182,27.120999999999185
137,0.2038,27.320999999999916
138,0.1814,27.52299999999741
139,0.1808,27.72399999999834
140,0.1449,27.922999999998865
141,0.1411,28.14799999999741
142,0.142,28.37199999999939
143,0.1444,28.57399999999689
144,0.1468,28.756999999997788
145,0.1481,28.945999999999916
146,0.1508,29.144000000000236
147,0.1536,29.36199999999735
148,0.1557,29.552999999999884
149,0.1572,29.72899999999936
150,0.161,29.951999999997497
151,0.1642,30.15899999999965
152,0.1653,30.362999999997555
153,0.165,30.57499999999709
154,0.1633,30.76399999999921
155,0.1605,30.97099999999773
156,0.1624,31.195999999999916
157,0.1833,31.40999999999985
158,0.1886,31.615999999998166
159,0.1913,31.82999999999811
160,0.1939,32.02799999999843
161,0.1936,32.21399999999994
162,0.1902,32.44499999999971
163,0.1915,32.65799999999945
164,0.1942,32.849999999998545
165,0.2006,33.04599999999846
166,0.2291,33.211999999999534
167,0.2287,33.41200000000026
168,0.2293,33.61399999999776
169,0.2301,33.82300000000032
170,0.2317,33.99199999999837
171,0.2281,34.198999999996886
172,0.2684,34.40399999999863
173,0.3043,34.62199999999939
174,0.3212,34.80999999999767
175,0.3198,35.02499999999782
176,0.3144,35.22299999999814
177,0.3105,35.42599999999948
178,0.2738,35.620999999999185
179,0.2533,35.83799999999974
180,0.2561,36.01800000000003
181,0.2632,36.23999999999796
182,0.2694,36.43899999999849
183,0.2735,36.64400000000023
184,0.274,36.84199999999692
185,0.2729,37.02899999999863
186,0.2742,37.21399999999994
187,0.2808,37.43499999999767
188,0.2785,37.62799999999697
189,0.2639,37.80899999999747
190,0.2173,37.98799999999756
191,0.2201,38.198999999996886
192,0.2214,38.39999999999782
193,0.2001,38.59899999999834
194,0.1678,38.81099999999788
195,0.1321,38.983000000000175
196,0.1345,39.19800000000032
197,0.1357,39.40099999999802
198,0.1358,39.59100000000035
199,0.1356,39.78199999999924
200,0.137,39.98999999999796
201,0.1373,40.17900000000009
202,0.1399,40.38999999999942
203,0.1349,40.57499999999709
204,0.119,40.75100000000021
205,0.119,40.92199999999866
