index,multiplier,round_duration
1,1.0034,0.0
2,1.0117,0.224000000001979
3,1.0085,0.419000000001688
4,1.0013,0.6260000000002037
5,1.0049,0.8470000000015716
6,1.0259,1.059000000001106
7,1.0445,1.287000000000262
8,1.0521,1.4809999999997672
9,1.0488,1.6500000000014552
10,1.0626,1.853000000002794
11,1.0747,2.042000000001281
12,1.0767,2.220000000001164
13,1.0699,2.438000000001921
14,1.0576,2.6380000000026484
15,1.055,2.8660000000018044
16,1.0534,3.0709999999999127
17,0.9497,3.268000000000029
18,0.8561,3.463999999999942
19,0.8604,3.65400000000227
20,1.0516,3.877000000000408
21,1.0689,4.076000000000931
22,1.0784,4.290000000000873
23,1.0814,4.490000000001601
24,1.0805,4.665000000000873
25,1.1051,4.864000000001397
26,1.0963,5.054000000000087
27,1.095,5.241000000001804
28,1.1032,5.429000000000087
29,1.0993,5.635000000002037
30,1.0861,5.860000000000582
31,1.1064,6.056000000000495
32,1.1114,6.287000000000262
33,1.1458,6.484000000000378
34,1.2726,6.668000000001484
35,1.3011,6.8510000000023865
36,1.4913,7.045000000001892
37,1.6022,7.223000000001775
38,1.602,7.439000000002125
39,1.5869,7.636000000002241
40,1.6038,7.851000000002386
41,1.6102,8.049000000002707
42,1.6258,8.248999999999796
43,1.6564,8.42699999999968
44,1.6813,8.644000000000233
45,1.7262,8.838999999999942
46,1.7306,9.02600000000166
47,1.7157,9.234000000000378
48,1.7484,9.430000000000293
49,1.7593,9.643000000000027
50,1.7881,9.836000000002969
51,1.7813,10.055000000000293
52,1.7538,10.241000000001804
53,1.7507,10.430000000000293
54,1.7688,10.665000000000871
55,1.7732,10.879000000000817
56,1.7593,11.087999999999738
57,1.7686,11.324000000000524
58,1.8003,11.530000000002474
59,1.8411,11.735000000000582
60,1.8737,11.920000000001892
61,2.178,12.126000000000204
62,2.2737,12.335000000002765
63,2.3261,12.567000000002736
64,2.37,12.765999999999622
65,2.3832,12.958000000002356
66,2.383,13.143000000000027
67,2.4166,13.347000000001572
68,2.4311,13.55199999999968
69,2.4507,13.78200000000288
70,2.488,13.979999999999563
71,2.5038,14.16700000000128
72,2.4995,14.372000000003029
73,2.1367,14.609000000000378
74,2.052,14.81800000000294
75,2.0617,15.02900000000227
76,2.0765,15.221000000001368
77,2.1106,15.432000000000698
78,2.5563,15.640999999999622
79,3.1068,15.864000000001395
80,3.2402,16.054000000000087
81,3.2662,16.26300000000265
82,3.2229,16.44300000000294
83,3.303,16.63300000000163
84,2.7217,16.82800000000134
85,2.5239,17.034999999999854
86,2.5514,17.217000000000553
87,2.576,17.426000000003114
88,2.542,17.63600000000224
89,2.58,17.84900000000198
90,2.7996,18.06200000000172
91,3.1934,18.27600000000166
92,3.5774,18.46199999999953
93,3.6254,18.69300000000294
94,3.0983,18.90000000000145
95,3.0451,19.09400000000096
96,3.0262,19.288000000000466
97,3.0001,19.479000000003
98,3.0859,19.663000000000466
99,3.1007,19.85699999999997
100,3.1258,20.064000000002125
101,3.1576,20.24300000000221
102,3.2153,20.42500000000291
103,3.7779,20.632000000001423
104,3.9801,20.84700000000157
105,4.0483,21.06000000000131
106,4.0821,21.266999999999825
107,4.0868,21.445999999999916
108,4.0721,21.661000000000055
109,4.0951,21.88600000000224
110,4.0628,22.08300000000236
111,4.0234,22.283000000003085
112,3.9831,22.5
113,3.8972,22.699000000000524
114,3.9297,22.89600000000064
115,3.9027,23.104999999999563
116,3.8757,23.30600000000049
117,3.8655,23.50500000000102
118,3.8508,23.721000000001368
119,4.5565,23.942000000002736
120,3.5721,24.17000000000189
121,3.5148,24.381000000001222
122,3.5023,24.58699999999953
123,3.5038,24.79100000000108
124,3.5192,25.007000000001423
125,3.5778,25.20100000000093
126,3.5166,25.411000000000055
127,3.0605,25.617000000002008
128,2.8709,25.8070000000007
129,2.8471,25.980999999999767
130,2.9071,26.17500000000291
131,2.9067,26.376000000000204
132,2.8966,26.57700000000113
133,2.9856,26.78100000000268
134,3.364,26.960000000002765
135,3.4081,27.165000000000877
136,3.4226,27.36200000000099
137,3.4205,27.56600000000253
138,3.4109,27.74500000000262
139,3.5121,27.93500000000131
140,3.5116,28.13600000000224
141,3.5004,28.32600000000093
142,3.4616,28.51100000000224
143,3.5399,28.725000000002183
144,3.5953,28.93700000000172
145,3.6628,29.148000000001048
146,3.7019,29.335000000002765
147,3.7484,29.51800000000003
148,3.7649,29.695999999999916
149,3.7649,29.8650000000016
