index,multiplier,round_duration
1,0.9998,0.0
2,0.9943,0.2230000000054133
3,0.7994,0.3980000000010477
4,0.8163,0.603000000002794
5,0.8294,0.809000000001106
6,0.8399,1.014999999999418
7,0.8474,1.235000000000582
8,0.8351,1.4130000000004657
9,0.8274,1.620999999999185
10,0.8179,1.8389999999999416
11,0.818,2.040000000000873
12,0.8213,2.2260000000023865
13,0.8152,2.425999999999476
14,0.8303,2.6310000000012224
15,0.8422,2.8550000000032014
16,0.8519,3.067000000002736
17,0.8523,3.273000000001048
18,0.8493,3.456000000005588
19,0.8745,3.675999999999476
20,0.8847,3.89100000000326
21,0.8874,4.116000000001804
22,0.8965,4.323000000003958
23,0.9015,4.510000000002037
24,0.9034,4.692000000002736
25,0.9052,4.903000000005704
26,1.0513,5.100000000005821
27,1.0902,5.302999999999884
28,1.0982,5.488000000004831
29,1.125,5.69100000000617
30,1.113,5.902000000001863
31,1.1206,6.1120000000009895
32,1.1092,6.341000000000349
33,0.9932,6.54500000000553
34,0.8306,6.721000000005006
35,0.8449,6.914000000004307
36,0.8367,7.1229999999995925
37,0.8261,7.349000000001979
38,0.8328,7.561000000001513
39,0.844,7.745000000002619
40,0.8448,7.936000000001513
41,0.8463,8.151000000005297
42,0.8468,8.363000000004831
43,0.8595,8.564000000005763
44,0.8715,8.768000000003667
45,0.8733,8.97899999999936
46,0.8659,9.168000000005122
47,0.8692,9.39600000000064
48,0.8724,9.619000000006054
49,0.8674,9.822000000000116
50,0.8631,10.02400000000489
51,0.8641,10.210000000006405
52,0.8599,10.425999999999476
53,0.8662,10.627000000000407
54,0.8604,10.843000000000757
55,0.8623,11.02900000000227
56,0.8803,11.238000000004831
57,0.8901,11.440000000002328
58,0.8943,11.643000000003669
59,0.903,11.83400000000256
60,0.9161,12.046000000002095
61,0.9098,12.219000000004598
62,0.8928,12.430000000000293
63,0.8818,12.639000000002852
64,0.8675,12.846000000005006
65,0.8672,13.038000000000466
66,0.8794,13.218000000000757
67,0.8723,13.422000000005935
68,0.8649,13.632000000005064
69,0.8695,13.845000000001164
70,0.8704,14.033000000003083
71,0.8612,14.21600000000035
72,0.8624,14.430000000000293
73,0.8531,14.639000000002852
74,0.8572,14.840000000003783
75,0.864,15.05000000000291
76,0.8598,15.235000000000582
77,0.8627,15.444000000003143
78,0.8788,15.656999999999243
79,0.8871,15.864000000001395
80,0.8922,16.06500000000233
81,0.897,16.264000000002852
82,0.9152,16.45400000000518
83,1.1071,16.64900000000489
84,1.1373,16.840000000003783
85,1.1438,17.027000000001863
86,1.1501,17.20900000000256
87,1.1723,17.41700000000128
88,1.1661,17.635000000002037
89,1.052,17.84100000000035
90,0.9388,18.02900000000227
91,0.9627,18.21800000000076
92,0.9564,18.44100000000617
93,0.9474,18.641999999999825
94,0.9545,18.85399999999936
95,0.9635,19.05200000000332
96,0.9551,19.23800000000483
97,0.9551,19.449000000000524
98,0.9421,19.64700000000448
99,0.9505,19.832000000002157
100,0.9657,20.05500000000029
101,0.9637,20.24200000000565
102,0.9626,20.44800000000396
103,0.9637,20.658000000003085
104,0.8943,20.85000000000582
105,0.8182,21.03100000000268
106,0.8181,21.268000000003667
107,0.8392,21.478000000002798
108,0.8486,21.7390000000014
109,0.8381,21.957000000002157
110,0.8571,22.2190000000046
111,0.8681,22.429000000003725
112,0.8656,22.62600000000384
113,0.8634,22.819000000003143
114,0.8666,22.999000000003434
115,0.8528,23.21100000000297
116,0.8745,23.43300000000454
117,0.8743,23.641999999999825
118,0.8792,23.86500000000524
119,0.889,24.05000000000291
120,0.8895,24.25
121,0.9049,24.43800000000192
122,0.9128,24.65400000000227
123,0.9234,24.84600000000501
124,0.9341,25.05500000000029
125,0.9417,25.247000000003027
126,0.9401,25.460000000006403
127,0.9344,25.6820000000007
128,0.9255,25.888000000006286
129,0.919,26.077000000004773
130,0.9136,26.30200000000332
131,0.9186,26.49000000000524
132,0.9279,26.705000000001743
133,0.9265,26.91800000000512
134,0.9308,27.12900000000081
135,0.9399,27.31600000000617
136,0.9573,27.5370000000039
137,0.9629,27.749000000003434
138,1.122,27.95400000000518
139,1.1967,28.17599999999948
140,1.1945,28.37900000000081
141,1.1928,28.57300000000396
142,1.2101,28.798000000002503
143,1.4678,29.00900000000547
144,1.5255,29.202000000004773
145,1.5134,29.419000000001688
146,1.5216,29.638000000006286
147,1.6329,29.838000000003376
148,1.8689,30.060000000004948
149,1.9163,30.28500000000349
150,1.9309,30.516999999999825
151,1.9466,30.75800000000163
152,1.9336,30.986000000004424
153,1.9743,31.19100000000617
154,1.9671,31.424000000006345
155,1.8189,31.622000000003027
156,1.6005,31.804000000003725
157,1.6153,31.98800000000483
158,1.6545,32.1929999999993
159,1.67,32.40200000000186
160,1.5625,32.620999999999185
161,1.3044,32.825000000004366
162,1.4995,33.02400000000489
163,1.5118,33.242000000005646
164,1.4954,33.44499999999971
165,1.3217,33.653000000005704
166,1.0726,33.867000000005646
167,0.9334,34.04000000000087
168,0.9292,34.24000000000524
169,0.9414,34.44800000000396
170,0.9486,34.63900000000285
171,0.9552,34.82800000000134
172,0.9701,35.038000000000466
173,0.9682,35.245999999999185
174,0.9618,35.46600000000035
175,0.9618,35.67599999999948
176,0.9624,35.88000000000466
177,0.9624,36.0850000000064
178,0.9648,36.29400000000169
179,1.091,36.50300000000425
180,1.1217,36.71600000000035
181,1.1428,36.93000000000029
182,1.1458,37.11500000000524
183,1.1323,37.30000000000291
184,1.12,37.51100000000588
185,1.1091,37.71500000000378
186,1.1106,37.9320000000007
187,1.0342,38.12000000000262
188,0.8848,38.29200000000128
