index,multiplier,round_duration
1,1.0003,0.0
2,0.9898,0.2349999999969441
3,0.9887,0.462999999999738
4,0.9898,0.694999999999709
5,0.7902,0.8989999999976135
6,0.7433,1.0949999999975262
7,0.678,1.3129999999982829
8,0.6004,1.4899999999979627
9,0.5983,1.6859999999978754
10,0.6013,1.904999999998836
11,0.6074,2.154999999998836
12,0.6194,2.3649999999979627
13,0.6234,2.590000000000145
14,0.6197,2.818999999999505
15,0.6149,2.9979999999995925
16,0.6112,3.1970000000001164
17,0.5999,3.4179999999978463
18,0.6032,3.6149999999979623
19,0.6089,3.838999999999942
20,0.5795,4.037000000000262
21,0.5154,4.231999999999971
22,0.5202,4.440999999998894
23,0.5237,4.661000000000058
24,0.5246,4.875
25,0.5217,5.101999999998952
26,0.5727,5.313999999998487
27,0.6743,5.527999999998428
28,0.7789,5.731999999999971
29,0.7632,5.937999999998283
30,0.7618,6.166999999997643
31,0.7789,6.389999999999418
32,0.7953,6.615999999998167
33,0.8036,6.807999999997264
34,0.8133,7.015999999999622
35,0.8276,7.205999999998312
36,0.8171,7.416999999997643
37,0.8131,7.6159999999981665
38,0.8203,7.828999999997904
39,0.8285,8.016999999999825
40,0.8265,8.21099999999933
41,0.8325,8.43999999999869
42,0.8258,8.654999999998836
43,0.8295,8.878999999997177
44,0.8274,9.090000000000146
45,0.8688,9.298999999999069
46,0.9683,9.476999999998952
47,0.974,9.67699999999968
48,0.9743,9.86999999999898
49,0.9767,10.0779999999977
50,0.9811,10.29099999999744
51,0.9853,10.489999999997965
52,1.0074,10.700999999997292
53,1.155,10.927999999999884
54,1.1797,11.152999999998428
55,1.3635,11.370999999999183
56,1.4726,11.580999999998312
57,1.4696,11.784999999999854
58,1.4742,11.969999999997526
59,1.4463,12.174999999999272
60,1.2087,12.375
61,1.1459,12.59899999999834
62,1.1698,12.804000000000087
63,1.1877,12.995999999999183
64,1.1855,13.195999999999913
65,1.1813,13.403999999998632
66,1.184,13.631999999997788
67,1.1953,13.84299999999712
68,1.209,14.057999999997264
69,1.2142,14.22899999999936
70,1.2491,14.424999999999272
71,1.2443,14.631999999997788
72,1.1619,14.829999999998108
73,1.049,15.054000000000087
74,1.0342,15.240999999998166
75,1.022,15.458999999998923
76,1.0107,15.67699999999968
77,1.0287,15.906999999999243
78,1.036,16.14099999999962
79,1.0539,16.35699999999997
80,1.0673,16.537999999996828
81,1.0618,16.730999999999767
82,1.0814,16.935999999997875
83,1.2484,17.167999999997846
84,1.2842,17.343999999997322
85,1.2861,17.586999999999534
86,1.2717,17.792999999997846
87,1.2745,17.977999999999156
88,1.2569,18.185999999997875
89,1.2356,18.406999999999243
90,1.2429,18.612999999997555
91,1.2519,18.833999999998923
92,1.2434,19.0199999999968
93,0.9514,19.22099999999773
94,0.9492,19.419999999998254
95,0.9616,19.6239999999998
96,0.9722,19.807999999997264
97,0.9696,20.037000000000265
98,0.9595,20.222999999998137
99,0.7386,20.450999999997293
100,0.7375,20.669999999998254
101,0.8298,20.90999999999985
102,0.8516,21.1239999999998
103,0.8497,21.35399999999936
104,0.8647,21.56999999999971
105,0.8797,21.74699999999939
106,0.8674,21.963999999999945
107,0.8887,22.18199999999706
108,0.8855,22.40499999999884
109,0.8766,22.61699999999837
110,0.8754,22.80999999999767
111,0.8909,23.01599999999962
112,0.8989,23.208999999998923
113,0.9145,23.451999999997497
114,0.9127,23.656999999999243
115,0.9191,23.895999999997
116,0.9277,24.10099999999875
117,0.935,24.304000000000087
118,0.9445,24.49499999999898
119,0.9351,24.701999999997497
120,0.9434,24.92599999999948
121,1.0734,25.148999999997613
122,1.2753,25.351999999998952
123,1.4338,25.542999999997846
124,1.4676,25.737999999997555
125,1.4585,25.938999999998487
126,1.4367,26.161000000000055
127,1.4244,26.38899999999921
128,1.4154,26.590000000000146
129,1.4058,26.781999999999243
130,1.3907,26.98699999999735
131,1.4209,27.21599999999671
132,1.4431,27.432999999997264
133,1.4469,27.648999999997613
134,1.4588,27.85899999999674
135,1.479,28.041999999997643
136,1.4883,28.25499999999738
137,1.5033,28.451999999997497
138,1.7665,28.662000000000265
139,1.8758,28.847999999998137
140,1.8612,29.045999999998457
141,1.8341,29.26399999999921
142,1.8477,29.49199999999837
143,1.8093,29.69899999999689
144,1.7878,29.93199999999706
145,1.7805,30.156999999999243
146,1.9158,30.354999999999563
147,2.1715,30.54099999999744
148,2.1869,30.745999999999185
149,2.1802,30.96999999999753
150,2.1837,31.17699999999968
151,2.1736,31.389999999999414
152,2.1523,31.583999999998923
153,2.1206,31.75
154,1.7035,31.962999999999735
155,1.6773,32.16599999999744
156,1.781,32.358000000000175
157,2.0202,32.5669999999991
158,2.0305,32.76299999999901
159,2.0544,32.99499999999898
160,2.0477,33.21899999999732
161,2.0217,33.419999999998254
162,2.0154,33.63299999999799
163,2.0221,33.83399999999892
164,2.0395,34.03299999999945
165,2.0635,34.237999999997555
166,2.489,34.469999999997526
167,2.5494,34.672999999998865
168,2.5755,34.87699999999677
169,2.5586,35.08099999999831
170,2.0002,35.28099999999904
171,1.983,35.50699999999779
172,2.0121,35.70599999999831
173,2.0553,35.92099999999846
174,1.9782,36.13299999999799
175,1.7859,36.36399999999776
176,2.1242,36.557999999997264
177,1.7073,36.75499999999738
178,1.686,36.96299999999974
179,1.6933,37.18199999999706
180,1.4942,37.40099999999802
181,1.3196,37.6239999999998
182,1.3381,37.83599999999933
183,1.3535,38.01800000000003
184,1.3889,38.23099999999977
185,1.4003,38.50499999999738
186,1.4052,38.72799999999916
187,1.3967,38.95699999999852
188,1.3984,39.16499999999724
189,1.2396,39.40299999999843
190,1.0545,39.60299999999916
191,1.0579,39.794999999998254
192,1.0563,40.01499999999942
193,1.0416,40.22499999999855
194,0.8545,40.44700000000012
195,0.7816,40.65799999999945
196,0.7715,40.85099999999875
197,0.7625,41.04599999999846
198,0.7513,41.27799999999843
199,0.7563,41.49499999999898
200,0.7729,41.71500000000015
201,0.7883,41.93399999999747
202,0.855,42.1449999999968
203,0.9349,42.3269999999975
204,0.9562,42.53199999999924
205,0.9635,42.75100000000021
206,0.9726,42.961999999999534
207,0.97,43.2019999999975
208,0.9775,43.40199999999823
209,0.9903,43.59399999999732
210,1.0068,43.80999999999767
211,1.0162,44.021999999997206
212,1.2248,44.27799999999843
213,1.2258,44.484999999996944
214,1.0425,44.68499999999767
215,0.9229,44.895999999997
216,0.9189,45.10099999999875
217,0.9272,45.292999999997846
218,0.9143,45.51800000000003
219,0.9026,45.72099999999773
220,0.9024,45.91499999999724
221,0.907,46.11099999999715
222,0.8952,46.34099999999671
223,0.718,46.5779999999977
224,0.6934,46.82999999999811
225,0.6947,47.04699999999866
226,0.8492,47.27799999999843
227,0.8506,47.48999999999796
228,0.8654,47.71799999999712
229,0.8792,47.93399999999747
230,0.8854,48.138999999999214
231,0.8827,48.315999999998894
232,0.8734,48.53799999999683
233,0.7061,48.74799999999959
234,0.6804,48.97099999999773
235,0.6774,49.18099999999686
236,0.6726,49.37299999999959
237,0.6627,49.55899999999747
238,0.6771,49.76900000000023
239,0.6777,49.98899999999776
240,0.6836,50.211999999999534
241,0.6899,50.42699999999968
242,0.6936,50.6359999999986
243,0.6969,50.81899999999951
244,0.6881,51.034999999999854
245,0.6903,51.26299999999901
246,0.7026,51.471999999997934
247,0.7024,51.68000000000029
248,0.6962,51.86999999999898
249,0.6981,52.065999999998894
250,0.6969,52.26800000000003
251,0.7068,52.46899999999732
252,0.7124,52.66899999999805
253,0.7127,52.83499999999913
254,0.7251,53.03600000000006
255,0.8598,53.25499999999738
256,0.8946,53.48099999999977
257,0.893,53.6919999999991
258,0.8882,53.89400000000023
259,0.8963,54.08099999999831
260,0.8924,54.292999999997846
261,0.8791,54.51199999999881
262,0.8718,54.71699999999692
263,0.8628,54.92599999999948
264,0.8523,55.13699999999881
265,0.8554,55.32899999999791
266,0.8472,55.55199999999968
267,0.8612,55.7599999999984
268,0.8642,56.00199999999677
269,0.7853,56.19999999999709
270,0.7052,56.417999999997846
271,0.712,56.61999999999898
272,0.7004,56.82499999999709
273,0.712,57.034999999999854
274,0.7056,57.25100000000021
275,0.789,57.46699999999692
276,0.8455,57.67499999999927
277,0.8559,57.89300000000003
278,0.8554,58.06899999999951
279,0.7116,58.27599999999802
280,0.6847,58.48999999999796
281,0.6869,58.69599999999991
282,0.6887,58.92099999999846
283,0.6862,59.11099999999715
284,0.6932,59.31899999999951
285,0.7076,59.542999999997846
286,0.7177,59.74699999999939
287,0.7228,59.948999999996886
288,0.7266,60.17699999999968
289,0.7294,60.367999999998574
290,0.7409,60.58499999999913
291,0.744,60.79999999999927
292,0.7401,61.02299999999741
293,0.7442,61.234999999996944
294,0.7556,61.44999999999709
295,0.7938,61.65499999999884
296,0.8945,61.85099999999875
297,0.8939,62.07499999999709
298,0.8861,62.29699999999866
299,0.8869,62.51499999999942
300,1.0077,62.73999999999796
301,1.0902,62.95399999999791
302,1.088,63.15499999999884
303,1.0748,63.34799999999814
304,1.093,63.57599999999729
305,1.1205,63.79099999999744
306,1.1262,64.02399999999761
307,1.129,64.25199999999677
308,1.1265,64.45599999999831
309,1.1214,64.64799999999741
310,1.1429,64.85599999999977
311,1.1601,65.08299999999872
312,1.3973,65.32299999999668
313,1.3718,65.54299999999785
314,1.1664,65.7619999999988
315,1.0421,65.97099999999773
316,1.0444,66.18399999999747
317,1.0461,66.3969999999972
318,1.0698,66.60399999999936
319,1.0563,66.8169999999991
320,1.0383,67.03600000000006
321,1.0382,67.25699999999779
322,1.042,67.46399999999994
323,1.0433,67.69700000000012
324,1.0374,67.89199999999983
325,1.027,68.09000000000015
326,1.0503,68.28999999999724
327,1.0534,68.50299999999697
328,1.0483,68.70499999999811
329,1.038,68.91999999999825
330,1.0506,69.10899999999674
331,1.0506,69.30500000000029
