index,multiplier,round_duration
1,1.0016,0.0
2,1.022,0.2010000000009313
3,1.0126,0.4170000000012805
4,1.0103,0.6100000000005821
5,1.0163,0.8090000000083819
6,1.0076,1.0010000000038417
7,0.8546,1.2250000000058208
8,0.8447,1.445000000006985
9,0.9784,1.6550000000133878
10,1.0135,1.8620000000082653
11,1.0294,2.047000000005937
12,1.0468,2.2260000000096625
13,1.052,2.4290000000037253
14,1.0729,2.6420000000071013
15,1.2014,2.8440000000118744
16,1.2558,3.042000000001281
17,1.267,3.230999999999767
18,1.2823,3.423000000009779
19,1.2667,3.622000000003027
20,1.2743,3.8390000000072177
21,1.3133,4.014000000010128
22,1.4966,4.190000000002328
23,1.5095,4.393000000010943
24,1.55315,4.59000000001106
25,1.544,4.779000000009546
26,1.5255,4.983000000007451
27,1.5372,5.1990000000078
28,1.5216,5.404000000009546
29,1.5233,5.608000000007451
30,1.55212,5.801000000006752
31,1.507,5.963000000003376
32,1.7667,6.17500000000291
33,1.7986,6.375
34,1.8208,6.560000000012224
35,1.8523,6.724000000001979
36,1.3926,6.927999999999884
37,1.3831,7.119000000006054
38,1.3865,7.301000000006752
39,1.401,7.497000000003027
40,1.412,7.697000000000116
41,1.1502,7.889999999999418
42,1.0948,8.08200000000943
43,1.1092,8.26600000000326
44,1.127,8.45700000000943
45,1.1408,8.660000000003492
46,1.1413,8.847000000008848
47,1.1391,9.038000000000466
48,1.142,9.22300000001269
49,1.1228,9.431000000011409
50,1.1352,9.629000000000817
51,1.1398,9.8240000000078
52,1.1374,10.031000000002678
53,1.1409,10.214000000007218
54,1.1552,10.418000000005122
55,1.1667,10.613000000012107
56,1.173,10.794000000008964
57,1.1572,10.97300000001269
58,1.1847,11.17300000000978
59,1.2032,11.389999999999418
60,1.2167,11.585000000006405
61,1.2217,11.764000000010128
62,1.4883,11.961999999999534
63,1.4707,12.170000000012806
64,1.467,12.36600000000908
65,1.467,12.585000000006405
66,1.4591,12.773000000001048
67,1.55071,12.958000000013271
68,1.4998,13.147000000011758
69,1.6109,13.35000000000582
70,1.813,13.535000000003492
71,1.7914,13.74000000000524
72,1.8098,13.93300000000454
73,1.8309,14.136000000013157
74,1.906,14.329000000012456
75,2.305,14.50800000000163
76,1.8499,14.721000000005006
77,1.7865,14.911000000007334
78,1.791,15.111000000004424
79,1.8089,15.294000000008964
80,1.797,15.48300000000745
81,1.4299,15.690000000002328
82,1.3649,15.885000000009311
83,1.4157,16.080000000001746
84,1.6836,16.281000000002678
85,1.6845,16.480000000010477
86,1.6964,16.677000000010594
87,1.7079,16.869000000006054
88,1.7208,17.04899999999907
89,1.7623,17.24900000001071
90,1.7857,17.461000000010245
91,1.792,17.663000000000466
92,1.6612,17.863000000012107
93,1.4197,18.04800000000978
94,1.6832,18.24000000000524
95,1.7019,18.43100000001141
96,1.7137,18.64100000000326
97,1.72,18.83300000001327
98,1.7097,19.013000000006286
99,1.3614,19.214000000007218
100,1.3288,19.42000000001281
101,1.3477,19.605999999999767
102,1.3552,19.79100000001199
103,1.387,19.995999999999185
104,1.3951,20.1880000000092
105,1.3954,20.39100000000326
106,1.3947,20.570000000006985
107,1.3996,20.752000000007683
108,1.2183,20.961000000010245
109,1.1596,21.15000000000873
110,1.1619,21.351000000009662
111,1.1646,21.53200000000652
112,1.1517,21.736000000004424
113,1.3144,21.93300000000454
114,1.418,22.12300000000687
115,1.4177,22.31600000000617
116,1.4593,22.520000000004075
117,1.4659,22.72500000000582
118,1.4647,22.9320000000007
119,1.4215,23.119000000006054
120,1.1417,23.301000000006752
121,1.1571,23.50800000000163
122,1.1824,23.711000000010245
123,1.1883,23.919000000008964
124,1.1813,24.097000000008848
125,1.1898,24.28500000000349
126,1.1791,24.50400000000081
127,1.1661,24.710000000006403
128,1.166,24.90700000000652
129,1.1724,25.10900000001129
130,1.1777,25.29000000000815
131,1.1627,25.49200000001292
132,1.179,25.695000000006985
133,1.1889,25.887000000002445
134,1.1842,26.079000000012456
135,1.2138,26.29200000000128
136,1.2452,26.49900000001071
137,1.2389,26.69700000000012
138,1.2271,26.88400000000547
139,1.214,27.059000000008385
140,1.2416,27.25800000000163
141,1.2384,27.456000000005588
142,1.1629,27.676000000006752
143,0.9603,27.8530000000028
144,0.9579,28.0520000000106
145,0.964,28.27100000000792
146,1.1434,28.48000000001048
147,1.1962,28.6820000000007
148,1.1956,28.886000000013155
149,1.1753,29.071000000010827
150,1.2036,29.27500000000873
151,1.3802,29.47500000000582
152,1.4665,29.67100000000209
153,1.4746,29.85500000001048
154,1.4922,30.05800000000454
155,1.5044,30.270000000004075
156,1.496,30.47400000000198
157,1.5017,30.67500000000291
158,1.5207,30.85900000001129
159,1.5211,31.04300000000512
160,1.5252,31.24100000000908
161,1.5352,31.45000000001164
162,1.5447,31.64700000001176
163,1.5293,31.82800000000861
164,1.5258,32.03900000000431
165,1.5066,32.2390000000014
166,1.5073,32.42200000000594
167,1.7264,32.65200000000186
168,1.776,32.86700000001292
169,1.768,33.07600000000093
170,1.7623,33.28300000001036
171,1.7687,33.478000000002794
172,1.7844,33.65500000001339
173,1.8342,33.86600000000908
174,1.8402,34.094000000011874
175,1.8657,34.30500000000757
176,1.8663,34.494000000006054
