multiplier
1.0012
1.0265
1.0092
1.0168
1.0074
1.0216
1.0314
1.039
1.0436
1.0599
1.0541
1.0517
1.0571
1.0845
1.3234
1.3384
1.3516
1.3664
1.3959
1.405
1.4374
1.4302
1.4471
1.4487
1.4471
1.6621
1.6722
1.6613
1.6551
1.5817
1.2607
1.5115
1.5582
1.5808
1.5694
1.5834
1.5925
1.5801
1.5673
1.565
1.5833
1.5928
1.5757
1.6143
1.6271
1.6266
1.6226
1.7772
1.9035
1.9304
1.9826
1.9386
1.9858
2.0109
2.0364
2.1035
2.5405
2.5805
2.6279
2.6172
2.5983
2.5814
2.5343
2.5018
2.5357
2.52
2.5093
2.5199
2.541
2.5078
2.5189
2.5277
2.4924
2.5499
2.5926
2.5931
2.5601
2.5315
2.4999
2.5145
2.5734
2.6308
2.6731
2.6999
2.7072
2.78
2.8414
2.8216
2.8188
2.8213
2.8565
2.927
2.9641
2.9416
2.9212
2.9133
2.9282
2.9982
3.4694
3.4404
3.4245
3.4053
3.4202
3.468
3.5108
3.5573
3.5034
3.5767
3.0221
2.9802
3.0233
3.0441
3.0667
3.0844
2.5548
2.389
2.3983
2.3912
2.4197
2.4351
2.388
2.4212
2.4307
2.4205
2.4717
2.4962
2.5666
2.5674
2.6075
2.6687
2.7158
2.7477
2.79
2.8479
2.921
2.929
2.8983
2.8628
2.9226
2.9067
2.9008
2.9191
2.9744
3.0441
3.1169
3.1178
2.5254
2.3919
2.38
2.3908
2.4197
2.4491
2.467
2.854
2.9385
2.7882
2.4602
2.4468
2.4346
2.4803
2.5074
2.5593
2.5931
2.5587
2.0075
1.6925
1.3709
1.461
1.5903
1.5676
1.5444
1.5528
1.5192
1.4985
1.4836
1.4814
1.4919
1.1356
1.1646
1.1786
1.1951
1.2096
1.2305
1.4167
1.4243
1.4139
1.2868
1.1072
1.0907
1.0697
1.0926
1.0967
1.1032
1.0112
0.9047
0.9251
0.9186
0.9111
0.7849
0.7809
0.7868
0.7811
0.7862
0.7831
0.7782
0.6746
0.6404
0.6378
0.631
0.63
0.6358
0.6542
0.6674
0.667
0.6643
0.6657
0.6842
0.6946
0.7086
0.7184
0.725
0.7331
0.7413
0.7602
0.7543
0.7558
0.7593
0.764
0.7722
0.772
0.7856
0.7898
0.7644
0.6245
0.6357
0.6305
0.6419
0.6437
0.6463
0.6485
0.6509
0.6583
0.6691
0.6847
0.6977
0.7088
0.7183
0.7301
0.7246
0.7219
0.6627
0.5883
0.5934
0.6082
0.6052
0.6049
0.6022
0.5967
0.5898
0.5835
0.5988
0.6026
0.6021
0.5964
0.5858
0.5886
0.5826
0.5865
0.597
0.604
0.4568
0.4515
0.4549
0.4609
0.4533
0.4636
0.4685
0.4778
0.5193
0.5883
0.5818
0.5917
0.5954
0.6001
0.6056
0.7564
0.75
0.7433
0.7366
0.7302
0.7272
0.7162
0.7243
0.7328
0.7389
0.7486
0.7631
0.7767
0.7956
0.8153
0.8287
0.8332
0.7722
0.7017
0.7169
0.8686
0.8864
0.882
0.8892
0.8998
0.9038
0.8901
0.9015
0.9065
0.9023
0.8951
0.8971
0.8953
1.0601
1.0722
1.2639
1.3405
1.3475
1.3741
1.5639
1.5646
1.6023
1.9352
2.0082
2.0023
1.9855
1.9583
1.9978
2.0349
2.042
2.2842
2.518
2.5223
2.5416
2.5398
2.5532
2.5825
2.6138
2.5872
2.5781
2.5554
2.546
2.5838
3.0427
3.0201
3.0453
3.1007
3.1612
3.1632
3.1684
3.2154
3.2797
3.2889
3.2843
3.2905
3.2988
3.3072
3.264
2.8172
2.5748
2.6383
2.6849
2.7439
2.7441
2.7438
2.7532
2.8106
3.2458
3.2638
3.2382
3.0626
2.5757
2.6046
2.6467
2.7061
2.7337
2.7405
2.7369
2.8271
2.8029
2.7713
2.7454
2.7109
2.7163
2.764
2.7202
2.739
3.1327
3.2228
3.2398
3.374
3.8355
3.8764
3.9652
3.9709
3.9637
3.8759
3.2851
2.7624
2.6935
2.707
2.7303
2.7029
2.7442
2.8349
2.8478
2.8254
2.7792
2.7525
2.7596
2.7759
2.1585
2.1936
2.2276
2.2545
2.2783
2.3128
2.3058
2.2878
2.2611
2.2379
2.2238
2.1734
2.1737
2.2189
2.221
1.9671
1.7024
1.7399
1.9814
1.977
1.9694
1.9903
2.0119
2.0228
2.025
