index,multiplier,round_duration
1,0.9964,0.0
2,0.9884,0.1849999999976717
3,0.9648,0.3410000000003492
4,0.9648,0.4989999999961583
5,0.9596,0.6649999999935972
6,0.9499,0.8220000000001164
7,0.9512,0.9899999999906868
8,0.957,1.1480000000010475
9,0.9864,1.304999999993015
10,0.9849,1.4639999999926658
11,0.9843,1.6229999999923166
12,0.9954,1.786999999996624
13,1.0014,1.9429999999993013
14,1.0048,2.105999999999767
15,1.0032,2.264999999999418
16,1.0082,2.4259999999922
17,1.0238,2.5819999999948777
18,1.0238,2.74199999999837
19,1.0241,2.9089999999996508
20,1.0254,3.0649999999877764
21,1.0312,3.2259999999951106
22,1.0339,3.381999999997788
23,1.0357,3.545999999987544
24,0.9243,3.7069999999948777
25,0.8233,3.8629999999975553
26,0.8303,4.025999999998021
27,0.8383,4.184999999997672
28,0.842,4.341000000000349
29,0.8508,4.506999999997788
30,0.8641,4.668999999994412
31,0.856,4.827999999994063
32,0.8562,4.986999999993714
33,0.857,5.1489999999903375
34,0.8593,5.3070000000006985
35,0.8593,5.466999999989639
36,0.8858,5.62599999998929
37,0.8781,5.788000000000466
38,0.7981,5.945999999996275
39,0.7128,6.105999999999767
40,0.725,6.265999999988708
41,0.7273,6.423999999999069
42,0.7256,6.585999999995693
43,0.7265,6.747999999992317
44,0.7312,6.910999999992782
45,0.7247,7.068999999988591
46,0.7444,7.228999999992084
47,0.8346,7.385999999998603
48,0.8329,7.546999999991385
49,0.8222,7.703999999997904
50,0.8362,7.86799999998766
51,0.8413,8.02699999998731
52,0.84,8.187999999994645
53,0.8334,8.345000000001164
54,0.8315,8.507999999987078
55,0.8287,8.666999999986729
56,0.8214,8.828999999997905
57,0.819,8.985999999989872
58,0.8189,9.148999999990338
59,0.8334,9.307999999989988
60,0.8334,9.462999999988824
61,0.8308,9.627999999996971
62,0.8302,9.788000000000466
63,0.8296,9.947000000000116
64,0.824,10.106999999989055
65,0.8245,10.26699999999255
66,0.8305,10.429999999993017
67,0.8501,10.584999999991853
68,0.8501,10.74199999999837
69,0.8494,10.90999999998894
70,0.8419,11.068999999988591
71,0.8443,11.229999999995924
72,0.8651,11.388999999995576
73,0.8666,11.547999999995229
74,0.8666,11.70799999999872
75,0.8748,11.869999999995343
76,0.864,12.027999999991152
77,0.8579,12.18399999999383
78,0.8637,12.347999999998136
79,0.8603,12.50899999999092
80,0.861,12.66799999999057
81,0.8587,12.82499999999709
82,0.8587,12.981999999989055
83,0.8587,13.142999999996391
84,1.0015,13.30899999999383
85,1.0312,13.46699999998964
86,1.0412,13.629999999990105
87,1.0357,13.789999999993595
88,1.0346,13.947000000000116
89,1.0405,14.10899999999674
90,1.0735,14.288000000000466
91,1.0736,14.447999999989406
92,1.0657,14.606999999989055
93,1.0641,14.773000000001048
94,1.0632,14.930999999996857
95,1.0506,15.088999999992666
96,1.0463,15.247999999992317
97,1.036,15.410999999992782
98,1.0401,15.567999999999302
99,1.0401,15.724999999991269
100,1.121,15.890999999988708
101,1.1863,16.047999999995227
102,1.2132,16.20899999998801
103,1.1968,16.36799999998766
104,1.2146,16.528999999994994
105,1.2223,16.68599999998696
106,1.2385,16.848999999987427
107,1.2424,17.00999999999476
108,1.2403,17.169999999998254
109,1.2532,17.328999999997905
110,1.2573,17.488999999986845
111,1.2611,17.645999999993364
112,1.2611,17.804999999993015
113,1.2618,17.970999999990454
114,1.2633,18.12900000000081
115,1.0122,18.2899999999936
116,0.9644,18.44999999999709
117,0.9861,18.610000000000586
118,0.9861,18.770999999993364
119,0.9861,18.930999999996857
120,0.9902,19.089999999996508
121,0.9891,19.24899999999616
122,0.9871,19.411999999996624
123,0.7895,19.569999999992437
124,0.7866,19.729999999995925
125,0.8093,19.889999999999414
126,0.8093,20.04899999999907
127,0.8113,20.212999999988824
128,0.8238,20.370999999999185
129,0.8282,20.531999999991967
130,0.8301,20.690999999991615
131,0.8307,20.85099999999511
132,0.8403,21.00999999999476
133,0.849,21.170999999987544
134,0.849,21.328999999997905
