multiplier
0.9937
0.9791
0.9887
0.9965
1.0031
1.0044
1.0042
0.8061
0.8136
0.7786
0.7879
0.7992
0.798
0.799
0.7978
0.789
0.8008
0.8065
0.8154
0.8297
0.844
0.8379
0.8425
0.8497
0.8733
0.8698
0.8711
0.8737
1.062
1.0781
1.1987
1.2907
1.2949
1.5344
1.6129
1.631
1.6424
1.6679
1.6863
1.687
1.6826
1.6765
1.3311
1.2969
1.3039
1.3206
1.3506
1.3821
1.4003
1.4074
1.4275
1.4602
1.3119
1.1395
1.1243
1.3126
1.3124
1.3096
1.3215
1.3462
1.371
1.3695
1.3619
1.3898
1.3783
1.3924
1.5143
1.7579
1.777
2.0928
2.1519
2.2076
2.5186
2.5417
2.5596
2.5642
2.559
2.6029
2.6516
2.6488
2.6522
2.6762
2.6702
2.6999
2.7085
2.675
2.7565
2.7419
2.7096
2.6723
2.6527
2.6699
2.4159
2.2633
2.27
1.8045
1.8178
1.8255
1.8357
1.8577
1.8936
1.8852
1.8692
1.8429
2.2009
2.1915
2.1804
2.1674
2.1563
2.1671
1.8653
1.8105
1.8158
1.802
1.7756
1.7781
1.776
1.7756
1.7821
1.7875
1.8139
1.8482
1.8849
1.8677
1.8841
1.9193
1.9445
1.9281
1.9475
1.9464
1.9697
1.9172
1.6174
1.64
1.6319
1.6332
1.638
1.6727
1.4335
1.4088
1.4051
1.3872
1.3573
1.6072
1.6646
1.6797
1.6703
1.6505
1.4521
1.2492
1.1414
1.1242
1.3702
1.388
1.39
1.4026
1.4053
1.401
1.3924
1.3861
1.3855
1.3794
1.4109
1.413
1.4133
1.4307
1.4396
1.2739
1.1982
1.1893
1.1945
1.1858
1.1844
1.1849
1.1891
1.2032
1.1901
1.1841
1.1975
1.1697
0.9805
1.0036
0.9952
1.001
1.0074
1.0101
1.0301
1.0144
1.1498
1.2102
1.2283
1.2475
0.9702
0.9575
0.9571
0.9641
1.1842
1.1984
1.2178
1.178
0.9983
0.9882
0.9976
1.0972
1.2194
1.2336
1.2509
1.245
1.2352
1.2334
1.4998
1.5194
1.3846
1.284
1.3003
1.3342
1.6035
1.6327
1.6401
1.6935
1.7394
1.7717
1.7735
1.7717
1.7916
2.0812
2.0928
2.0911
2.0865
2.0984
2.0664
2.1116
2.3346
2.6108
2.6075
2.6547
2.7015
2.7495
2.8233
2.8481
2.8772
2.9101
2.9527
2.9611
3.034
3.0817
3.1244
3.1435
3.1467
3.1662
3.1654
3.154
3.2091
3.2611
3.29
3.3097
3.3918
2.9381
2.5758
2.3342
2.3189
2.3362
2.3198
2.3002
2.3045
2.3509
2.3903
2.3462
2.3165
2.2906
2.2666
2.2571
2.3184
2.3097
2.2819
2.2496
2.2847
2.3234
2.3082
2.2828
2.3309
2.3473
2.354
2.3491
2.3297
2.3193
2.3577
2.3676
2.3187
1.8476
1.8405
1.8556
1.8826
1.8722
1.8359
1.829
1.832
1.8362
1.8601
1.8595
1.8531
1.8482
1.9009
1.9409
2.0999
2.3552
2.7344
2.7137
3.1736
3.3337
3.3354
3.3334
4.0541
4.9051
4.8855
4.81
4.7619
4.6857
4.589
4.6282
4.6752
4.6708
4.6981
4.7237
4.6854
4.6276
4.5462
4.5324
4.5272
4.4962
4.456
4.5169
4.4558
4.5023
4.5314
4.49
4.5694
4.628
4.6331
4.5923
4.5214
4.6636
5.5047
5.7385
5.6676
5.6534
