index,multiplier,round_duration
1,0.9999,0.0
2,0.9987,0.1680000000051222
3,1.0007,0.3439999999973224
4,1.001,0.5069999999977881
5,1.0075,0.6840000000083819
6,0.9945,0.8650000000052387
7,0.9856,1.043999999994412
8,0.9736,1.2229999999981374
9,0.9772,1.4049999999988358
10,0.8873,1.5840000000025611
11,0.8218,1.7639999999955762
12,0.8143,1.927999999999884
13,0.8042,2.104999999995925
14,0.7982,2.269000000000233
15,0.8168,2.448000000003958
16,0.8085,2.620999999999185
17,0.8154,2.7880000000004657
18,0.8259,2.9499999999970896
19,0.8332,3.1159999999945285
20,0.8363,3.2749999999941792
21,0.8324,3.4400000000023283
22,0.8519,3.6009999999951106
23,0.8526,3.7630000000062864
24,0.8583,3.929000000003725
25,0.8582,4.096000000005006
26,0.8581,4.260999999998603
27,0.8714,4.422000000005937
28,0.8788,4.581999999994878
29,0.8799,4.748999999996158
30,0.876,4.926999999996042
31,0.8816,5.101999999998952
32,0.8954,5.2700000000040745
33,0.7547,5.445999999996275
34,0.7713,5.626000000003842
35,0.6766,5.804000000003725
36,0.6345,5.985000000000582
37,0.7465,6.165999999997439
38,0.7529,6.345000000001164
39,0.7645,6.523000000001048
40,0.7634,6.69199999999546
41,0.7489,6.869000000006054
42,0.8072,7.047999999995227
43,0.8694,7.210000000006403
44,0.8712,7.388999999995576
45,0.8719,7.567999999999301
46,0.8646,7.748000000006868
47,0.856,7.910000000003492
48,0.8552,8.088000000003376
49,0.8515,8.263000000006286
50,0.8421,8.442999999999302
51,0.8356,8.626000000003842
52,0.8348,8.807000000000698
53,0.8373,8.971000000005006
54,0.8373,9.130000000004657
55,0.8408,9.304000000003724
56,0.844,9.471000000005006
57,0.7247,9.648000000001048
58,0.6452,9.82499999999709
59,0.6516,10.005000000004657
60,0.6468,10.184000000008382
61,0.6452,10.36500000000524
62,0.6465,10.543999999994412
63,0.6446,10.711999999999534
64,0.7479,10.887000000002445
65,0.7462,11.067999999999302
66,0.7426,11.245999999999183
67,0.7556,11.426999999996042
68,0.8434,11.607000000003609
69,0.9252,11.789000000004307
70,0.9201,11.952000000004771
71,0.7503,12.125
72,0.7237,12.290000000008147
73,0.7225,12.468999999997322
74,0.7317,12.646999999997206
75,0.7447,12.82499999999709
76,0.7493,13.005000000004657
77,0.7487,13.171000000002095
78,0.7573,13.339000000007218
79,0.7617,13.502999999996971
80,0.7694,13.665000000008147
81,0.7635,13.845000000001164
82,0.7649,14.02499999999418
83,0.7704,14.19199999999546
84,0.7736,14.35899999999674
85,0.7821,14.52400000000489
86,0.7924,14.686000000001512
87,0.788,14.86500000000524
88,0.7898,15.044999999998254
89,0.8035,15.22500000000582
90,0.8239,15.38499999999476
91,0.8334,15.551000000006752
92,0.8292,15.720000000001164
93,0.8499,15.881999999997788
94,0.8538,16.044999999998254
95,0.8542,16.22500000000582
96,1.0269,16.406000000002678
97,1.0503,16.585000000006403
98,1.0696,16.764999999999418
99,1.0576,16.9320000000007
100,1.0529,17.09900000000198
101,1.0425,17.264999999999418
102,1.0204,17.445000000006985
103,1.0206,17.625
104,1.0197,17.805999999996857
105,1.017,17.971999999994296
106,1.017,18.13300000000163
107,1.0189,18.30199999999604
108,1.023,18.46700000000419
109,1.0266,18.64699999999721
110,1.0241,18.827000000004773
111,1.0119,18.994000000006054
112,1.0188,19.161999999996624
113,1.0294,19.327000000004773
114,1.052,19.505999999993943
115,1.0555,19.686000000001517
116,1.0571,19.870999999999185
117,1.0577,20.05000000000291
118,1.1415,20.22100000000501
119,1.2089,20.385999999998603
120,1.2373,20.570000000006985
121,1.2289,20.73399999999674
122,1.2485,20.91100000000733
123,1.2501,21.089999999996508
124,1.2451,21.27100000000792
125,1.0096,21.45100000000093
126,0.9423,21.630999999993943
127,0.9503,21.812000000005355
128,0.9584,21.97500000000582
129,0.9504,22.15099999999802
130,0.9412,22.31500000000233
131,0.9413,22.49099999999453
132,0.9446,22.66100000000733
133,0.9575,22.827000000004773
