index,multiplier,round_duration
1,0.9997,0.0
2,0.9919,0.1980000000003201
3,1.0041,0.4220000000022992
4,1.0232,0.6049999999995634
5,1.0272,0.8040000000000873
6,1.025,1.0010000000002035
7,1.0184,1.2079999999987194
8,1.2488,1.4059999999990396
9,1.25,1.57300000000032
10,1.3377,1.802999999999884
11,1.4714,1.973000000001776
12,1.4854,2.1530000000020664
13,1.4944,2.3519999999989523
14,1.509,2.5570000000006985
15,1.534,2.7659999999996217
16,1.5574,2.944999999999709
17,1.5437,3.1599999999998545
18,1.5492,3.3650000000016007
19,1.5608,3.587999999999738
20,1.5749,3.789000000000669
21,1.5909,3.998999999999796
22,1.5934,4.166000000001077
23,1.5716,4.393000000000029
24,1.3999,4.602999999999156
25,1.3297,4.808000000000902
26,1.3419,5.018000000000029
27,1.3759,5.18500000000131
28,1.399,5.390999999999622
29,1.5997,5.588999999999942
30,1.7353,5.782999999999447
31,1.763,5.975000000002183
32,1.7729,6.1929999999993015
33,1.7869,6.397000000000844
34,1.7924,6.615000000001601
35,2.047,6.833999999998923
36,2.1955,7.026000000001659
37,2.1784,7.20600000000195
38,2.2082,7.422000000002299
39,2.1949,7.636999999998807
40,1.9906,7.8290000000015425
41,1.8609,8.054000000000087
42,1.8852,8.230999999999767
43,1.9068,8.432000000000698
44,1.6311,8.635000000002037
45,1.5899,8.84400000000096
46,1.5913,9.043000000001484
47,1.5969,9.229999999999563
48,1.6283,9.423999999999069
49,1.6784,9.635000000002035
50,1.3957,9.860000000000582
51,1.2917,10.07300000000032
52,1.3053,10.279999999998836
53,1.3188,10.470000000001164
54,1.3439,10.671000000002095
55,1.3654,10.897000000000844
56,1.3747,11.098000000001775
57,1.3663,11.326000000000931
58,1.349,11.527000000001864
59,1.358,11.726999999998952
60,1.5566,11.924999999999272
61,1.5645,12.159999999999854
62,1.8253,12.359000000000378
63,1.9525,12.57300000000032
64,1.9446,12.784999999999854
65,1.9246,12.961999999999534
66,1.9063,13.172999999998863
67,1.5479,13.38300000000163
68,1.4396,13.587999999999738
69,1.5168,13.793000000001484
70,1.7144,13.99499999999898
71,1.6909,14.177999999999884
72,1.6972,14.373999999999796
73,1.715,14.566999999999098
74,1.7352,14.75500000000102
75,1.7312,14.97899999999936
76,1.7221,15.189000000002125
77,2.1214,15.431000000000497
78,2.1621,15.632000000001426
79,2.1909,15.848000000001775
80,2.2198,16.046000000002095
81,2.2612,16.266999999999825
82,2.3031,16.465000000000146
83,2.3728,16.67699999999968
84,2.3829,16.88000000000102
85,2.4027,17.096000000001368
86,2.4192,17.282999999999447
87,2.4287,17.51299999999901
88,2.3875,17.712999999999738
89,1.9689,17.94800000000032
90,1.6496,18.132000000001423
91,1.5349,18.33299999999872
92,1.5242,18.516999999999825
93,1.5544,18.72200000000157
94,1.5847,18.93700000000172
95,1.5906,19.127000000000407
96,1.592,19.32200000000012
97,1.5784,19.50400000000081
98,1.5667,19.713999999999945
99,1.5486,19.91100000000005
100,1.5518,20.116000000001804
101,1.5707,20.302999999999884
102,1.5895,20.49699999999939
103,1.6237,20.69099999999889
104,1.6648,20.89900000000125
105,1.6746,21.09100000000035
106,1.6518,21.304000000000087
107,1.6821,21.4880000000012
108,1.6589,21.69700000000012
109,1.6341,21.913000000000466
110,1.6441,22.116000000001804
111,1.6619,22.325000000000728
112,1.6332,22.54500000000189
113,1.6609,22.751000000000204
114,1.6391,22.958999999998923
115,1.6233,23.15899999999965
116,1.7105,23.34700000000157
117,1.8872,23.52500000000145
118,1.8802,23.75300000000061
119,1.8995,23.94800000000032
120,1.9163,24.15499999999884
121,1.921,24.35299999999916
122,1.9103,24.54100000000108
123,1.9178,24.72200000000157
124,1.9513,24.912000000000265
125,2.0589,25.105999999999767
126,2.3595,25.29100000000108
127,2.9169,25.51000000000204
128,3.3948,25.72200000000157
129,3.4347,25.912000000000265
130,3.6233,26.1150000000016
131,3.9625,26.325000000000728
132,3.9046,26.511999999998807
133,3.9604,26.720000000001164
134,4.0235,26.919000000001688
135,4.0786,27.10699999999997
136,4.1279,27.299999999999272
137,4.1592,27.516999999999825
138,4.2139,27.72599999999875
139,4.2317,27.933000000000906
140,4.2203,28.12900000000081
141,4.0592,28.33299999999872
142,3.3427,28.51100000000224
143,3.2993,28.71800000000076
144,3.2912,28.93000000000029
145,3.3306,29.131000000001222
146,3.3822,29.308000000000906
147,3.3511,29.52100000000064
148,4.0499,29.71600000000035
149,4.1616,29.92399999999907
150,4.1947,30.13300000000163
151,4.1539,30.32300000000032
152,3.2492,30.51299999999901
153,3.2783,30.713999999999945
154,3.2704,30.91400000000067
155,3.2344,31.095000000001164
156,3.2674,31.30500000000029
157,3.2781,31.52999999999884
158,3.3266,31.74300000000221
159,3.3615,31.943999999999505
160,3.3856,32.14600000000064
161,3.3825,32.336999999999534
162,3.3398,32.54400000000169
163,3.2981,32.736000000000786
164,3.2935,32.939000000002125
165,3.4592,33.12299999999959
166,4.0314,33.28600000000006
167,4.0077,33.47899999999936
168,3.9989,33.6720000000023
169,3.9965,33.882000000001426
170,3.9879,34.06100000000151
171,4.0227,34.263999999999214
172,4.0619,34.46399999999994
173,4.0568,34.650000000001455
174,4.0008,34.840000000000146
175,3.9515,35.03700000000026
176,4.0045,35.257000000001426
177,4.0359,35.46600000000035
178,4.0352,35.671000000002095
179,4.0152,35.85199999999895
180,4.0446,36.04000000000087
181,4.0963,36.23500000000058
182,4.1213,36.42799999999989
183,4.1366,36.6239999999998
184,4.1298,36.81200000000172
185,4.0517,37.00500000000102
186,4.0952,37.21500000000015
187,4.1344,37.41800000000149
188,4.1193,37.62099999999919
189,4.0898,37.81000000000131
190,4.08,38.03099999999904
191,4.0761,38.24300000000221
192,4.0588,38.439000000002125
193,4.0443,38.63200000000143
194,4.0653,38.83200000000216
195,3.397,39.03399999999965
196,3.4253,39.2390000000014
197,3.4396,39.43700000000172
198,3.4201,39.625
199,3.361,39.814000000002125
200,2.7121,40.01800000000003
201,2.6989,40.22000000000117
202,2.7087,40.40799999999945
203,2.6668,40.58499999999913
204,2.7447,40.79000000000087
205,2.7657,40.98400000000038
206,2.7964,41.17799999999989
207,2.8481,41.38400000000183
208,2.7973,41.57900000000154
209,2.8065,41.79200000000128
210,2.8408,42.00300000000061
211,2.8793,42.19599999999991
212,2.93,42.38699999999881
213,2.9995,42.58599999999933
214,2.5248,42.80900000000111
215,2.5403,43.01900000000023
216,2.5303,43.21600000000035
217,2.403,43.41500000000087
218,2.1279,43.58799999999974
219,2.1377,43.78199999999924
220,2.1335,43.98700000000099
221,2.1372,44.16600000000108
222,2.1512,44.32800000000134
223,2.1814,44.51100000000224
224,2.3624,44.70000000000073
225,2.5726,44.88799999999901
226,2.651,45.08100000000195
227,2.6345,45.27400000000125
228,2.9482,45.48600000000079
229,3.1232,45.67699999999968
230,3.144,45.85599999999977
231,3.1493,46.05500000000029
232,3.7181,46.26699999999983
233,3.7744,46.46600000000035
234,3.7393,46.64900000000125
235,3.7129,46.81899999999951
236,3.6725,47.02999999999884
237,3.7047,47.2390000000014
238,3.6978,47.43600000000151
239,3.6506,47.64900000000125
240,3.7351,47.84300000000076
241,3.6891,48.05199999999968
242,3.2663,48.26499999999942
243,2.9665,48.47000000000117
244,2.9587,48.67399999999907
245,2.9901,48.8739999999998
246,2.371,49.09400000000096
247,2.333,49.3070000000007
248,2.6002,49.51100000000224
249,2.7074,49.72899999999936
250,2.732,49.9330000000009
251,2.7689,50.16900000000169
252,2.7803,50.36300000000119
253,2.793,50.59200000000055
254,2.7928,50.80900000000111
255,2.8027,51.03600000000006
256,2.7804,51.2400000000016
257,2.7628,51.45100000000093
258,2.7554,51.65100000000166
259,2.7374,51.836999999999534
260,2.7605,52.04300000000149
261,2.7295,52.25
262,2.73,52.439000000002125
263,2.7859,52.65200000000186
264,2.8342,52.84100000000035
265,2.8469,53.04400000000169
266,2.8226,53.25100000000021
267,2.7896,53.45799999999872
268,2.7668,53.64199999999983
269,2.8216,53.84700000000157
270,2.8093,54.05199999999968
271,2.8228,54.25300000000061
272,2.835,54.46500000000015
273,2.827,54.64900000000125
274,2.7854,54.83100000000195
275,2.8233,55.04999999999927
276,2.7954,55.28600000000006
277,3.0301,55.4890000000014
278,3.3759,55.671000000002095
279,3.8972,55.858000000000175
280,4.0293,56.06899999999951
281,4.0421,56.27200000000085
282,4.0362,56.48600000000079
283,4.0407,56.67499999999927
284,4.0841,56.87099999999919
285,3.4582,57.09500000000117
286,3.4967,57.3080000000009
287,3.4634,57.50900000000183
288,3.4328,57.71399999999994
289,3.4153,57.91300000000047
290,3.472,58.09400000000096
291,3.5315,58.3080000000009
292,3.5201,58.53700000000026
293,3.5251,58.74399999999878
294,3.5428,58.95500000000175
295,3.5956,59.14800000000105
296,3.6784,59.33599999999933
297,3.7312,59.53900000000067
298,4.2088,59.7489999999998
299,4.5982,59.94000000000233
300,4.6531,60.15599999999904
301,5.5828,60.37800000000061
302,6.7363,60.58899999999994
303,6.8798,60.81100000000151
304,6.0239,61.03700000000026
