index,multiplier,round_duration
1,1.0007,0.0
2,1.0233,0.2139999999999418
3,1.0543,0.4180000000014843
4,1.0518,0.6300000000010186
5,0.845,0.8680000000022119
6,0.8395,1.08100000000195
7,0.8522,1.2900000000008731
8,0.871,1.5169999999998254
9,0.8881,1.7230000000017751
10,0.8994,1.8990000000012517
11,0.9134,2.1090000000003783
12,0.9189,2.3209999999999127
13,0.9224,2.5280000000020664
14,0.9237,2.7080000000023574
15,0.9168,2.8869999999988067
16,0.9098,3.0859999999993306
17,0.9048,3.279999999998836
18,0.9039,3.4799999999995634
19,0.9157,3.694999999999709
20,0.9051,3.92699999999968
21,0.9088,4.13300000000163
22,1.035,4.337999999999738
23,1.0737,4.547999999998865
24,1.0807,4.741000000001804
25,1.0852,4.950000000000728
26,1.0818,5.127000000000408
27,1.0806,5.320999999999913
28,1.0838,5.520000000000437
29,1.0884,5.711999999999534
30,1.0983,5.907999999999447
31,1.1063,6.101999999998952
32,1.1212,6.330000000001746
33,1.144,6.528000000002066
34,1.1602,6.7150000000001455
35,1.1795,6.886000000002241
36,1.1776,7.09400000000096
37,1.1821,7.286000000000058
38,1.1858,7.496999999999389
39,1.1857,7.705000000001746
40,1.2377,7.891999999999825
41,1.2545,8.113000000001193
42,1.2602,8.33599999999933
43,1.2665,8.561000000001513
44,1.266,8.773000000001048
45,1.2561,8.976000000002387
46,1.2553,9.15599999999904
47,1.0456,9.36999999999898
48,1.0623,9.559000000001106
49,1.0713,9.75800000000163
50,1.0728,9.96099999999933
51,1.0482,10.144000000000233
52,1.0595,10.340000000000146
53,1.0726,10.538000000000466
54,1.0835,10.7400000000016
55,1.0928,10.9220000000023
56,1.3548,11.127000000000407
57,1.3694,11.336999999999534
58,1.3697,11.53900000000067
59,1.3645,11.734000000000378
60,1.3472,11.930000000000293
61,1.3787,12.134000000001834
62,1.3873,12.350000000002185
63,1.3868,12.564000000002125
64,1.3924,12.760000000002035
65,1.4052,12.950000000000728
66,1.1762,13.153000000002066
67,1.2006,13.351000000002388
68,1.2187,13.56300000000192
69,1.24,13.773000000001048
70,1.2591,13.997999999999593
71,1.2942,14.183000000000902
72,1.2879,14.394000000000233
73,1.301,14.6150000000016
74,1.3123,14.84100000000035
75,1.3167,15.05199999999968
76,1.3647,15.241000000001804
77,1.6278,15.422999999998863
78,1.6462,15.6150000000016
79,1.6662,15.825000000000728
80,1.6685,16.047999999998865
81,1.6569,16.25300000000061
82,1.6938,16.440999999998894
83,1.6899,16.65400000000227
84,1.3614,16.867000000002008
85,1.3344,17.06999999999971
86,1.3644,17.278000000002066
87,1.3937,17.48700000000099
88,1.4133,17.66400000000067
89,1.4412,17.868999999998778
90,1.447,18.06599999999889
91,1.4482,18.26299999999901
92,1.4425,18.44099999999889
93,1.4701,18.648000000001048
94,1.4745,18.84100000000035
95,1.4715,19.03900000000067
96,1.4469,19.251000000000204
97,1.4415,19.4429999999993
98,1.4473,19.65999999999985
99,1.4369,19.88500000000204
100,1.6508,20.08300000000236
101,1.7421,20.28499999999985
102,1.7622,20.47200000000157
103,1.7931,20.70200000000113
104,1.7931,20.89600000000064
