index,multiplier,round_duration
1,0.9997,0.0
2,0.9988,0.2260000000023865
3,1.0317,0.4239999999990687
4,1.1881,0.6059999999997672
5,1.1913,0.8039999999964493
6,1.1856,1.0
7,1.1791,1.2129999999961
8,1.1802,1.385999999998603
9,1.1681,1.5899999999965075
10,1.1708,1.7960000000020957
11,1.27,2.0120000000024447
12,1.4136,2.1959999999962747
13,1.4086,2.411000000000058
14,1.4397,2.6529999999984284
15,1.477,2.85399999999936
16,1.4704,3.069999999999709
17,1.4725,3.264999999999418
18,1.4801,3.480999999999767
19,1.479,3.677999999999884
20,1.5162,3.902000000001863
21,1.5015,4.10899999999674
22,1.6884,4.334999999999127
23,1.7527,4.525999999998021
24,1.6444,4.739000000001397
25,1.3587,4.966000000000349
26,1.0454,5.1560000000026776
27,1.0432,5.370999999999185
28,1.0544,5.588999999999942
29,1.0576,5.817000000002736
30,1.0539,6.025000000001455
31,1.0493,6.226999999998952
32,1.0422,6.424999999995634
33,1.073,6.625
34,1.0776,6.856999999996333
35,1.101,7.076000000000931
36,1.1191,7.294999999998254
37,1.1313,7.496999999995751
38,1.1342,7.694999999999709
39,1.1141,7.894999999996799
40,1.1087,8.105999999999767
41,1.1034,8.318999999995867
42,1.1052,8.500999999996566
43,1.1173,8.718000000000757
44,1.1097,8.902999999998428
45,1.1072,9.112999999997555
46,1.2364,9.315000000002328
47,1.3333,9.52900000000227
48,1.3414,9.705000000001746
49,1.345,9.924999999995634
50,1.0626,10.135000000002035
51,1.0443,10.366000000001804
52,1.0353,10.576000000000931
53,1.0313,10.786000000000058
54,1.0334,10.976999999998952
55,1.0336,11.207000000002154
56,1.0171,11.434000000001106
57,1.0018,11.652000000001864
58,1.0112,11.860999999997148
59,1.017,12.070999999996276
60,1.0291,12.266999999999824
61,1.0514,12.477999999995518
62,1.0313,12.667999999997846
63,1.037,12.87199999999575
64,1.0324,13.09900000000198
65,1.036,13.309000000001106
66,1.0454,13.502000000000407
67,1.0649,13.724999999998545
68,1.076,13.915000000000871
69,1.1078,14.127999999996971
70,1.138,14.34100000000035
71,1.156,14.54699999999866
72,1.1615,14.739000000001395
73,1.1502,14.940999999998894
74,1.3031,15.144000000000233
75,1.3709,15.364000000001395
76,1.3893,15.565000000002328
77,1.4027,15.760999999998605
78,1.4241,15.938999999998488
79,1.4533,16.12999999999738
80,1.4419,16.338999999999942
81,1.4422,16.525000000001455
82,1.4597,16.705000000001746
83,1.4429,16.919999999998254
84,1.4742,17.1449999999968
85,1.202,17.366000000001804
86,1.1274,17.57600000000093
87,1.1171,17.779999999998836
88,1.1037,17.957000000002154
89,1.0919,18.15499999999884
90,1.0767,18.351000000002387
91,1.0839,18.54200000000128
92,1.1014,18.73399999999674
93,1.0847,18.911999999996624
94,1.0952,19.11800000000221
95,1.1127,19.320999999996275
96,1.1222,19.515999999995984
97,1.1211,19.714999999996508
98,1.143,19.92599999999948
99,1.1337,20.14699999999721
100,1.1375,20.355999999999767
101,1.1422,20.55099999999948
102,1.1548,20.743999999998778
103,1.3776,20.94700000000012
104,1.4081,21.161000000000055
105,1.4132,21.360999999997148
106,1.4058,21.580000000001743
107,1.3912,21.786999999996624
108,1.3782,21.95900000000256
109,1.3563,22.156999999999243
110,1.3594,22.35299999999552
111,1.3741,22.567000000002736
112,1.3947,22.760999999998603
113,1.3812,22.953999999997905
114,1.3743,23.15600000000268
115,1.3868,23.377000000000407
116,1.391,23.5679999999993
117,1.3895,23.77799999999843
118,1.4069,23.959999999999127
119,1.4115,24.19000000000233
120,1.1126,24.40000000000145
121,1.0609,24.62199999999575
122,1.059,24.830999999998312
123,1.0632,25.038000000000466
124,1.0672,25.210999999995693
125,1.0969,25.423000000002503
126,1.0926,25.65099999999802
127,1.0948,25.875
128,1.0963,26.048000000002503
129,1.1128,26.27199999999721
130,1.1108,26.49500000000262
131,1.135,26.70300000000134
132,1.1637,26.934000000001102
133,1.1589,27.140999999995984
134,1.2747,27.36200000000099
135,1.3483,27.574000000000524
136,1.3628,27.79099999999744
137,1.3632,27.966999999996915
138,1.346,28.186000000001517
139,1.3299,28.415000000000877
140,1.3302,28.63500000000204
141,1.3465,28.856999999996333
142,1.3616,29.057999999997264
143,1.3617,29.2390000000014
144,1.3698,29.464999999996508
145,1.3858,29.68000000000029
146,1.4072,29.89600000000064
147,1.3986,30.11200000000099
148,1.3884,30.30999999999767
149,1.4133,30.4890000000014
150,1.436,30.695999999996275
151,1.4718,30.898000000001048
152,1.4937,31.110999999997148
153,1.5025,31.311000000001517
154,1.5029,31.48700000000099
