index,multiplier,round_duration
1,1.0006,0.0
2,1.0121,0.2219999999979336
3,0.7817,0.4120000000002619
4,0.7725,0.6299999999973807
5,0.7629,0.8449999999975262
6,0.7789,1.0449999999982538
7,0.7877,1.25
8,0.789,1.4279999999998836
9,0.6682,1.6279999999969732
10,0.6582,1.837999999999738
11,0.6538,2.0279999999984284
12,0.6513,2.224999999998545
13,0.6488,2.437999999998283
14,0.6708,2.627999999996973
15,0.6689,2.833999999998923
16,0.6691,3.032999999999447
17,0.6657,3.227999999999156
18,0.6565,3.404999999998836
19,0.6587,3.627999999996973
20,0.666,3.858000000000175
21,0.6718,4.055000000000291
22,0.6804,4.270000000000437
23,0.6887,4.4539999999979045
24,0.6994,4.651999999998225
25,0.709,4.856999999999971
26,0.7233,5.092999999997119
27,0.718,5.289999999997235
28,0.71,5.507999999997992
29,0.7041,5.695999999999913
30,0.6957,5.893000000000029
31,0.7122,6.096999999997934
32,0.732,6.318999999999505
33,0.7969,6.5129999999990105
34,0.888,6.69999999999709
35,0.892,6.888999999999214
36,0.8811,7.094999999997526
37,0.8964,7.305999999996857
38,0.8987,7.524999999997817
39,0.8882,7.717999999997119
40,0.8775,7.884999999998399
41,0.8711,8.09599999999773
42,0.8672,8.312999999998283
43,0.8681,8.5099999999984
44,0.8756,8.730999999999767
45,0.8917,8.913000000000466
46,0.8792,9.1349999999984
47,0.8848,9.361999999997352
48,0.8767,9.58599999999933
49,0.7652,9.80699999999706
50,0.7092,10.02299999999741
51,0.7116,10.215000000000146
52,0.7138,10.414999999997235
53,0.8186,10.623999999999796
54,0.8266,10.85399999999936
55,0.8331,11.067999999999302
56,0.8436,11.29699999999866
57,0.8524,11.486999999997352
58,0.8656,11.693999999999503
59,0.8641,11.895000000000437
60,1.0574,12.115999999998166
61,1.051,12.34899999999834
62,1.0617,12.579999999998108
63,1.0627,12.779999999998836
64,1.062,12.990999999998166
65,1.0664,13.166999999997644
66,1.0646,13.389999999999418
67,1.0607,13.601999999998952
68,1.0608,13.815999999998894
69,1.0552,14.014999999999418
70,1.0472,14.22099999999773
71,1.0477,14.416999999997644
72,1.0263,14.640999999999622
73,1.0383,14.859000000000378
74,1.179,15.055999999996857
75,1.2382,15.277999999998428
76,1.2376,15.492999999998574
77,1.2529,15.672999999998863
78,1.2324,15.903999999998632
79,1.225,16.128999999997177
80,1.1478,16.36199999999735
