index,multiplier,round_duration
1,1.0639,0.0
2,1.2146,0.2150000000001455
3,1.2391,0.4040000000022701
4,1.4344,0.6000000000021828
5,1.4615,0.7900000000008731
6,1.4579,0.9870000000009896
7,1.4456,1.1700000000018915
8,1.4889,1.3620000000009895
9,1.5273,1.5830000000023574
10,1.5628,1.8060000000004948
11,1.788,2.00800000000163
12,1.9262,2.194999999999709
13,1.9215,2.397000000000844
14,2.2763,2.5869999999995343
15,2.3824,2.7930000000014843
16,2.3763,2.983000000000174
17,2.3705,3.17699999999968
18,2.4184,3.367000000002008
19,2.3884,3.574000000000524
20,2.3914,3.766999999999826
21,2.3962,3.9530000000013374
22,2.3913,4.130000000001019
23,2.3657,4.318999999999505
24,2.3568,4.538000000000466
25,2.3538,4.757000000001426
26,2.3618,4.97899999999936
27,2.3898,5.172000000002299
28,2.4278,5.369000000002416
29,2.4272,5.574000000000524
30,2.7184,5.769000000000233
31,2.8585,5.957000000002154
32,2.8339,6.184000000001106
33,2.7994,6.366000000001804
34,2.8631,6.561000000001513
35,2.8855,6.766999999999825
36,2.8853,6.95600000000195
37,2.856,7.119999999998981
38,2.8343,7.31000000000131
39,2.833,7.52100000000064
40,2.8665,7.722000000001572
41,2.9238,7.90400000000227
42,3.0036,8.092000000000553
43,3.051,8.27900000000227
44,3.0803,8.489000000001397
45,3.0533,8.709999999999127
46,3.0571,8.890999999999622
47,3.0911,9.09400000000096
48,3.0904,9.27900000000227
49,3.1024,9.46900000000096
50,3.1596,9.665000000000871
51,3.1143,9.86999999999898
52,3.0749,10.08599999999933
53,3.0326,10.302999999999884
54,3.0021,10.502000000000407
55,2.9804,10.697000000000116
56,2.9984,10.889999999999418
57,2.9564,11.070999999999913
58,2.9322,11.27600000000166
59,2.9158,11.457000000002154
60,2.9056,11.622999999999593
61,2.9972,11.825000000000728
62,3.0505,12.027000000001864
63,3.0693,12.222000000001572
64,3.0417,12.432000000000698
65,3.0614,12.652000000001864
66,3.0879,12.88000000000102
67,3.1249,13.096000000001368
68,3.1551,13.281999999999243
69,3.151,13.475000000002185
70,3.0901,13.68500000000131
71,3.1558,13.870999999999183
72,3.1405,14.070999999999913
73,3.1664,14.265999999999622
74,3.2067,14.455000000001746
75,3.1333,14.656999999999243
76,3.1052,14.84400000000096
77,3.1049,15.040000000000871
78,3.1201,15.239000000001395
79,3.145,15.418000000001484
80,3.165,15.621999999999389
81,3.1496,15.838999999999942
82,3.1121,16.046000000002095
83,3.0695,16.260000000002037
84,3.0788,16.454000000001543
85,3.7483,16.632000000001426
86,3.1853,16.827000000001135
87,3.1193,17.038000000000466
88,3.1572,17.215000000000146
89,3.1563,17.412000000000262
90,2.5268,17.629000000000815
91,2.4169,17.79899999999907
92,2.4329,18.016999999999825
93,2.4754,18.189000000002125
94,2.5119,18.376000000000204
95,2.5206,18.57300000000032
96,2.5263,18.76599999999962
97,2.5157,18.959999999999127
98,2.491,19.16700000000128
99,2.518,19.38500000000204
100,2.5175,19.57600000000093
101,2.5059,19.76000000000204
102,2.4735,19.96900000000096
103,2.492,20.1820000000007
104,2.5231,20.39099999999962
105,2.5733,20.590000000000146
106,2.6198,20.78099999999904
107,2.6577,20.97799999999916
108,2.6177,21.183000000000906
109,2.5999,21.41100000000005
110,2.6178,21.611000000000782
111,2.6106,21.802999999999884
112,2.582,21.96700000000056
113,2.6281,22.162000000000265
114,2.3854,22.340000000000146
115,1.9798,22.544000000001688
116,1.9694,22.74300000000221
117,2.0186,22.93000000000029
118,1.9837,23.12800000000061
119,1.9743,23.32300000000032
120,1.9708,23.4989999999998
121,1.9935,23.71900000000096
122,1.9765,23.90899999999965
123,1.968,24.111000000000782
124,1.9694,24.304000000000087
125,1.9843,24.48300000000017
126,2.0205,24.684000000001102
127,1.9941,24.90000000000145
128,1.9789,25.10299999999916
129,1.9819,25.30099999999948
130,2.0159,25.48400000000038
131,2.0132,25.70100000000093
132,2.3144,25.90500000000248
133,2.4124,26.07700000000113
134,2.4241,26.287000000000265
135,2.4086,26.48300000000017
136,2.4004,26.70100000000093
137,2.4308,26.88600000000224
138,2.4719,27.080000000001743
139,2.5087,27.25400000000081
140,2.5603,27.47200000000157
141,2.5948,27.663000000000466
142,2.5949,27.8630000000012
143,2.5774,28.04500000000189
144,2.5438,28.229999999999563
145,2.5653,28.434000000001102
146,2.9773,28.631000000001222
147,3.1731,28.84100000000035
148,3.2027,29.04000000000088
149,3.1789,29.21299999999973
150,3.2551,29.413000000000466
151,3.2869,29.60900000000038
152,3.3064,29.802999999999884
153,3.317,30.03600000000005
154,3.9134,30.230999999999767
155,3.924,30.44199999999909
156,4.0091,30.631000000001222
157,3.7365,30.825000000000728
158,3.2621,31.01900000000024
159,3.3559,31.226999999998952
160,3.3536,31.41400000000067
161,3.0684,31.626000000000204
162,2.8418,31.825000000000728
163,2.8786,32.02300000000105
164,2.8729,32.236000000000786
165,2.8753,32.439000000002125
166,2.8609,32.65799999999945
167,2.8352,32.85000000000218
168,2.813,33.047999999998865
169,2.8761,33.241000000001804
170,2.848,33.4419999999991
171,2.8363,33.64500000000044
172,2.863,33.86000000000058
173,2.9187,34.04200000000128
174,2.9923,34.23800000000119
175,3.0724,34.440999999998894
176,3.1254,34.63400000000183
177,3.1701,34.85699999999997
178,3.1971,35.07600000000093
179,3.1967,35.25200000000041
180,3.225,35.45100000000093
181,3.3014,35.65699999999924
182,3.3498,35.84200000000055
183,3.3826,36.01299999999901
184,3.3932,36.211999999999534
185,3.3901,36.42000000000189
186,3.4139,36.61700000000201
187,3.4485,36.80500000000029
188,3.3959,36.99599999999919
189,3.4838,37.20100000000093
190,3.0504,37.39700000000085
191,2.786,37.60499999999956
192,2.8501,37.8070000000007
193,2.8564,38.0
194,2.8206,38.20000000000073
195,2.8124,38.39700000000085
196,2.9298,38.59000000000015
197,3.3615,38.80900000000111
198,3.4154,39.01699999999983
199,3.3803,39.22899999999936
200,3.3374,39.452000000001135
201,3.3827,39.659999999999854
202,3.4034,39.85100000000239
203,3.3775,40.07500000000073
204,3.3153,40.28600000000006
205,3.2722,40.49300000000221
206,3.2645,40.70600000000195
207,3.2582,40.91100000000006
208,3.2845,41.11100000000079
209,3.3497,41.3179999999993
210,3.3061,41.49599999999919
211,3.8324,41.69599999999991
212,3.9764,41.88400000000183
213,3.8237,42.08499999999913
214,3.0349,42.26299999999901
215,3.0349,42.43400000000111
216,3.0777,42.64300000000003
217,3.0791,42.84300000000076
218,3.0969,43.02200000000085
219,3.0597,43.21299999999974
220,3.0972,43.40599999999904
221,3.1447,43.59500000000117
222,3.2222,43.78800000000047
223,3.2674,43.99799999999959
224,3.2997,44.21299999999974
225,3.3062,44.40799999999945
226,3.3055,44.57500000000073
227,3.264,44.775000000001455
228,3.2702,44.97600000000239
229,3.2758,45.190999999998894
230,3.329,45.40300000000207
231,3.3797,45.56999999999971
232,3.3435,45.76900000000023
233,3.3581,45.98600000000079
234,3.3189,46.18800000000192
235,3.2908,46.38000000000102
236,3.2502,46.57099999999991
237,3.3332,46.77600000000166
238,3.3276,46.98700000000099
239,3.3957,47.190999999998894
240,3.3944,47.38999999999942
241,3.3654,47.58399999999892
242,3.441,47.78399999999965
243,3.4939,47.96800000000076
244,3.5511,48.17399999999907
245,3.578,48.36999999999898
246,3.5516,48.56200000000172
247,2.8933,48.76100000000224
248,2.817,48.97000000000117
249,2.5836,49.1820000000007
250,2.5104,49.36600000000181
251,2.8496,49.53800000000047
252,2.8865,49.73400000000038
253,2.8691,49.94599999999991
254,3.0206,50.14099999999962
255,3.3311,50.32300000000032
256,3.2597,50.50800000000163
257,3.2704,50.70000000000073
258,3.2887,50.89500000000044
259,3.3077,51.086999999999534
260,3.2998,51.29799999999887
261,2.7133,51.51299999999901
262,2.6013,51.72799999999916
263,2.6071,51.93000000000029
264,2.6344,52.12600000000021
265,2.6724,52.30299999999989
266,2.681,52.50100000000021
267,2.6539,52.72200000000157
268,2.6586,52.91300000000047
269,2.6854,53.10900000000038
270,2.7472,53.30299999999989
271,3.1796,53.50200000000041
272,3.4048,53.70800000000236
273,3.4264,53.91800000000149
274,3.4788,54.11100000000079
275,3.4846,54.29799999999887
276,3.5713,54.49599999999919
277,3.5434,54.70899999999892
278,3.5396,54.888999999999214
279,3.5799,55.08300000000236
280,3.6261,55.284999999999854
281,4.1249,55.47400000000198
282,4.2091,55.67900000000009
283,4.1788,55.87600000000021
284,4.1241,56.07400000000053
285,3.1777,56.29300000000149
286,3.1884,56.51800000000003
287,3.1531,56.711999999999534
288,3.349,56.909999999999854
289,3.7441,57.10599999999977
290,3.7818,57.31000000000131
291,3.8423,57.513999999999214
292,3.8845,57.74200000000201
293,3.8702,57.95300000000134
294,3.8738,58.15200000000186
295,3.9582,58.34400000000096
296,3.9552,58.55500000000029
297,3.2073,58.76000000000204
298,3.1313,58.98199999999997
299,3.1198,59.16400000000067
300,3.1091,59.33300000000236
301,3.6388,59.52700000000186
302,4.0642,59.71299999999974
303,4.3984,59.91200000000026
304,4.4151,60.125
305,4.424,60.3169999999991
306,4.4907,60.51900000000023
307,4.5266,60.72400000000198
308,4.5537,60.91300000000047
309,4.5758,61.10100000000239
310,4.5889,61.30500000000029
311,4.7024,61.49499999999898
312,4.7006,61.69000000000233
313,4.6824,61.8640000000014
314,4.6837,62.03900000000067
315,4.7041,62.233000000000175
316,4.7275,62.431000000000495
317,4.7471,62.62600000000021
318,4.8681,62.82500000000073
319,4.9124,63.02100000000064
320,4.9283,63.223000000001775
321,4.9491,63.41400000000067
322,4.9826,63.60199999999895
323,5.0958,63.806000000000495
324,5.0529,64.01100000000224
325,5.1386,64.21800000000076
326,5.1807,64.39199999999983
327,5.1801,64.60399999999936
328,5.1946,64.8179999999993
329,5.2143,65.03399999999965
330,5.2051,65.25900000000183
331,5.166,65.46199999999953
332,5.3369,65.65200000000186
333,6.3147,65.83899999999994
334,6.3037,66.06100000000151
335,7.613,66.26800000000003
336,7.8463,66.48099999999977
337,7.9199,66.67399999999907
338,7.9705,66.84100000000035
339,8.0312,67.03000000000247
340,8.0313,67.22000000000116
341,8.0543,67.40999999999985
342,8.0963,67.625
343,8.2826,67.82099999999991
344,8.3734,68.04100000000108
345,8.3754,68.24200000000201
346,9.0237,68.4340000000011
347,10.4412,68.63000000000102
348,10.6448,68.82400000000052
349,10.4465,69.03600000000006
350,10.5325,69.2380000000012
351,10.597,69.4429999999993
352,10.6482,69.6260000000002
353,10.9793,69.82400000000052
354,10.9189,70.02900000000227
355,10.909,70.26200000000244
356,10.9488,70.46399999999994
357,10.8563,70.65500000000247
358,9.2192,70.85399999999936
359,9.3165,71.07800000000134
360,9.3766,71.28000000000247
361,9.3427,71.4989999999998
362,10.0733,71.69599999999991
363,11.5557,71.88999999999942
364,11.6868,72.07500000000073
365,11.5939,72.25300000000061
366,11.5033,72.43900000000212
367,11.4202,72.65300000000207
368,11.6954,72.86000000000058
369,11.5792,73.07400000000052
