index,multiplier,round_duration
1,0.9997,0.0
2,0.9899,0.2139999999999418
3,0.9954,0.4140000000043073
4,0.998,0.625
5,1.0249,0.8360000000029686
6,1.0216,1.0430000000051225
7,1.027,1.2660000000032596
8,1.0432,1.4390000000057626
9,1.0314,1.6229999999995923
10,1.0314,1.812000000005355
11,1.0404,1.992000000005646
12,1.0613,2.184000000001106
13,1.0836,2.408000000003085
14,1.0828,2.6189999999987776
15,0.9078,2.853000000002794
16,0.9068,3.065999999998894
17,0.9143,3.2780000000057044
18,0.9181,3.467000000004191
19,0.9342,3.675999999999476
20,0.9341,3.897000000004482
21,0.9248,4.1120000000009895
22,0.9155,4.328000000001339
23,0.9202,4.533999999999651
24,0.9342,4.754000000000815
25,0.9496,4.969000000004598
26,0.9539,5.1600000000034925
27,1.1054,5.365000000005239
28,1.1246,5.586000000002969
29,1.1302,5.7870000000039
30,1.1366,5.991000000001804
31,1.1313,6.184000000001106
32,1.1462,6.387000000002445
33,1.318,6.605000000003201
34,1.5216,6.822000000000116
35,1.6207,7.0129999999990105
36,1.638,7.213999999999942
37,1.6211,7.42000000000553
38,1.6141,7.641999999999825
39,1.636,7.834000000002561
40,1.6592,8.047000000005937
41,1.7279,8.228000000002794
42,1.9676,8.430000000000291
43,2.0092,8.650000000001455
44,1.655,8.872000000003027
45,1.6347,9.086000000002969
46,1.6688,9.305000000000293
47,1.7003,9.491000000001804
48,1.7371,9.681000000004133
49,1.4094,9.88300000000163
50,1.3612,10.10000000000582
51,1.3628,10.302000000003318
52,1.3577,10.486000000004424
53,1.3469,10.66700000000128
54,1.3433,10.863000000004831
55,1.545,11.069999999999707
