index,multiplier,round_duration
1,1.0002,0.0
2,0.9895,0.2039999999979045
3,0.9839,0.4160000000010768
4,0.8636,0.6219999999993888
5,0.8391,0.8100000000013097
6,0.8391,1.0050000000010186
7,0.8319,1.2200000000011642
8,0.6293,1.400999999998021
9,0.6215,1.602999999999156
10,0.6293,1.800999999999476
11,0.6329,2.005000000001018
12,0.632,2.1749999999992724
13,0.6443,2.3729999999995925
14,0.6552,2.562999999998283
15,0.6654,2.7659999999996217
16,0.6733,2.952000000001135
17,0.6905,3.144000000000233
18,0.6072,3.318999999999505
19,0.5434,3.5060000000012224
20,0.4492,3.722999999998138
21,0.4614,3.931000000000495
22,0.471,4.135999999998603
23,0.4672,4.327999999997701
24,0.4626,4.519000000000233
25,0.4598,4.687999999998283
26,0.4581,4.894000000000233
27,0.4567,5.093000000000757
28,0.4556,5.283999999999651
29,0.4549,5.456999999998516
30,0.4479,5.648000000001048
31,0.4431,5.848999999998341
32,0.4387,6.033999999999651
33,0.4359,6.431000000000495
34,0.4365,6.626000000000204
35,0.4391,6.82300000000032
36,0.4428,7.014999999999418
37,0.4455,7.197000000000116
38,0.4492,7.399999999997817
39,0.4586,7.614999999997963
40,0.4638,7.799999999999272
41,0.469,7.994999999998981
42,0.3638,8.185999999997875
43,0.3716,8.399000000001251
44,0.3773,8.587999999999738
45,0.3814,8.80199999999968
46,0.3848,8.989999999997963
47,0.3902,9.181000000000497
48,0.4731,9.386999999998809
49,0.4849,9.578999999997905
50,0.4897,9.776999999998225
51,0.4955,9.976999999998952
52,0.4978,10.175999999999476
53,0.4946,10.36999999999898
54,0.4895,10.574000000000524
55,0.4845,10.746999999999389
56,0.4901,10.938999999998488
57,0.5782,11.13799999999901
58,0.608,11.33599999999933
59,0.608,11.50500000000102
60,0.5032,11.687999999998285
61,0.498,11.891999999999824
62,0.4973,12.080999999998312
63,0.499,12.274000000001251
64,0.4939,12.476999999998952
65,0.5054,12.67199999999866
66,0.5048,12.873999999999796
67,0.504,13.060999999997875
68,0.5053,13.22899999999936
69,0.5036,13.434000000001106
70,0.4997,13.636999999998809
71,0.4962,13.833999999998923
72,0.4925,14.023000000001048
73,0.3786,14.21900000000096
74,0.3784,14.417999999997846
75,0.3805,14.617999999998574
76,0.3823,14.79699999999866
77,0.3884,14.99199999999837
78,0.3871,15.190999999998894
79,0.3837,15.390999999999622
80,0.3863,15.59100000000035
81,0.392,15.756999999997788
82,0.3863,15.954999999998108
83,0.3956,16.161000000000058
84,0.3539,16.355999999999767
85,0.3062,16.534999999999854
86,0.303,16.713999999999942
87,0.3064,16.913000000000466
88,0.3066,17.114999999997963
89,0.2916,17.29699999999866
90,0.2353,17.492999999998574
91,0.2403,17.706999999998516
92,0.246,17.927999999999884
93,0.2501,18.14099999999962
94,0.2635,18.324000000000524
95,0.2949,18.5099999999984
96,0.3025,18.71099999999933
97,0.3082,18.920999999998457
98,0.3083,19.13000000000102
99,0.3101,19.31999999999971
100,0.3155,19.49299999999857
101,0.3629,19.703999999997905
102,0.4205,19.917999999997846
103,0.4364,20.120999999999185
104,0.4212,20.30199999999968
105,0.3348,20.47899999999936
106,0.33,20.667999999997846
107,0.3267,20.86799999999857
108,0.3239,21.05500000000029
109,0.3316,21.256999999997788
110,0.333,21.44700000000012
111,0.3322,21.66600000000108
112,0.333,21.865999999998166
113,0.3351,22.06599999999889
114,0.3387,22.247999999999596
115,0.3393,22.45699999999852
116,0.3453,22.65299999999843
117,0.351,22.84899999999834
118,0.3562,23.031999999999243
119,0.357,23.230999999999767
120,0.3596,23.438999999998487
121,0.3605,23.632999999997992
122,0.3622,23.810999999997875
123,0.3704,23.988000000001197
124,0.3655,24.167999999997846
125,0.3633,24.365999999998166
126,0.3634,24.540000000000877
127,0.3689,24.72599999999875
128,0.3686,24.90999999999985
129,0.3702,25.127000000000407
130,0.3755,25.313999999998487
131,0.3827,25.49499999999898
132,0.3817,25.70200000000113
133,0.3809,25.897000000000844
134,0.3816,26.08599999999933
135,0.3846,26.295999999998457
136,0.3781,26.49299999999857
137,0.3726,26.693999999999505
138,0.4071,26.89300000000003
139,0.4432,27.084999999999127
140,0.4385,27.266999999999825
141,0.4351,27.47599999999875
142,0.4323,27.679000000000087
143,0.4541,27.85900000000038
144,0.4963,28.022000000000844
145,0.4904,28.209999999999127
146,0.497,28.41600000000108
147,0.5005,28.58299999999872
148,0.3997,28.77999999999884
149,0.4032,28.963999999999945
150,0.4056,29.14300000000003
151,0.4075,29.324000000000524
152,0.4052,29.497999999999596
153,0.4119,29.693999999999505
154,0.4178,29.881000000001222
155,0.4225,30.095000000001164
156,0.4315,30.292999999997846
157,0.3432,30.510999999998603
158,0.3362,30.712999999999735
159,0.339,30.915000000000877
160,0.341,31.10399999999936
161,0.3504,31.295999999998457
162,0.3509,31.497999999999596
163,0.3528,31.69700000000012
164,0.3544,31.881999999997788
165,0.356,32.06000000000131
166,0.4132,32.263999999999214
167,0.4292,32.452000000001135
168,0.4347,32.663000000000466
169,0.436,32.83499999999913
170,0.4414,33.02899999999863
171,0.4396,33.22999999999956
172,0.4463,33.42599999999948
173,0.4519,33.60099999999875
174,0.4455,33.809000000001106
175,0.437,34.02000000000044
176,0.4437,34.21900000000096
177,0.4452,34.40699999999924
178,0.44,34.590000000000146
179,0.4393,34.76900000000023
180,0.3868,34.98099999999977
181,0.3676,35.18899999999849
182,0.3667,35.36200000000099
183,0.3111,35.55199999999968
184,0.3184,35.76800000000003
185,0.3232,35.95899999999892
186,0.3289,36.15599999999904
187,0.3337,36.36699999999837
188,0.3418,36.56000000000131
189,0.2722,36.76299999999901
