index,multiplier,round_duration
1,1.002,0.0
2,1.0129,0.1840000000083819
3,1.0058,0.3510000000096624
4,0.9959,0.5100000000093132
5,0.9917,0.6770000000105938
6,1.0176,0.8369999999995343
7,1.0183,0.9959999999991852
8,1.0256,1.1560000000026776
9,1.0147,1.31600000000617
10,1.0067,1.4760000000096625
11,0.9999,1.6370000000024447
12,0.9999,1.7980000000097789
13,0.9202,1.9769999999989525
14,0.8243,2.1370000000024447
15,0.8327,2.2960000000020955
16,0.8351,2.4570000000094296
17,0.8305,2.622000000003027
18,0.8305,2.7839999999996508
19,0.8359,2.951000000000932
20,0.8432,3.110000000000582
21,0.845,3.271000000007916
22,0.8491,3.4360000000015134
23,0.8474,3.597000000008848
24,0.8542,3.75800000000163
25,0.8583,3.938000000009197
26,0.8575,4.11699999999837
27,0.8578,4.279000000009546
28,0.8605,4.460000000006403
29,0.8661,4.62400000001071
30,0.8681,4.792000000001281
31,0.8684,4.957999999998719
32,1.0666,5.137000000002445
33,1.0859,5.298000000009779
34,1.0993,5.476999999998952
35,1.1083,5.658000000010361
36,1.1317,5.82499999999709
37,1.1317,6.0200000000040745
38,1.1315,6.196000000010827
39,1.1443,6.358000000007451
40,1.344,6.537000000011176
41,1.4046,6.718000000008033
42,1.4188,6.884000000005472
43,1.4151,7.052000000010594
44,1.404,7.218000000008033
45,1.3847,7.398000000001048
46,1.3802,7.578999999997904
47,1.383,7.759000000005471
48,1.4006,7.938000000009197
49,1.3964,8.118000000002212
50,1.4094,8.298000000009779
51,1.4416,8.478000000002794
52,1.4533,8.65899999999965
53,1.461,8.82499999999709
54,1.4428,8.993000000002212
55,1.4306,9.15700000000652
56,1.4387,9.338000000003376
57,1.4492,9.505000000004657
58,1.4906,9.679000000003724
59,1.7994,9.85899999999674
60,1.7871,10.039000000004307
61,1.7737,10.218000000008033
62,1.7601,10.385999999998605
63,1.7684,10.552000000010594
64,1.7932,10.713000000003376
65,1.8208,10.880000000004657
66,1.8288,11.059000000008382
67,1.8491,11.239000000001395
68,1.8613,11.419000000008964
69,1.918,11.585000000006405
70,1.9147,11.754000000000817
71,1.9061,11.919000000008964
72,1.9068,12.10000000000582
73,1.8926,12.279000000009546
74,1.8869,12.45900000000256
75,1.8869,12.626000000003842
76,2.1605,12.794000000008964
77,2.2158,12.961000000010245
78,2.2108,13.126000000003842
79,2.1884,13.294000000008964
80,2.1832,13.463000000003376
81,2.1353,13.634000000005472
82,2.1413,13.80000000000291
83,2.1595,13.968000000008033
84,2.2338,14.13300000000163
85,2.25335,14.302000000010594
