multiplier
0.9998
0.9973
1.0149
1.2263
1.2115
1.2224
1.2324
1.2404
1.2451
1.245
1.267
1.2856
1.3037
1.3174
1.322
1.3415
1.3421
1.3444
1.3726
1.6911
1.7214
1.4522
1.3994
1.5387
1.5312
1.5128
1.5222
1.5395
1.5354
1.5222
1.5514
1.5676
1.5373
1.5259
1.5489
1.5674
1.5846
1.551
1.5633
1.7329
1.8221
1.8079
1.8011
1.7689
1.3413
1.3483
1.3552
1.3723
1.3973
1.4009
1.3808
1.4192
1.4376
1.4345
1.4231
1.4093
1.441
1.4286
1.4304
1.446
1.481
1.483
1.4823
1.522
1.522
1.5153
1.521
1.5374
1.5713
1.5527
1.4277
1.2063
1.204
0.9497
0.9687
0.9738
1.0613
1.1522
1.1475
1.1379
1.1572
1.1825
1.1851
1.1838
1.2088
1.2041
1.2233
1.0002
0.9792
0.9804
0.9785
0.9711
0.9734
0.9598
0.9569
0.9617
0.9715
0.9551
0.9766
0.9815
0.9831
0.9838
0.9813
0.981
1.0081
1.1907
1.237
1.2887
1.4716
1.4548
1.4851
1.493
1.4892
1.482
1.4846
1.4966
1.4988
1.5206
1.5414
1.5509
1.5499
1.5816
1.5953
