index,multiplier,round_duration
1,1.0005,0.0
2,0.9993,0.2250000000058207
3,0.9794,0.4009999999980209
4,0.9825,0.6080000000074506
5,0.9668,0.797999999995227
6,0.8808,0.9870000000082656
7,0.7898,1.2090000000025611
8,0.7903,1.389999999999418
9,0.7762,1.5890000000072175
10,0.7859,1.80800000000454
11,0.7828,1.9900000000052387
12,0.7752,2.1680000000051223
13,0.7919,2.362000000008265
14,0.7842,2.570000000006985
15,0.8324,2.756999999997788
16,0.901,2.9360000000015134
17,0.9197,3.11699999999837
18,1.0961,3.31699999999546
19,1.1559,3.5060000000084983
20,1.1688,3.6929999999993015
21,1.1763,3.881999999997788
22,1.1676,4.07499999999709
23,1.1657,4.274000000004889
24,1.1654,4.445999999996275
25,1.1627,4.638999999995576
26,1.182,4.838000000003376
27,1.1967,5.040000000008149
28,1.2122,5.206000000005588
29,0.9744,5.396999999997206
30,1.0376,5.597999999998137
31,1.1055,5.794999999998254
32,1.1157,5.974000000001979
33,1.136,6.19199999999546
34,1.1251,6.415000000008149
35,1.1259,6.631000000008498
36,1.1289,6.841000000000349
37,1.1342,7.036000000007334
38,1.1481,7.213000000003376
39,0.9269,7.427999999999884
40,0.8943,7.646999999997206
41,0.8936,7.842000000004191
42,0.8941,8.062000000005355
43,0.8873,8.226999999998952
44,0.8801,8.432000000000698
45,0.8959,8.639999999999418
46,0.9045,8.853000000002794
47,0.9114,9.03399999999965
48,0.9345,9.237000000008264
49,0.9506,9.437999999994643
50,0.9685,9.63499999999476
51,0.9834,9.82499999999709
52,0.995,10.021000000007916
53,1.0116,10.218000000008033
54,1.0325,10.429000000003724
55,1.0481,10.615999999994528
56,1.0567,10.788000000000466
57,1.0732,10.979000000006636
58,1.089,11.192999999999302
59,1.0909,11.41700000000128
60,1.087,11.610000000000582
61,1.1006,11.785000000003492
62,1.0949,11.978000000002794
63,1.166,12.176000000006752
64,1.318,12.361000000004424
65,1.3083,12.565000000002328
66,1.3412,12.759000000005472
67,1.3392,12.967000000004193
68,1.3271,13.15700000000652
69,1.3304,13.33400000000256
70,1.1285,13.551000000006752
71,1.1208,13.756000000008498
72,1.1214,13.960999999995693
73,1.1182,14.15099999999802
74,1.1254,14.339000000007218
75,1.1467,14.53399999999965
76,1.1413,14.75
77,1.1371,14.938999999998488
78,1.1371,15.14100000000326
79,1.1566,15.339999999996508
80,1.1339,15.547999999995229
81,1.1288,15.740999999994528
82,1.1361,15.942999999999302
83,1.1583,16.111000000004424
84,1.1846,16.331999999994878
85,1.188,16.559000000008382
86,1.2065,16.752999999996973
87,1.225,16.956999999994878
88,1.2521,17.144000000000233
89,1.276,17.331000000005588
90,1.2821,17.561000000001513
91,1.269,17.75999999999476
92,1.261,17.9490000000078
93,1.2562,18.11500000000524
94,1.2599,18.320999999996275
95,1.2438,18.52500000000873
96,1.2542,18.71899999999732
97,1.2505,18.929000000003725
98,1.0002,19.10400000000664
99,1.0101,19.30999999999767
100,1.0236,19.50800000000163
101,1.035,19.70100000000093
102,1.0452,19.877000000007683
103,1.0477,20.095000000001164
104,1.0452,20.309000000008385
105,1.0368,20.51600000000326
106,1.034,20.72100000000501
107,1.0339,20.90099999999802
108,1.0594,21.095000000001164
109,1.0514,21.30800000000454
110,1.0444,21.50100000000384
111,1.0402,21.695000000006985
112,1.0476,21.87399999999616
113,1.0409,22.08299999999872
114,1.0459,22.286999999996624
115,1.0462,22.47100000000501
116,1.0411,22.69700000000012
117,1.0407,22.875
118,1.0633,23.081000000005588
119,1.075,23.29099999999744
120,1.0766,23.47400000000198
121,1.068,23.66100000000733
122,1.0676,23.8640000000014
123,1.0903,24.078999999997905
124,1.1022,24.288000000000466
125,1.1092,24.479999999995925
126,1.1163,24.65700000000652
127,1.1153,24.87600000000384
128,1.1229,25.089999999996508
129,1.1151,25.28500000000349
130,1.0693,25.479999999995925
131,0.8462,25.66000000000349
132,1.0049,25.880000000004657
133,0.9958,26.08299999999872
134,0.9961,26.28399999999965
135,1.0028,26.485000000000586
136,1.018,26.65899999999965
137,1.0107,26.87399999999616
138,0.8619,27.089999999996508
139,0.8436,27.278999999995
140,0.8357,27.47900000000664
141,0.8259,27.6820000000007
142,0.8329,27.85899999999674
143,0.8245,28.070000000006985
144,0.8247,28.262000000002445
145,0.8292,28.44199999999546
146,0.8422,28.63400000000547
147,0.8347,28.83299999999872
148,0.832,29.03600000000733
149,0.8372,29.237000000008265
150,0.8503,29.41599999999744
151,0.8658,29.62300000000687
152,0.8554,29.838000000003376
153,0.8633,30.044999999998254
154,0.8757,30.252000000007683
155,0.8846,30.41700000000128
156,0.7024,30.625
157,0.68,30.820000000006985
158,0.6714,31.023000000001048
159,0.6686,31.214000000007218
160,0.6749,31.429000000003725
161,0.781,31.63999999999941
162,0.7953,31.851999999998952
163,0.7997,32.038000000000466
164,0.8075,32.237999999997555
165,0.8267,32.429000000003725
166,0.8361,32.60899999999674
167,0.9446,32.802999999999884
168,1.0214,32.99499999999534
169,1.0347,33.17600000000675
170,1.0406,33.39100000000326
171,1.0521,33.58999999999651
172,1.1171,33.78399999999965
173,1.2716,33.99499999999534
174,1.0336,34.1990000000078
175,1.0409,34.411999999996624
176,1.0402,34.60700000000361
177,1.0442,34.80199999999604
178,1.0516,34.987999999997555
179,1.0656,35.19400000000314
180,1.0619,35.40799999999581
181,1.0704,35.612000000008265
182,1.0757,35.81100000000151
183,1.0776,35.97900000000664
184,1.0906,36.18700000000536
185,1.0719,36.3920000000071
186,0.9411,36.59300000000803
187,0.8302,36.786999999996624
188,0.8361,36.96099999999569
189,0.9652,37.16900000000896
190,1.003,37.36699999999837
191,1.0128,37.554000000003725
192,1.0151,37.74800000000687
193,1.0155,37.96099999999569
194,1.0161,38.16400000000431
195,1.0196,38.38400000000547
196,0.936,38.58400000000256
197,0.8347,38.76600000000326
198,0.8184,38.96400000000722
199,0.8295,39.17799999999989
200,0.8303,39.3810000000085
201,0.8349,39.59300000000803
202,0.8431,39.79200000000128
203,0.8504,39.971000000005006
204,0.8657,40.18700000000536
205,0.8718,40.40200000000186
206,0.8641,40.62200000000303
207,0.8587,40.81699999999546
208,0.862,41.00900000000547
209,0.848,41.20399999999791
210,0.8561,41.403999999994994
211,0.8603,41.60800000000745
212,0.863,41.80500000000757
213,0.8629,41.98300000000745
214,0.8754,42.20600000000559
215,0.8647,42.40200000000186
216,0.8637,42.60800000000745
217,0.8653,42.81900000000314
218,0.8656,43.0060000000085
219,0.856,43.21700000000419
220,0.8816,43.43099999999686
221,0.8821,43.62099999999919
222,0.8893,43.82099999999628
223,0.9081,44.04300000000512
224,0.9022,44.24599999999919
225,0.8897,44.45100000000093
226,0.7878,44.65099999999802
227,0.7484,44.875
228,0.7469,45.05999999999767
229,0.7573,45.28800000000047
230,0.7511,45.48600000000442
231,0.754,45.68499999999767
232,0.7682,45.88199999999779
233,0.7786,46.08199999999488
234,0.7868,46.271999999997206
235,0.787,46.47000000000117
236,0.7995,46.68300000000454
237,0.7994,46.888999999995576
238,0.7963,47.08199999999488
239,0.7914,47.27400000000489
240,0.8077,47.45699999999488
241,0.6754,47.65200000000186
242,0.6251,47.85800000000745
243,0.6246,48.036999999996624
244,0.6185,48.24400000000605
245,0.6297,48.46099999999569
246,0.6429,48.66100000000733
247,0.6507,48.84900000000198
248,0.651,49.04200000000128
249,0.6582,49.26499999999942
250,0.6476,49.46099999999569
251,0.5707,49.661999999996624
252,0.5004,49.85700000000361
253,0.603,50.02700000000186
254,0.6026,50.22699999999895
255,0.6092,50.43000000000757
256,0.6179,50.62099999999919
257,0.6313,50.79000000000815
258,0.6438,50.99199999999837
259,0.6519,51.195000000006985
260,0.6585,51.38000000000466
261,0.6619,51.60000000000582
262,0.6649,51.82099999999628
263,0.6627,52.03100000000268
264,0.6777,52.23300000000745
265,0.6776,52.43099999999686
266,0.6768,52.62399999999616
267,0.6902,52.838000000003376
268,0.7042,53.02999999999884
269,0.71,53.2280000000028
270,0.7107,53.437999999994645
271,0.7039,53.64900000000489
272,0.6993,53.8179999999993
273,0.6993,54.012000000002445
274,0.6295,54.2100000000064
275,0.5942,54.41700000000128
276,0.6,54.59399999999732
277,0.5953,54.78100000000268
278,0.5889,54.99700000000303
279,0.595,55.20200000000477
280,0.6038,55.41300000000047
281,0.6052,55.5850000000064
282,0.6047,55.79099999999744
283,0.5959,56.00800000000163
284,0.5915,56.20699999999488
285,0.5922,56.3920000000071
286,0.7064,56.58999999999651
287,0.7013,56.80199999999604
288,0.6957,57.012000000002445
289,0.6898,57.22500000000582
290,0.6901,57.41900000000896
291,0.706,57.60099999999511
292,0.7109,57.81399999999849
293,0.7136,58.03800000000047
294,0.7177,58.25500000000466
295,0.7186,58.44700000000012
296,0.7179,58.63499999999476
297,0.7173,58.83000000000175
298,0.7311,59.04200000000128
299,0.7453,59.25500000000466
300,0.7617,59.4490000000078
301,0.7756,59.638000000006286
302,0.7691,59.83199999999488
303,0.7786,60.044999999998254
304,0.7832,60.25699999999779
305,0.7839,60.46499999999651
306,0.7846,60.66100000000733
307,0.8022,60.84500000000117
308,0.7928,61.05599999999686
309,0.7882,61.25500000000466
310,0.7408,61.44700000000012
311,0.65,61.65499999999884
312,0.6424,61.84399999999732
313,0.6335,62.07099999999628
314,0.6339,62.29700000000594
315,0.6363,62.49199999999837
316,0.6396,62.6990000000078
317,0.6444,62.903999999994994
318,0.6439,63.096000000005006
319,0.6402,63.29700000000594
320,0.6399,63.50200000000768
321,0.6396,63.68700000000536
322,0.6381,63.86599999999453
323,0.6353,64.06399999999849
324,0.6411,64.28399999999965
325,0.6397,64.49499999999534
326,0.6342,64.68300000000454
327,0.6253,64.85599999999977
328,0.5317,65.05599999999686
329,0.5117,65.26499999999942
330,0.5095,65.44500000000698
331,0.5161,65.62399999999616
332,0.6095,65.84100000000035
333,0.6114,66.03299999999581
334,0.6167,66.23099999999977
335,0.6279,66.41700000000128
336,0.6324,66.61200000000827
337,0.6418,66.82000000000698
338,0.6362,66.99899999999616
339,0.6312,67.17600000000675
340,0.6297,67.35199999999895
341,0.6395,67.5570000000007
342,0.6459,67.75100000000384
343,0.6553,67.9780000000028
344,0.6564,68.15499999999884
345,0.6539,68.36500000000524
346,0.6534,68.5740000000078
347,0.6545,68.7719999999972
348,0.6559,68.9539999999979
349,0.6544,69.15600000000268
350,0.6692,69.36500000000524
351,0.7755,69.57099999999627
352,0.819,69.76900000000023
353,0.8286,69.95799999999872
354,0.8298,70.14299999999639
355,0.8397,70.36599999999453
356,0.9564,70.57200000000012
357,1.0091,70.778999999995
358,1.0282,70.96099999999569
359,1.2124,71.1530000000057
360,1.3874,71.36699999999837
361,1.4117,71.56399999999849
362,1.4174,71.77100000000792
363,1.437,71.9539999999979
364,1.424,72.13999999999942
365,1.4322,72.33800000000338
