index,multiplier,round_duration
1,1.0005,0.0
2,1.0097,0.2309999999997671
3,1.0432,0.4249999999992724
4,1.2643,0.6460000000006403
5,1.2652,0.8369999999995343
6,1.2722,1.0669999999990978
7,1.2678,1.2580000000016298
8,1.2575,1.4429999999993015
9,1.2785,1.6379999999990105
10,1.2746,1.8630000000011933
11,1.2702,2.0709999999999127
12,1.2648,2.251000000000204
13,1.2621,2.4580000000023574
14,1.2936,2.6490000000012515
15,1.3245,2.860000000000582
16,1.1511,3.063000000001921
17,1.0948,3.25800000000163
18,1.1008,3.4459999999999127
19,1.0867,3.666000000001077
20,1.0964,3.871999999999389
21,1.1014,4.085999999999331
22,1.2156,4.290000000000873
23,1.2916,4.484000000000378
24,1.3148,4.673000000002503
25,1.2949,4.887000000002445
26,1.2843,5.1120000000009895
27,1.2834,5.302999999999884
28,1.2802,5.513999999999214
29,1.2775,5.700000000000728
30,1.2905,5.8879999999990105
31,1.2872,6.084999999999127
32,1.2991,6.291000000001077
33,1.3042,6.463999999999942
34,1.2951,6.668000000001484
35,1.2797,6.867000000002008
36,1.2943,7.074000000000524
37,1.3051,7.276000000001659
38,1.2758,7.489000000001397
39,1.049,7.677999999999884
40,1.0409,7.900000000001455
41,1.0321,8.11200000000099
42,1.0423,8.31000000000131
43,1.0542,8.506000000001222
44,1.0655,8.711999999999534
45,1.0705,8.936000000001513
46,1.0964,9.152000000001864
47,1.0957,9.361000000000786
48,1.0953,9.532999999999449
