index,multiplier,round_duration
1,1.0021,0.0
2,1.0265,0.1790000000000873
3,1.0233,0.4060000000026775
4,1.2059,0.6069999999999709
5,1.2113,0.8100000000013097
6,1.203,1.004000000000815
7,1.2022,1.212999999999738
8,1.2278,1.3909999999996217
9,1.2323,1.6120000000009895
10,0.9776,1.8389999999999416
11,1.0307,2.045000000001892
12,1.0993,2.246999999999389
13,1.1113,2.4690000000009604
14,1.1432,2.6409999999996217
15,1.1372,2.8520000000025902
16,1.1449,3.074000000000524
17,1.1639,3.27900000000227
18,1.1822,3.463999999999942
19,1.1869,3.67699999999968
20,1.1696,3.871999999999389
21,1.1616,4.0679999999993015
22,1.158,4.263999999999214
23,1.1547,4.462999999999738
24,1.1518,4.643000000000029
25,0.9481,4.859000000000378
26,1.0363,5.061000000001513
27,1.0952,5.270000000000437
28,1.0833,5.463999999999942
29,0.9379,5.655000000002474
30,0.9398,5.849000000001979
31,0.9543,6.070999999999913
32,0.9517,6.278000000002066
33,0.9479,6.459000000002561
34,0.9594,6.643000000000029
35,0.9742,6.870999999999185
36,0.9689,7.088999999999942
37,0.9856,7.293000000001484
38,0.993,7.496999999999389
39,0.9893,7.673999999999069
40,0.9877,7.885000000002037
41,0.9872,8.101000000002387
42,0.9935,8.32300000000032
43,0.9933,8.516999999999825
44,0.9421,8.751000000000204
45,0.7536,8.930000000000291
46,0.7674,9.13300000000163
47,0.7587,9.340000000000146
48,0.7656,9.527000000001864
49,0.8033,9.717000000000551
50,0.9237,9.921000000002095
51,0.9262,10.128000000000611
52,0.9308,10.340000000000146
53,0.9405,10.541000000001077
54,0.9511,10.713999999999942
55,0.9675,10.902000000001864
56,1.1599,11.128000000000611
57,1.1906,11.336999999999534
58,1.1917,11.558000000000902
59,1.1884,11.743000000002212
60,1.1969,11.924999999999272
61,1.2035,12.140999999999622
62,1.2338,12.371999999999389
63,1.259,12.58100000000195
64,1.2729,12.78399999999965
65,1.2779,12.983000000000176
66,1.2593,13.15100000000166
67,1.2882,13.355999999999767
68,1.2983,13.567999999999302
69,1.2953,13.777000000001864
70,1.2847,13.95600000000195
71,1.2702,14.156999999999243
72,1.0737,14.359000000000378
73,1.0427,14.555000000000293
74,1.0449,14.742000000002008
75,1.0465,14.93500000000131
76,1.0443,15.138000000002648
77,1.0406,15.360000000000582
78,1.0584,15.574000000000524
79,1.0699,15.769000000000233
80,1.0736,15.951000000000931
81,1.0581,16.153000000002066
82,1.0693,16.368000000002212
83,1.0716,16.575000000000728
84,1.0763,16.76300000000265
85,1.0865,16.933000000000902
86,1.1076,17.135000000002037
87,1.1121,17.333000000002357
88,1.1104,17.54200000000128
89,1.1053,17.72200000000157
90,1.0898,17.912000000000262
91,1.0766,18.126000000000204
92,1.0786,18.350000000002183
93,1.0861,18.5570000000007
94,1.0911,18.759000000001837
95,1.084,18.94100000000253
96,1.1004,19.144000000000236
97,1.1067,19.35299999999916
98,1.1152,19.552999999999884
99,1.1235,19.735000000000586
100,1.1339,19.943999999999505
101,1.2765,20.15000000000145
102,1.3147,20.36200000000099
103,1.3199,20.56200000000172
104,1.3693,20.747999999999596
105,1.635,20.93500000000131
106,1.6274,21.141999999999825
107,1.6611,21.350000000002183
108,1.6716,21.554000000000087
109,1.6623,21.7489999999998
110,1.648,21.933000000000906
111,1.6283,22.14300000000003
112,1.6553,22.350000000002183
113,1.6767,22.5570000000007
114,1.6869,22.742000000002008
115,1.6973,22.92399999999907
116,1.6593,23.139999999999414
117,1.6646,23.34100000000035
118,1.6809,23.528000000002063
119,1.7099,23.726000000002387
120,1.6709,23.91400000000067
121,1.7011,24.1140000000014
122,1.6976,24.3179999999993
123,1.6995,24.502000000000407
124,1.7399,24.677999999999884
125,1.7543,24.88500000000204
126,1.7747,25.09400000000096
