multiplier
1.0002
0.9826
0.9924
0.9973
0.9879
0.9957
1.026
1.2556
1.2783
1.2903
1.3768
1.5021
1.5383
1.5492
1.5685
1.5711
1.5657
1.5549
1.5353
1.5148
1.3317
1.2363
1.2258
1.2371
1.2518
1.2581
1.251
0.998
1.0051
1.0759
1.1895
1.17
1.1576
1.1493
1.1548
1.1753
1.1555
1.1545
1.1623
1.1788
1.1961
1.1892
1.3275
1.3943
1.4003
1.386
1.1896
1.1475
1.141
1.1362
1.1356
1.1383
1.1338
1.1211
1.1066
1.1069
1.1159
1.1815
1.3855
1.3909
1.5837
1.6511
1.6582
1.6859
1.4114
1.3869
1.4071
1.43
1.6985
1.7268
1.7469
1.777
1.813
2.2307
2.266
2.2212
2.2026
2.2031
2.243
2.3027
2.3153
2.3219
2.3211
2.3074
2.3302
2.3552
2.3864
2.4126
2.8827
2.8884
2.8625
2.8412
2.8249
2.8654
2.4882
2.4134
2.3889
2.3484
2.3736
2.3629
2.1256
1.8703
1.9075
1.5887
1.2713
1.1785
1.1793
1.188
1.2177
1.24
1.1279
1.0073
1.019
1.0223
1.0163
1.0083
1.0021
0.9984
0.9965
0.9978
1.0002
1.0082
1.0216
1.0368
1.0444
1.0446
1.0466
0.89
0.8857
0.9031
0.9186
0.9328
0.9523
0.962
0.9661
0.9698
0.9653
0.8211
0.778
0.7932
0.9131
0.8977
0.8813
0.8806
0.8809
0.8684
0.8697
0.6852
0.6685
0.6753
0.6881
0.7066
0.695
0.6879
0.6856
0.6856
0.6775
0.6839
0.6969
0.6988
0.6951
0.7114
0.7191
0.7285
0.727
0.7611
0.8866
0.9026
0.9163
0.9121
0.925
0.9324
0.9285
0.9273
0.9411
0.9407
0.9287
0.9244
0.9273
0.9297
0.9265
0.9235
0.9296
0.7861
0.8039
0.7982
0.7997
0.8165
0.8069
0.8058
0.8072
0.8139
0.8145
0.8081
0.8225
0.8352
0.8271
0.8236
0.8272
0.8429
0.8349
0.894
0.971
0.9742
0.999
0.9899
0.8344
0.7775
0.7689
0.7549
0.7493
0.7476
0.7454
0.748
0.7249
0.6076
0.6045
0.6117
0.6157
0.6185
0.759
0.767
0.7554
0.7506
0.7544
0.764
0.7656
0.7574
0.7545
0.7326
0.5952
0.6072
0.6226
0.6317
0.6383
0.6543
0.667
0.6821
0.6816
0.6755
0.6655
0.6519
0.6569
0.6623
0.6734
0.5353
0.5312
0.5441
0.5474
0.5331
0.4266
0.4375
0.4493
0.4533
0.4613
0.4626
0.4626
0.4665
0.463
0.4625
0.469
0.4766
0.484
0.4965
0.4143
0.3857
0.3871
0.396
0.3893
0.3927
0.3998
0.4025
0.3435
0.3433
0.3487
0.353
0.3531
0.3492
0.3476
0.3945
0.4062
0.4099
0.4099
0.4109
0.413
0.4133
0.4185
0.4258
0.422
0.5061
0.5062
0.554
0.6255
0.6303
0.6505
