index,multiplier,round_duration
1,1.0003,0.0
2,1.0058,0.1919999999990977
3,0.9898,0.3820000000014261
4,1.188,0.5960000000013679
5,1.2338,0.7870000000002619
6,1.2494,0.9769999999989524
7,1.2757,1.180000000000291
8,1.2772,1.382000000001426
9,1.2779,1.592000000000553
10,1.1654,1.7860000000000582
11,1.0173,1.97899999999936
12,1.033,2.1530000000020664
13,1.0412,2.355999999999767
14,1.0469,2.563000000001921
15,1.0493,2.768000000000029
16,1.0463,2.9570000000021537
17,1.0393,3.15599999999904
18,1.2245,3.376000000000204
19,1.2163,3.6010000000023865
20,1.2108,3.812000000001717
21,1.2064,4.002000000000408
22,1.2003,4.1929999999993015
23,1.1893,4.399000000001252
24,1.1942,4.619000000002416
25,1.2054,4.830000000001746
26,1.2151,5.032999999999447
27,1.2213,5.213999999999942
28,1.2185,5.408999999999651
29,1.2144,5.621999999999389
30,1.2221,5.832000000002154
31,1.2264,6.033999999999651
32,1.2233,6.239000000001397
33,1.2094,6.423999999999069
34,1.2221,6.631000000001222
35,1.2115,6.834000000002561
36,1.1373,7.018000000000029
37,1.0076,7.188000000001921
38,1.0208,7.382000000001426
39,0.848,7.598000000001775
40,0.7847,7.796000000002095
41,0.7826,7.97899999999936
42,0.8,8.153000000002066
43,0.8204,8.348000000001775
44,0.8213,8.549999999999272
45,0.8215,8.757000000001426
46,0.8334,8.92699999999968
47,0.8298,9.13300000000163
48,0.82,9.34100000000035
49,0.8202,9.552999999999884
50,0.8249,9.741000000001804
51,0.8227,9.963999999999942
52,0.8386,10.165000000000871
53,0.83,10.36999999999898
54,0.8199,10.566000000002532
55,0.8115,10.759000000001834
56,0.8169,10.947000000000116
57,0.8117,11.162000000000262
58,0.8118,11.376000000000204
59,0.8106,11.598000000001775
60,0.8051,11.80199999999968
61,0.7964,11.994000000002416
62,0.7974,12.186000000001512
63,0.8003,12.393000000000027
64,0.8027,12.601000000002388
65,0.8049,12.777000000001864
66,0.8078,12.957000000002154
67,0.8091,13.162000000000262
68,0.8117,13.377000000000407
69,0.8177,13.590000000000146
70,0.8253,13.794000000001688
71,0.8371,13.971000000001368
72,0.8241,14.181000000000497
73,0.8085,14.397000000000844
74,0.8004,14.608000000000176
75,0.7911,14.811000000001512
76,0.776,15.01100000000224
77,0.9508,15.193999999999503
78,0.9372,15.389999999999418
79,1.0218,15.592000000000551
80,1.1155,15.787000000000262
81,1.1124,15.965000000000146
82,1.1055,16.17699999999968
83,1.0063,16.37800000000061
84,0.8956,16.577000000001135
85,0.8894,16.787000000000262
86,0.9107,16.96600000000035
87,1.0862,17.173000000002503
88,1.0938,17.363000000001193
89,1.0954,17.57800000000134
90,1.1126,17.778000000002066
91,1.1015,17.973000000001775
92,1.1125,18.179000000000087
93,1.1286,18.39900000000125
94,1.1487,18.620999999999185
95,1.1592,18.83100000000195
96,1.1604,19.00300000000061
97,1.1681,19.21600000000035
98,1.1686,19.424999999999272
99,1.1858,19.625
100,1.2027,19.81999999999971
101,1.2223,20.01800000000003
102,1.2297,20.20100000000093
103,1.2387,20.39500000000044
104,1.2403,20.58699999999953
105,1.2379,20.77400000000125
106,1.2658,20.96800000000076
107,1.2599,21.1820000000007
108,1.2586,21.398000000001048
109,1.2645,21.59300000000076
110,1.2791,21.772000000000844
111,1.294,21.973000000001772
112,1.294,22.16600000000108
