index,multiplier,round_duration
1,1.0001,0.0
2,1.0152,0.2329999999965366
3,1.0069,0.4449999999997089
4,1.0288,0.6499999999978172
5,1.1693,0.8599999999969441
6,1.183,1.0889999999999418
7,1.2984,1.298999999999069
8,1.473,1.5029999999969732
9,1.4933,1.701999999997497
10,1.4836,1.9069999999992435
11,1.4709,2.146999999997206
12,1.495,2.355999999999767
13,1.29,2.5709999999999127
14,1.1125,2.75
15,0.8828,2.936999999998079
16,1.0265,3.1589999999996508
17,1.0354,3.3699999999989814
18,1.0369,3.581999999998516
19,1.0521,3.807999999997264
20,1.0278,3.9909999999981673
21,0.8729,4.173999999999069
22,0.8631,4.373999999999796
23,0.8635,4.588999999999942
24,0.8595,4.7959999999984575
25,0.8539,5.010999999998603
26,0.8561,5.201999999997497
27,0.8774,5.411999999996624
28,0.6885,5.632999999997992
29,0.6896,5.823999999996886
30,0.6997,6.018999999996595
31,0.7092,6.240999999998167
32,0.7303,6.4429999999993015
33,0.7436,6.653999999998632
34,0.7517,6.870999999999185
35,0.7554,7.060999999997875
36,0.76,7.29399999999805
37,0.7632,7.497999999999592
38,0.7801,7.692999999999301
39,0.7822,7.916999999997643
40,0.7855,8.133999999998196
41,0.794,8.343999999997322
42,0.8026,8.554999999996653
43,0.8199,8.756999999997788
44,0.968,8.963999999999942
45,0.958,9.15899999999965
46,0.9671,9.375
47,1.0705,9.575999999997292
48,1.1827,9.791999999997644
49,1.185,9.998999999999796
50,1.1768,10.192999999999302
51,1.1933,10.389999999999418
52,1.2128,10.625999999996566
53,1.2272,10.843999999997322
54,1.2404,11.05199999999968
55,1.2519,11.289999999997235
56,1.2329,11.474999999998545
57,1.2531,11.693999999999503
58,1.2666,11.898999999997612
59,1.2933,12.118999999998778
60,1.3203,12.328999999997905
61,1.337,12.53399999999965
62,1.3443,12.72899999999936
63,1.3154,12.930999999996857
64,1.3088,13.140999999999622
65,1.3085,13.349999999998545
66,1.3179,13.552999999999884
67,1.3362,13.761999999998809
68,1.3529,13.94999999999709
69,1.3377,14.143999999996597
70,1.3588,14.359999999996944
71,1.3601,14.56499999999869
72,1.3442,14.748999999999796
73,1.3295,14.947000000000116
74,1.3127,15.163999999997031
75,1.3126,15.375
76,1.3184,15.590999999996711
77,1.3212,15.786999999996624
78,1.3165,15.975999999998749
79,1.0483,16.183999999997468
80,1.0576,16.409999999999854
81,1.0201,16.61999999999898
82,1.0135,16.822000000000116
83,1.0087,17.0099999999984
