multiplier
0.9985
0.9828
1.0113
0.9932
1.006
1.1147
1.1731
1.1797
1.1784
1.1931
1.3393
1.4076
1.4095
1.4097
1.3889
1.4237
1.4566
1.5824
1.7899
1.4884
1.4973
1.4846
1.4947
1.5141
1.1648
1.1786
0.9754
0.8942
0.8936
0.8832
0.8941
1.0832
1.123
1.1714
1.3971
1.4235
1.4205
1.4058
1.4108
1.4222
1.4413
1.4199
1.4122
1.4052
1.4045
1.4139
1.4554
1.4455
1.4517
1.4455
1.3575
1.0776
1.0985
1.1013
1.0951
1.0795
1.092
1.3128
1.3613
1.2748
1.0344
1.0428
1.0333
1.0251
1.0187
1.016
1.0248
1.0343
1.0375
1.0666
1.0642
1.0483
0.8997
0.8746
0.891
0.9058
0.9149
0.9334
0.9353
0.9303
0.9426
0.9245
0.9346
0.945
0.9502
0.9417
0.9636
0.9741
0.988
0.9937
0.984
0.9788
0.9918
0.9898
0.9901
1.009
1.0324
1.0403
1.0448
1.0487
1.2515
1.3054
1.3081
1.2953
1.3196
1.3276
1.3234
1.1491
1.0396
1.0365
1.06
1.0546
1.0651
1.0808
1.1048
1.0936
1.0984
1.1103
1.1195
1.1059
1.1164
1.1127
1.1161
1.1231
1.1402
1.1275
1.1274
1.1429
1.1547
1.1638
1.164
1.1637
1.169
1.197
1.2051
1.1912
1.2032
1.2085
1.1858
1.2016
1.2255
1.2256
1.2163
1.2004
1.1846
1.1817
1.165
1.1616
1.1613
1.1588
1.1455
1.1401
1.1375
1.1327
1.1235
1.1134
1.1427
1.1354
1.1148
0.9026
0.875
0.8777
0.87
0.8555
0.8583
0.8686
0.8796
0.8974
0.8997
0.9161
0.9045
0.9012
0.9045
0.8892
0.8737
0.8748
0.8835
0.9003
0.9281
0.9415
0.9619
0.9711
0.9787
0.9912
1.1374
0.9896
0.9392
0.9427
0.9474
0.965
0.9719
0.9742
0.9715
0.9695
0.9743
0.9667
0.9802
0.9763
1.0375
1.1404
1.1476
1.1682
1.1908
1.2057
1.2196
1.2374
1.2254
1.2238
1.213
1.2077
1.2314
1.2183
1.2374
1.2324
1.2218
1.2073
1.1815
1.2117
1.2281
1.239
1.2626
1.2634
1.1262
0.9938
0.9907
0.991
0.9992
1.0042
1.0057
1.0047
1.0114
0.8838
0.861
0.8687
0.8796
0.6901
0.6801
0.686
0.695
0.6952
0.6888
0.6862
0.6872
0.6993
0.7034
0.7419
0.8717
0.8613
0.8801
0.8826
0.8717
0.8577
0.849
0.834
0.8286
0.8287
0.8366
0.8499
0.8681
0.8794
0.8977
1.1043
1.1019
1.1141
1.1279
1.1378
1.1568
0.9898
0.9861
1.0068
1.0257
1.04
0.896
0.8835
0.8859
0.8884
0.8963
0.9047
0.9218
0.928
0.928
0.7292
0.7143
0.7246
0.6929
0.6041
0.5955
0.6112
0.617
0.62
0.5988
0.5013
0.5075
0.6113
0.6287
0.6385
0.6474
0.6622
0.6644
0.6622
0.6635
0.6766
0.6791
0.6703
0.6689
0.6709
0.6734
0.6779
0.6749
0.6716
0.6657
0.6607
0.6642
0.6733
0.6812
0.6813
0.6802
0.6836
0.7035
0.5851
