index,multiplier,round_duration
1,0.9997,0.0
2,0.9942,0.1700000000128056
3,0.9851,0.3240000000077998
4,0.9851,0.4820000000036089
5,0.9833,0.647000000011758
6,0.9796,0.8100000000122236
7,0.9812,0.9690000000118744
8,0.9872,1.1280000000115251
9,0.9852,1.2890000000043074
10,0.9849,1.4440000000031432
11,0.9862,1.6080000000074506
12,0.9835,1.7710000000079162
13,0.9847,1.93300000000454
14,0.9942,2.0869999999995343
15,0.9989,2.2510000000038417
16,1.0163,2.4100000000034925
17,1.0408,2.567999999999301
18,1.0485,2.7300000000104774
19,1.0577,2.885999999998603
20,1.0564,3.051000000006752
21,1.0403,3.2070000000094296
22,1.0317,3.3690000000060536
23,1.0452,3.529000000009546
24,1.0554,3.69100000000617
25,1.0812,3.847000000008848
26,1.0826,4.009000000005472
27,1.0853,4.164000000004307
28,1.0917,4.329000000012456
29,1.0978,4.492000000012922
30,1.0835,4.653000000005704
31,0.8218,4.811000000001513
32,0.8217,4.970000000001164
33,0.8327,5.126000000003842
34,0.8446,5.291000000011991
35,0.8544,5.447000000000116
36,0.9639,5.610000000000582
37,0.9878,5.772000000011758
38,0.9836,5.929000000003725
39,0.9854,6.089000000007218
40,0.9872,6.251000000003842
41,0.9888,6.407000000006519
42,0.9888,6.569000000003143
43,0.9904,6.730000000010477
44,0.9925,6.887000000002445
45,0.9851,7.05000000000291
46,0.9841,7.205000000001746
47,1.0056,7.370000000009895
48,1.0089,7.533000000010361
49,0.9803,7.692000000010012
50,0.8114,7.848000000012689
51,0.8206,8.010999999998603
52,0.8276,8.169000000008964
53,0.828,8.330000000001746
54,0.825,8.492000000012922
55,0.8105,8.650000000008731
56,0.9663,8.812000000005355
57,0.9963,8.97300000001269
58,1.0186,9.130000000004657
59,1.0143,9.29200000000128
60,1.013,9.447000000000116
61,0.9979,9.610000000000582
62,1.0007,9.772000000011758
63,1.0048,9.932000000000698
64,1.0178,10.09000000001106
65,1.0258,10.252000000007683
66,1.0253,10.40800000001036
67,1.0174,10.572000000000116
68,1.012,10.732000000003609
69,1.0292,10.889000000010128
70,1.0292,11.046000000002095
71,1.028,11.213000000003376
72,1.0223,11.369000000006054
73,1.0223,11.528000000005704
74,1.049,11.69100000000617
75,1.0554,11.851000000009662
76,1.0566,12.00800000000163
77,1.055,12.17300000000978
78,0.9111,12.331000000005588
79,0.8334,12.492000000012922
80,0.6648,12.64900000000489
81,0.6742,12.813000000009197
82,0.6819,12.97300000001269
83,0.6866,13.131000000008498
84,0.6876,13.29200000000128
85,0.695,13.448000000003958
86,0.7022,13.611000000004424
87,0.7137,13.775000000008731
88,0.7212,13.935000000012224
89,0.7158,14.092000000004193
90,0.713,14.253000000011523
91,0.7252,14.412000000011176
92,0.7319,14.5740000000078
93,0.7402,14.732000000003609
94,0.7538,14.8920000000071
95,0.7708,15.052000000010594
96,0.7768,15.210000000006405
97,0.7773,15.370999999999183
98,0.7773,15.529000000009546
99,0.7771,15.692999999999302
100,0.7694,15.851999999998952
101,0.8438,16.012000000002445
102,0.917,16.172000000005937
103,0.7456,16.33200000000943
104,0.7128,16.487000000008265
105,0.7064,16.651000000012573
106,0.71,16.81500000000233
107,0.7207,16.97500000000582
108,0.7163,17.1310000000085
109,0.7172,17.293000000005122
110,0.7176,17.453000000008615
111,0.7201,17.613000000012107
