index,multiplier,round_duration
1,0.9997,0.0
2,1.0249,0.1699999999982537
3,1.026,0.3420000000041909
4,1.0312,0.518000000010943
5,1.0442,0.6790000000037253
6,1.048,0.8390000000072177
7,1.0468,1.0
8,0.8737,1.1589999999996508
9,0.8737,1.3220000000001164
10,0.8674,1.485000000000582
11,0.8584,1.6530000000057044
12,0.8731,1.8139999999984864
13,0.8796,1.9809999999997672
14,0.8893,2.1589999999996508
15,0.8886,2.361000000004424
16,1.0535,2.539000000004308
17,1.0595,2.698000000003958
18,1.0584,2.861000000004424
19,1.0494,3.040000000008149
20,1.082,3.206000000005588
21,0.9408,3.3730000000068685
22,0.9061,3.533000000010361
23,0.9018,3.6929999999993015
24,0.9032,3.854000000006636
25,0.9041,4.017000000007101
26,0.8939,4.180000000007567
27,0.8916,4.359000000011292
28,0.8976,4.5200000000040745
29,0.9092,4.687000000005355
30,0.9107,4.855000000010477
31,0.9124,5.019000000000233
32,0.9052,5.180000000007567
33,0.9069,5.360000000000582
34,0.9195,5.540000000008149
35,0.9132,5.706000000005588
36,0.9141,5.875
37,0.9153,6.036000000007334
38,0.9026,6.194000000003143
39,0.911,6.355000000010477
40,0.91,6.514000000010128
41,0.91,6.67500000000291
42,0.9095,6.835000000006403
43,0.9094,6.994000000006054
44,0.9093,7.153000000005704
45,0.9017,7.313999999998487
46,0.8958,7.480000000010477
47,0.9095,7.64100000000326
48,0.9095,7.801000000006752
49,0.9096,7.979000000006636
50,0.8811,8.14100000000326
51,0.789,8.321000000010827
52,0.7289,8.487000000008265
53,0.7386,8.656000000002678
54,0.7472,8.821000000010827
55,0.7497,8.988000000012107
56,0.755,9.154999999998836
57,0.7587,9.320000000006983
58,0.7515,9.487000000008264
59,0.7473,9.654999999998836
60,0.7399,9.822000000000116
61,0.7307,10.001000000003842
62,0.7232,10.181000000011409
63,0.717,10.361000000004424
64,0.7101,10.54100000001199
65,0.6991,10.70799999999872
66,0.6991,10.869000000006054
67,0.7372,11.036000000007334
68,0.8134,11.202000000004771
69,0.816,11.38200000001234
70,0.8275,11.562000000005357
71,0.8378,11.729000000006636
72,0.8797,11.896000000007916
73,0.9759,12.063999999998488
74,0.9941,12.228000000002794
75,0.9776,12.396000000007916
76,0.971,12.556000000011409
77,0.9638,12.71600000000035
78,0.9769,12.877000000007683
79,0.9787,13.037000000011176
80,0.9704,13.202000000004771
81,0.9704,13.369000000006054
82,0.9749,13.536000000007334
83,0.9836,13.701000000000931
84,0.9856,13.863000000012107
85,0.9909,14.043000000005122
86,0.9975,14.20900000000256
87,0.9941,14.377000000007683
88,0.9885,14.54100000001199
89,0.98,14.702000000004771
90,0.98,14.862000000008264
91,0.8498,15.043000000005122
92,0.588,15.20900000000256
93,0.6228,15.376000000003842
94,0.7046,15.54200000000128
95,0.7206,15.70799999999872
96,0.7226,15.88200000001234
97,0.7261,16.062000000005355
98,0.7335,16.243000000002212
99,0.7359,16.42300000000978
100,0.7439,16.603000000002794
101,0.7583,16.770000000004075
102,0.7583,16.93100000001141
103,0.7688,17.10000000000582
104,0.7753,17.287000000011176
105,0.7633,17.45900000000256
106,0.7633,17.625
107,0.7636,17.805000000007567
108,0.7643,17.97400000000198
109,0.7703,18.138000000006286
110,0.7712,18.302000000010597
111,0.772,18.48300000000745
112,0.7639,18.663000000000466
113,0.7625,18.84600000000501
114,0.765,19.02400000000489
115,0.7808,19.203999999997905
116,0.7703,19.38400000000547
117,0.7684,19.562000000005355
118,0.7525,19.722999999998137
119,0.7534,19.90499999999884
120,0.7536,20.08400000000256
121,0.7498,20.25100000000384
122,0.8114,20.41800000000512
123,0.8871,20.58400000000256
124,0.9006,20.75100000000384
125,0.9085,20.91800000000512
126,0.9216,21.08400000000256
127,0.9206,21.264999999999414
128,0.931,21.445000000006985
129,0.9412,21.62400000001071
130,0.9291,21.79899999999907
131,0.9162,21.964000000007218
132,0.9265,22.144000000000236
133,0.9286,22.310000000012224
134,0.931,22.476999999998952
135,0.9256,22.644000000000236
136,0.7352,22.82500000001164
137,0.7373,22.994000000006054
138,0.8947,23.16100000000733
139,0.9182,23.32500000001164
140,0.9223,23.505000000004657
141,0.9261,23.685000000012224
142,0.9317,23.86500000000524
143,0.9345,24.03100000000268
144,0.9359,24.1990000000078
145,0.9366,24.36500000000524
146,0.9247,24.53200000000652
147,0.9157,24.6990000000078
148,0.9203,24.885000000009317
149,0.9124,25.09200000000419
150,1.1139,25.253000000011525
151,1.1139,25.414000000004307
152,1.1139,25.578999999997905
153,1.1138,25.74100000000908
154,1.1162,25.912000000011176
155,1.1143,26.080000000001743
156,1.1149,26.245999999999185
157,1.1098,26.426000000006752
158,1.0884,26.60500000001048
159,1.0787,26.77200000001176
160,1.0752,26.94000000000233
161,1.0699,27.10700000000361
162,1.065,27.273000000001048
163,1.0844,27.438999999998487
164,1.089,27.60500000001048
165,1.0885,27.78600000000733
166,1.077,27.952000000004773
167,1.155,28.12000000000989
168,1.3119,28.28500000000349
169,1.3125,28.46600000000035
170,1.3127,28.63300000000163
171,1.3206,28.805000000007567
172,1.3551,28.972999999998137
173,1.3703,29.14100000000326
174,1.3811,29.3070000000007
175,1.3479,29.486000000004424
176,1.1337,29.66700000000128
177,1.1112,29.83299999999872
178,1.1246,30.00100000000384
179,1.1308,30.16800000000512
180,1.133,30.34100000000035
181,1.1301,30.50700000001234
182,1.1301,30.67500000000291
183,1.1305,30.84100000000035
184,1.1309,31.00700000001234
185,1.1396,31.187000000005355
186,1.1372,31.360000000000586
187,1.134,31.52599999999802
188,1.1301,31.70700000000943
