index,multiplier,round_duration
1,0.9998,0.0
2,0.9892,0.2189999999973224
3,1.0209,0.4150000000008731
4,1.0325,0.6189999999987776
5,1.0491,0.8490000000019791
6,1.0627,1.0599999999976717
7,1.0702,1.2849999999962165
8,1.0962,1.4590000000025611
9,1.33,1.650999999998021
10,1.3563,1.860999999997148
11,1.3626,2.059999999997672
12,1.2713,2.252999999996973
13,1.0494,2.466000000000349
14,1.0417,2.690999999998894
15,1.0411,2.9029999999984284
16,1.0285,3.110999999997148
17,1.0449,3.3139999999984866
18,1.0671,3.5380000000004657
19,1.088,3.758999999998196
20,1.1125,3.959999999999127
21,1.1405,4.171999999998661
22,1.1305,4.3879999999990105
23,1.3189,4.597999999998137
24,1.3889,4.826000000000931
25,1.2984,5.046999999998661
26,1.1731,5.246999999995751
27,1.1544,5.421000000002096
28,1.1732,5.618000000002212
29,1.027,5.798999999999069
30,0.9286,6.006999999997788
31,0.9222,6.205999999998312
32,0.9174,6.427999999999884
33,0.9393,6.64600000000064
34,0.9602,6.860999999997148
35,0.9672,7.070999999996275
36,0.9824,7.292000000001281
37,0.9998,7.525000000001455
38,1.0069,7.722999999998137
39,1.0042,7.927999999999884
40,1.0128,8.156999999999243
41,1.0292,8.375
42,1.024,8.580999999998312
43,0.9469,8.81300000000192
44,0.8539,8.993999999998778
45,0.8581,9.19199999999546
46,0.8577,9.40400000000227
47,0.8572,9.61699999999837
48,0.8576,9.819999999999707
49,0.8569,10.048000000002505
50,0.8297,10.245999999999183
51,0.6695,10.43800000000192
52,0.68,10.66599999999744
53,0.6831,10.881999999997788
54,0.6834,11.084999999999129
55,0.6895,11.301999999996042
56,0.7016,11.48399999999674
57,0.7133,11.680000000000293
58,0.7036,11.881000000001222
59,0.7141,12.110000000000582
60,0.7147,12.309999999997672
61,0.7066,12.550999999999476
62,0.7152,12.743000000002212
63,0.7183,12.940000000002328
64,0.7076,13.163999999997031
65,0.6943,13.368999999998778
66,0.6973,13.58400000000256
67,0.6984,13.805999999996857
68,0.6943,13.987999999997555
69,0.7121,14.197000000000116
70,0.7217,14.406000000002678
71,0.6169,14.620999999999183
72,0.5744,14.82499999999709
73,0.5828,15.04200000000128
74,0.5934,15.209999999999129
75,0.6075,15.415000000000871
76,0.6126,15.616000000001804
77,0.6198,15.834999999999129
78,0.6233,16.036000000000058
79,0.6154,16.252000000000407
80,0.49,16.449000000000524
81,0.4924,16.675999999999476
82,0.3995,16.8949999999968
83,0.4477,17.127000000000407
84,0.467,17.330000000001746
85,0.4729,17.54200000000128
86,0.4835,17.714999999996508
87,0.4939,17.927999999999884
88,0.5037,18.118999999998778
89,0.5121,18.31699999999546
90,0.5187,18.493999999998778
91,0.5103,18.71800000000076
92,0.5182,18.924999999995634
93,0.4347,19.138999999995576
94,0.4299,19.341999999996915
95,0.4349,19.563999999998487
96,0.4412,19.743999999998778
97,0.4452,19.95799999999872
98,0.4547,20.17699999999604
99,0.4645,20.387000000002445
100,0.4678,20.580000000001743
101,0.4698,20.762000000002445
102,0.4813,20.959999999999127
103,0.489,21.15099999999802
104,0.4875,21.375
105,0.4929,21.59700000000157
106,0.4978,21.792999999997846
107,0.4963,22.00099999999657
108,0.5049,22.205000000001743
109,0.5059,22.40400000000227
110,0.5042,22.601000000002387
111,0.5242,22.794999999998254
112,0.6174,22.985000000000586
113,0.6117,23.21199999999953
114,0.6038,23.42699999999604
115,0.5967,23.644000000000236
116,0.5925,23.85299999999552
117,0.5848,24.07600000000093
118,0.5784,24.263999999995576
119,0.585,24.45900000000256
120,0.5984,24.661000000000055
121,0.5982,24.889999999999414
122,0.6017,25.10899999999674
123,0.6092,25.32200000000012
124,0.6121,25.502999999996973
125,0.7474,25.709999999999127
126,0.7532,25.921000000002092
127,0.8478,26.13300000000163
128,0.9056,26.36200000000099
129,0.9491,26.561000000001517
130,1.1067,26.75
131,1.0965,26.976000000002387
132,1.1147,27.19099999999889
133,1.11,27.40400000000227
134,1.1136,27.610000000000586
135,1.1242,27.807999999997264
136,1.1391,27.991000000001804
137,1.1189,28.21199999999953
138,1.1156,28.42699999999604
139,1.2433,28.637000000002445
