index,multiplier,round_duration
1,0.968,0.0
2,1.1553,1.985999999989872
3,1.1176,3.985999999989872
4,1.258,5.98399999999674
5,1.0959,7.989999999990687
6,1.238,9.99199999999837
7,1.2809,11.985000000000582
8,1.053,13.986999999993714
9,1.3292,15.9829999999929
10,1.4035,17.9829999999929
11,1.5797,19.9829999999929
12,2.329,21.985000000000586
13,2.3632,23.985000000000586
14,2.593,25.980999999999767
15,2.6068,27.981999999989057
16,2.713,29.98399999999674
17,2.8654,31.980999999999767
18,3.702,33.9829999999929
19,3.3511,35.98199999998906
20,3.2257,37.98399999999674
21,4.3319,39.98399999999674
22,4.2285,41.98399999999674
23,5.3604,43.9829999999929
24,5.2528,45.9829999999929
25,4.9363,47.98199999998906
26,5.4084,49.9829999999929
27,4.3861,51.9829999999929
28,6.4148,53.98399999999674
29,6.8429,55.98399999999674
30,13.1102,57.98199999998906
31,13.4432,59.9829999999929
32,13.7036,61.986999999993714
33,11.2559,63.98199999998906
34,11.4417,65.9829999999929
35,9.1825,67.98599999998987
36,5.8695,69.98699999999371
37,7.3692,71.9829999999929
38,6.7323,73.9829999999929
39,7.8658,75.98399999999674
40,6.7214,77.9829999999929
41,6.1395,79.98099999999977
42,7.6276,81.98399999999674
43,8.1787,83.98500000000058
44,6.8267,85.98699999999371
45,7.6852,87.98399999999674
46,10.6214,89.98599999998987
47,13.1112,91.98399999999674
48,19.9038,93.98599999998989
49,21.5505,96.0040000000008
50,21.7617,97.98599999998989
51,23.3223,99.98399999999674
52,15.6338,101.98500000000058
53,22.4664,103.98699999999371
54,46.4793,105.9829999999929
55,24.9017,107.98699999999371
56,28.6793,109.98199999998906
57,27.5939,111.98399999999674
58,22.401,113.98500000000058
59,23.8625,115.98399999999674
60,27.148,117.98399999999674
61,44.4143,119.9829999999929
62,49.3663,121.98500000000058
63,56.8947,123.98399999999674
64,64.3165,125.9829999999929
65,83.3068,127.98399999999674
66,91.3013,129.98799999999756
67,124.7271,131.98500000000058
68,123.7469,133.98500000000058
69,135.7911,135.9829999999929
70,122.2647,137.98399999999674
71,111.1437,139.9869999999937
72,110.4425,141.98199999998906
73,111.7512,143.9829999999929
74,82.9266,145.98199999998906
75,83.6975,147.98500000000058
76,74.3032,149.98599999998987
77,106.3641,152.00299999999697
78,103.0908,153.98500000000058
79,125.6771,155.98199999998906
80,117.9497,157.98199999998906
81,109.3951,159.98599999998987
82,115.1678,161.9829999999929
83,135.9375,163.98399999999674
84,114.4301,165.98399999999674
85,117.1208,167.98199999998906
86,87.802,169.98500000000058
87,101.8749,171.98399999999674
88,105.1098,174.00599999999395
89,143.8971,175.98500000000058
90,127.6383,177.98199999998906
91,128.1277,179.98500000000058
92,136.1508,181.98599999998987
93,121.9338,183.9869999999937
94,122.4083,185.98099999999977
95,122.243,187.98599999998987
96,109.0415,189.98599999998987
