multiplier
0.9997
1.0249
1.026
1.0312
1.0442
1.048
1.0468
0.8737
0.8737
0.8674
0.8584
0.8731
0.8796
0.8893
0.8886
1.0535
1.0595
1.0584
1.0494
1.082
0.9408
0.9061
0.9018
0.9032
0.9041
0.8939
0.8916
0.8976
0.9092
0.9107
0.9124
0.9052
0.9069
0.9195
0.9132
0.9141
0.9153
0.9026
0.911
0.91
0.91
0.9095
0.9094
0.9093
0.9017
0.8958
0.9095
0.9095
0.9096
0.8811
0.789
0.7289
0.7386
0.7472
0.7497
0.755
0.7587
0.7515
0.7473
0.7399
0.7307
0.7232
0.717
0.7101
0.6991
0.6991
0.7372
0.8134
0.816
0.8275
0.8378
0.8797
0.9759
0.9941
0.9776
0.971
0.9638
0.9769
0.9787
0.9704
0.9704
0.9749
0.9836
0.9856
0.9909
0.9975
0.9941
0.9885
0.98
0.98
0.8498
0.588
0.6228
0.7046
0.7206
0.7226
0.7261
0.7335
0.7359
0.7439
0.7583
0.7583
0.7688
0.7753
0.7633
0.7633
0.7636
0.7643
0.7703
0.7712
0.772
0.7639
0.7625
0.765
0.7808
0.7703
0.7684
0.7525
0.7534
0.7536
0.7498
0.8114
0.8871
0.9006
0.9085
0.9216
0.9206
0.931
0.9412
0.9291
0.9162
0.9265
0.9286
0.931
0.9256
0.7352
0.7373
0.8947
0.9182
0.9223
0.9261
0.9317
0.9345
0.9359
0.9366
0.9247
0.9157
0.9203
0.9124
1.1139
1.1139
1.1139
1.1138
1.1162
1.1143
1.1149
1.1098
1.0884
1.0787
1.0752
1.0699
1.065
1.0844
1.089
1.0885
1.077
1.155
1.3119
1.3125
1.3127
1.3206
1.3551
1.3703
1.3811
1.3479
1.1337
1.1112
1.1246
1.1308
1.133
1.1301
1.1301
1.1305
1.1309
1.1396
1.1372
1.134
1.1301
1.1378
1.1555
1.1649
1.1772
1.1807
1.0123
0.9419
0.9401
0.9404
0.9459
0.9397
0.939
0.9398
0.9398
0.8879
0.711
0.7152
0.716
0.716
0.7156
0.7098
0.7039
0.5656
0.5656
0.5653
0.5565
0.5612
0.5642
0.5735
0.5808
0.584
0.5838
0.5781
0.5752
0.5704
0.5556
0.4429
0.4409
0.4945
0.5208
0.5231
0.5231
0.5241
0.5277
0.6018
0.6247
0.6276
0.6528
0.7348
0.7244
0.7204
