multiplier
1.0016
1.0117
0.8232
0.8073
0.7957
0.8065
0.8132
0.8169
0.8173
0.8282
0.8383
0.852
0.8667
0.8605
0.8711
0.8804
0.8931
0.9115
0.923
0.9269
0.9264
0.9241
0.9297
0.9337
0.8702
