multiplier
1.0002
0.9968
1.0003
0.9957
1.0111
1.0302
1.0484
1.076
1.0959
0.9617
0.8739
0.8826
0.8962
0.8996
0.9003
0.8875
0.8901
0.9971
1.027
0.9012
0.9033
0.8965
0.9072
0.9161
0.9207
0.9106
0.917
0.9219
0.9229
0.9322
0.9265
0.9343
0.9511
1.1048
1.1029
1.0993
1.0953
1.1143
1.121
1.1393
1.0314
0.8675
0.8732
0.8933
0.9064
0.9145
0.9008
0.9138
0.7663
0.708
0.7022
0.5977
0.614
0.6055
0.5988
0.5944
0.5959
0.5879
0.5824
0.5788
0.578
0.5855
0.593
0.641
0.696
0.7042
0.7077
0.7158
0.7226
0.7273
0.7443
0.747
0.7605
0.7692
0.762
0.7765
0.7778
0.7595
0.6211
0.6351
0.7129
0.6848
0.6073
0.5974
0.6006
0.5943
0.5985
0.6099
0.5996
0.6123
0.6144
0.6313
0.7535
0.7616
0.6356
0.5476
0.4874
0.5736
0.583
0.585
0.5896
0.5991
0.5952
0.5122
0.4756
0.4723
0.4652
0.5633
0.5866
0.5917
0.5915
0.5997
0.5938
0.5365
0.491
0.4977
0.503
0.5003
0.4946
0.4919
0.4914
0.4945
0.5982
0.6236
0.6288
0.6322
0.4914
0.4855
0.4837
0.515
0.5967
0.6068
0.6034
0.5975
0.5891
0.5836
0.5737
0.5075
0.4511
0.4607
0.4702
0.3793
0.32
0.2814
0.2784
0.2746
0.2762
0.281
0.284
0.28
0.2864
0.2907
0.2947
0.2951
0.2984
0.305
0.3098
0.3118
0.3129
0.3109
0.3131
0.3185
0.313
0.2685
0.2206
0.2143
0.214
0.213
0.2125
0.2141
0.2391
0.2506
0.2492
0.2467
0.2431
0.2423
0.24
0.2379
0.2412
0.2376
0.2364
0.2356
0.2365
0.2369
0.2362
0.2326
0.2358
0.2079
0.1981
0.1991
0.2011
0.2017
0.2068
0.2118
0.2121
0.2123
0.2157
0.2137
0.2197
0.2602
0.2726
0.2732
0.2768
0.2758
0.2133
0.21
0.208
0.2056
0.2021
0.1984
0.1984
0.1986
0.1986
0.2001
0.2
0.2014
0.2022
0.2024
0.2028
0.1635
0.1564
0.1555
0.1551
0.159
0.1617
0.1625
0.1632
0.1634
0.1673
0.17
