index,multiplier,round_duration
1,0.9985,0.0
2,0.9828,0.2210000000013678
3,1.0113,0.4229999999988649
4,0.9932,0.6349999999983993
5,1.006,0.8450000000011642
6,1.1147,1.050999999999476
7,1.1731,1.2550000000010186
8,1.1797,1.4530000000013388
9,1.1784,1.6280000000006112
10,1.1931,1.8280000000013388
11,1.3393,2.0600000000013097
12,1.4076,2.260999999998603
13,1.4095,2.47899999999936
14,1.4097,2.662000000000262
15,1.3889,2.8739999999997963
16,1.4237,3.1049999999995634
17,1.4566,3.3100000000013097
18,1.5824,3.496999999999389
19,1.7899,3.7010000000009313
20,1.4884,3.898000000001048
21,1.4973,4.117999999998574
22,1.4846,4.318999999999505
23,1.4947,4.505000000001019
24,1.5141,4.681000000000495
25,1.1648,4.893000000000029
26,1.1786,5.102999999999156
27,0.9754,5.313999999998487
28,0.8942,5.527999999998428
29,0.8936,5.713999999999942
30,0.8832,5.911000000000058
31,0.8941,6.11699999999837
32,1.0832,6.3289999999979045
33,1.123,6.527999999998428
34,1.1714,6.735000000000582
35,1.3971,6.92699999999968
36,1.4235,7.143000000000029
37,1.4205,7.362000000000989
38,1.4058,7.587999999999738
39,1.4108,7.789000000000669
40,1.4222,7.987000000000989
41,1.4413,8.167999999997846
42,1.4199,8.380000000001019
43,1.4122,8.597999999998137
44,1.4052,8.819999999999709
45,1.4045,9.03099999999904
46,1.4139,9.221000000001368
47,1.4554,9.407999999999449
48,1.4455,9.621999999999389
49,1.4517,9.838999999999942
50,1.4455,10.05199999999968
51,1.3575,10.23899999999776
52,1.0776,10.409999999999854
53,1.0985,10.604999999999563
54,1.1013,10.802999999999884
55,1.0951,10.995999999999183
56,1.0795,11.20300000000134
57,1.092,11.413000000000466
58,1.3128,11.614999999997965
59,1.3613,11.81199999999808
60,1.2748,11.99499999999898
61,1.0344,12.174999999999272
62,1.0428,12.378000000000611
63,1.0333,12.568999999999503
64,1.0251,12.764999999999418
65,1.0187,12.943999999999503
66,1.016,13.154999999998836
67,1.0248,13.355999999999767
68,1.0343,13.558000000000902
69,1.0375,13.766999999999824
70,1.0666,13.977999999999156
71,1.0642,14.16899999999805
72,1.0483,14.383999999998196
73,0.8997,14.587999999999738
74,0.8746,14.786000000000058
75,0.891,14.990999999998166
76,0.9058,15.169999999998254
